,date,screen_name,tweet,tweet_id
0,2020-11-04 23:40:36,kanade_dental,上尾カナデ歯科マウス＆ピース矯正歯科 を 　#上尾の歯医者　#マウスピース矯正　#Google でチェック https://t.co/kRYE4XIPRc,1.3241344829668352e+18
1,2020-11-30 16:51:44,RedHat,What is multicloud?,1.3334536715526513e+18
2,2020-11-04 23:39:15,adesignlead,"That looks like an ""m"" its not an envelope anymore. #gmail #graphicdesign #uxdesign #google https://t.co/gXzEhEinGU",1.3241341413240095e+18
3,2020-11-04 23:53:08,MaryPatriotNews,Kevin McCullough (“Votestradamus”) Runs Down The Election Results And Shares What’s Likely Next  #EricMetaxas #EricMetaxasRadioShow #KAG #Google #FoxNews #bigquestions #TrumpPence2020 #BuildTheWall #USA #AmericaFirst #MaryPatriotNews [Video] https://t.co/Ij2myA9ZGC https://t.co/7Svmauus36,1.3241376380901663e+18
4,2020-11-04 23:35:50,msdivabex,"#Google says 264 #CNN says 253. Just feel like #Tweak from
#southpark #toomuchpressure #Elections2020 #PresidentialElection",1.3241332840208548e+18
5,2020-11-04 23:41:00,REMAXDefined,RE/MAX Defined on #Google https://t.co/dkAyDhDn0I,1.3241345819608474e+18
6,2020-11-04 23:57:50,EE20506796,"Missa che anch'io andrò fare la preghierina.. sto proprio sotto tra @CNN @bbc e @Google 😂😂

#ElectionNight #ElectionDay2020 #Elections2020 #ElectionNight #elezioniUsa2020 
#bbc #cnn #Google",1.3241388182289162e+18
7,2020-11-04 23:53:59,kanameseikotsu,"11/5（木）のカナメ整骨院予約状況 を #Google でチェック！

#厚木　#本厚木　#整骨院

 https://t.co/hMK802gE8K",1.3241378521421455e+18
8,2020-11-04 23:36:00,TwotwosixD,Pay per Click advertising is one of the top three sources for on-page conversions. 65% of the users who are looking to purchase something click paid ads and 75% will visit the store that they find within that day. Dm me to be in their line of sight. #digitalmarketing #seo #google,1.324133323942318e+18
9,2020-11-04 23:53:29,MaryPatriotNews,"Elections Change, God Does Not  #DrDukePesta #DrDukeShow #FreedomProject #investing #WWG1WGA #Google #VoteRed #globalwarming #UsefulIdiots #economy #tlot #environment #training #ClimateEmergency #schoolstrike4climate #college #edu #education #k-12... https://t.co/K5ooWFVA5g https://t.co/EkJdZ8t05A",1.3241377227689574e+18
10,2020-11-04 23:32:12,rclinic_dental,歯科・矯正歯科アールクリニック を #Google でチェック https://t.co/KtBYgroYZ6,1.3241323705643295e+18
11,2020-11-04 23:52:37,ruasanto,SKY SAO JOAO DE MERITI no #Google https://t.co/2gccB1qX2j,1.3241375046441492e+18
12,2020-11-04 23:52:09,RoadbikeSanjo,"本日11月5日㈭　予約状況のご案内です。
皆さん、おはようございます。
めぐみ接骨院の金子恵彦です。

施術　9：00　～　12：00
　　　15：00　～　19：30
酸素カプセル　9：00　～　12：00
　　　　　　　15：00　～　19：30　

めぐみ接骨院 を #Google でチェック https://t.co/j6KiQIPSXK",1.3241373879082394e+18
13,2020-11-04 23:43:58,7thcircledesign,#Responsive websites are ranked higher by #Google and they deliver a more user friendly mobile experience.,1.3241353310258995e+18
14,2020-11-04 23:33:07,RollBritannia,"Need a laugh this #wednesday?  Open up the podcast app of your choice and download episode 28 of Roll Britannia! 
Just sit back and enjoy 👉https://t.co/p2jFYRoThB

#dnd #dnd5e #rpg #ttrpg #podcast #dndpodcast #hilarious #comedy #apple #spotify #google #amazon #download",1.324132598419923e+18
15,2020-11-04 23:56:17,CraigduToit,Get the old Google icons back with this Chrome extension | https://t.co/6UsCMKDJbT from @theverge #google,1.3241384295008215e+18
16,2020-11-04 23:38:34,amadorcomum,"No Google, Arizona já é Biden faz horas. Na CNN não. Em quem confiar? #CNNBrasil #Google #EleicoesAmericanas2020",1.324133970418815e+18
17,2020-11-04 23:52:30,KingDavidMoving,King David Moving &amp; Storage Inc. on #Google https://t.co/l4IBciwGSZ,1.3241374779726766e+18
18,2020-11-04 23:40:04,HandeYKerem_Arg,Uso whatsapp por mi grupo #hanker twitter por que vivo acá 😂 y @FOXTurkiye #foxplay en qué momento me obsesióne con #SenCalKalpımı dios 😂 #google por el traductor 🤣🤣🤣 https://t.co/gd5PMmAGAG,1.3241343466268385e+18
