,date,screen_name,tweet,tweet_id
0,2020-10-28 23:58:03,techtalkcorner,"There's still time to come along to the Brisbane AI User Group's virtual meetup. Hope to see you (online) at 6pm AEST!
https://t.co/erk5uW8BKp
#Google #GoogleCloud #DataAnalytics #Data #Machinelearning #AI #Brisbane https://t.co/A22Mic6QeI",1.321602156860973e+18
1,2020-10-28 23:50:58,GutierrezRom,"Mañana reportan ganancias nada mas y nada menos:

#Apple 
#Google
#Amazon
#Facebook 

Para Apple: 

Consensus EPS Estimate is $0.70 and the consensus Revenue Estimate is $63.33B (-1.1% Y/Y).",1.3216003779434004e+18
2,2020-10-28 23:47:48,IAM__Network,"Zoom Deleted Events Discussing Zoom “Censorship” 

READ MORE: https://t.co/Dim4DHe8B9

#1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google* https://t.co/TVV6XWrfUZ",1.3215995814031565e+18
3,2020-10-28 23:41:39,XYZ_ESC_Makale,"#xyzmakale satın almak ve #semantikiçerik siparişi vermek istediğinizde iletişim bilgilerim üzerinden ulaşabilirsiniz.
Editör hizmeti Yayımcı hizmetleri
#editörhizmeti #editor #hizmet #editorhizmeti #yayımcı
#xyziçerik ve #yetişkinsiteiçeriği'nde profesyonel çözümler. #Google #tt https://t.co/e7dFn409Yp",1.321598029636477e+18
4,2020-10-28 23:54:07,clsonhosreais,"Se Você Deseja Trabalhar em casa Gerando Rendas Diárias, Recomendo que Acesse a Bio Deste Perfil Para Saber mais... #Marketing #marketingdecontenidos #negocio #empreendedorismo #InternetMarketing #DigitalMarketing #renda #empreender #adsense #Google #coronavirus #vendas #TikTok https://t.co/D34bKML1x3",1.3216011669381489e+18
5,2020-10-28 23:56:06,PerspectivaGT,"#Perspectiva I a #InteligenciaArtificial ( #IA), puede entrar en el campo de la ficción y no siempre es fácil entenderla y distinguirla. Sin embargo, muchas veces nos ayuda y está ahí sin que la percibamos. Por ello, #Google prepara una #GuiaBasicadeIA.
https://t.co/35f0bFPE21",1.3216016668866232e+18
6,2020-10-28 23:39:53,MadeinMenlo,"@sundarpichai And that's what happens when 
#Google cant stop being Evil -
 #Apple waltzes in
and takes your entire #SearchEngine 
with everyones blessing 🧑‍🤝‍🧑🤼👯🫂
https://t.co/upNKhX9qE7",1.3215975859167887e+18
7,2020-10-28 23:40:46,CoachingItado,Itado Coaching sur #Google https://t.co/78x8mokyC2,1.3215978107064238e+18
8,2020-10-28 23:57:14,AZSocialNetWiz,Important #Google My Business Changes You Need to Know #SocialSavvy https://t.co/h1w3ceK6VR,1.3216019540119265e+18
9,2020-10-28 23:59:13,carturonaldo,¿Qué será más preocupante? La falta de ortografía del traductor o que fue validado por la comunidad 🙄 #ortografía #traductor #Google #español https://t.co/2R7vauLTcR,1.3216024534318776e+18
