,date,screen_name,tweet,tweet_id
0,2020-11-30 16:51:44,RedHat,What is multicloud?,1.3334536715526513e+18
1,2020-09-16 23:35:37,MAC_Packaging,MAC Packaging on #Google https://t.co/jR4uE4x0EZ,1.306376221173842e+18
2,2020-09-16 23:50:23,LoginAid,"How To Update Google Play Store App? #GooglePlayStoreUpdate #Google

Watch this Video Guide for the Steps to Update Google Play Store App &amp; Solve Update Error with Clearing Data:
https://t.co/1s7gR3JhQQ",1.306379940070269e+18
3,2020-09-16 23:55:24,MaryPatriotNews,Carpe’s Corner Episode 00017 with Guest Scott Adams  #CarpeDonktum #Google #USA #firearms #TrumpPence #finance #Trump2020 #AmericaFirst #QAnon #bigquestions #RT #ABC #pjnet #MaryPatriotNews [Video] https://t.co/M8vzro1cgu https://t.co/wnMvN8NIaB,1.3063812012640625e+18
4,2020-09-16 23:48:47,misterearlybird,"@KevinSvenson_ Evident that a decline is imminent, everyone knows that. what goes up will ever fall. that is a law. the question is when. I made a #forecast OF the #dowjones based on search volume through #google trends with the word #inflation. This gives a possible #prognosis.",1.3063795382518702e+18
5,2020-09-16 23:42:10,rasangarocks,"Gmail Tutorial - How to enable undo send feature in Gmail 

Link - https://t.co/GyrSqsczr4

#Google #GoogleEDU #Gmail #email #emailgeeks #EmailMarketing #digitalmarketingtips #technology #internet",1.3063778732683182e+18
6,2020-09-16 23:55:17,MaryPatriotNews,The Feast of Trumpets and the Return of the King – Pod for Israel  #OneForIsrael #ONEFORISRAELMinistry #Politics #NRA #news #Google #guns #FISAGate #WSJ #FoxNews #YouTube #KAG #business #TrumpPence2020 #Bibi #Gaza #Israel #Israeli #IStandWithIsrael... https://t.co/WcA1Hga1PZ https://t.co/bL7Zr5uDtK,1.3063811725330104e+18
7,2020-09-16 23:36:37,erfinllen,"FREE International #giveaway 🎁🎁 Pixel Stand x2 #Winners 

Follow:
TW @GGG_by_Lia
FB @GGGbyLia
IG @ggg_by_lia

Share + Subscribe ▶️  https://t.co/qjV39tNpY5

Tag 3 Friends &amp; RT 

Enter ▶️ https://t.co/0xzYOvizCB 

#GlamourGadgetsGamingbyLia #Google #Pixel @GoogleUK",1.3063764762505093e+18
8,2020-09-16 23:34:54,ChrisFoltz,@gsuite Thank you so much - Andrea on your support team reached out and helped me out in a big way. I couldn't be more appreciative to you and your social media team and Andrea in support.. thank you again! #google #gsuite #CustomerService #customersupport #thankyou,1.3063760408313528e+18
9,2020-09-16 23:35:55,williamduquet,"Google’s John Mueller advises SEOs and site owners there’s no ranking benefit associated with having keywords in a domain name. - via Matt Southern

#Google #GoogleSEO https://t.co/PI1x9VBaBp",1.306376297556312e+18
