,date,screen_name,tweet,tweet_id
0,2020-10-25 23:45:42,RootsCSPeel,Roots Community Services Inc. on #Google https://t.co/QNOr2ZxYYL,1.3205118878854103e+18
1,2020-11-30 16:51:44,RedHat,What is multicloud?,1.3334536715526513e+18
2,2020-10-25 23:38:49,Inno_Trends,Digitale Ökosysteme – Interessanter Artikel in der com! professional https://t.co/h9UVMogp2L #Apple #Adobe #HFTStuttgart #Cisco #KI #Facebook #HP #CyberValley #ebay #Intel #DigitaleTransformation #StartUp #Digitalisierung #KünstlicheIntelligenz #Wirtschaft #Google,1.320510153628754e+18
3,2020-10-25 23:50:54,frmcdaniel,Las Vegas Raiders Outlet on #Google https://t.co/wLvgcKuojS,1.3205131965836042e+18
4,2020-10-25 23:47:30,clsonhosreais,"Se Você Deseja Trabalhar em casa Gerando Rendas Diárias, Recomendo que Acesse Aqui https://t.co/dr2WoA7E5M Para Saber mais... #Marketing #marketingdecontenidos #negocio #empreendedorismo #InternetMarketing #DigitalMarketing #renda #empreender #adsense #Google #coronavirus #vendas https://t.co/IqF8hqbPW2",1.320512338341077e+18
5,2020-10-25 23:45:00,techhelpkb,"The Unsinkable Maddie Stone, #Google's Bug-Hunting Badass https://t.co/rsJuGgyp3P via @wired",1.320511709858001e+18
6,2020-10-25 23:59:05,meguhikosan,"本日10月26日㈪　予約状況のご案内です。
皆さん、おはようございます。
めぐみ接骨院の金子恵彦です。

施術　9：00　～　12：00
　　　15：00　～　19：30
酸素カプセル　9：00　～　12：00
　　　　　　　16：30　～　19：30　

めぐみ接骨院 を #Google でチェック https://t.co/uf5cuAKrNA",1.3205152565656494e+18
7,2020-10-25 23:54:40,MaryPatriotNews,Dr. Fauci Supports Joe Biden’s NATIONAL Mask Mandate!  #ABL #AnthonyBrianLogan #jobs #YouTube #GreatAwakening #VoteRed #Google #USA #BreakingNews #tcot #ccot #TopVideos #BBC #Reuters #MaryPatriotNews [Video] https://t.co/aEqCFvKijR,1.3205141429068308e+18
8,2020-10-25 23:35:50,Karali_E,"@MarketWatch Curious how the #platform #businessmodel of #Facebook, #Amazon, #Apple &amp; #Google is related to possible abuse of market #power &amp; violation of rules around #privacy &amp; #ethics?

👇

https://t.co/7yV9lNMVaG",1.3205094033936097e+18
9,2020-10-25 23:37:47,Krissy1954,Krissy's Kustom Knits on #Google https://t.co/XM7EPrnIOc,1.320509893116371e+18
