,date,screen_name,tweet,tweet_id
0,2020-12-01 16:09:38,AnkerOfficial,"Anker Nano has been upgraded to 20W!
The new and improved Anker Nano can now charge your new iPhone up to 3× faster.",1.3338054642959032e+18
1,2020-10-28 23:31:39,Rol3nd,"Wekker zetten in #ios14

#iphone #waarom #apple https://t.co/aFQ0bYr6cp",1.3215955164305203e+18
2,2020-10-28 23:44:12,SleepyUnicorn00,Tags: #oc #canine #wolf #character #fictional #digital #digitalart #art #drawing #procreate #artistsontwitter #artistsoftwitter #artist #ipad #ipadpro #apple I dunno how to hashtag here hope it helps,1.32159867492173e+18
3,2020-10-28 23:54:02,tyranbwilliamz,"This might not be a #throwbackthursday pic, but whatevs #actorslife #apple 
📱😎🍁🎬 https://t.co/jb2Rc8qZPW",1.3216011485922836e+18
4,2020-10-28 23:48:23,z4mp1,appleinsider: #Apple accessibility experts to speak at #SightTechGlobal event in December https://t.co/8r8yr3QvG9 https://t.co/zxs10nLWhx,1.3215997275201536e+18
5,2020-10-28 23:50:58,GutierrezRom,"Mañana reportan ganancias nada mas y nada menos:

#Apple 
#Google
#Amazon
#Facebook 

Para Apple: 

Consensus EPS Estimate is $0.70 and the consensus Revenue Estimate is $63.33B (-1.1% Y/Y).",1.3216003779434004e+18
6,2020-10-28 23:52:06,max_5G,"Coming soon.. eSIM .. KSA🇸🇦
#applewatchseries6 
#Applewatch
#Apple https://t.co/L9iZT7yuXA",1.3216006625772585e+18
7,2020-10-28 23:37:00,areygadas,"De acuerdo con el @FinancialTimes, #Apple se encuentra desarrollando su propio buscador para competirle en su campo a @Google. https://t.co/n6aBtpb9RL",1.3215968602182697e+18
8,2020-10-28 23:46:58,glogapp,"On Amazon: save (8%)
New #Apple #iPad (10.2-inch, Wi-Fi, 128GB) - Space Gray (Latest Model, 8th Generation) by Apple for $395.00 

Link: https://t.co/91Ye1lws8q via @amazon #ad",1.3215993679173059e+18
9,2020-10-28 23:46:50,francescop147,#Mac #MacBook #iMac #macOS #macOSBigSur #macOS1101 #wallpapers #wallpaperwednesday #newwallpapers #macwallpapers #stockwallpapers #apple #applewallpapers #AppleEvent  #wwdc20 #october2020 #applespecialevent,1.3215993374162698e+18
10,2020-10-28 23:38:11,N_A_N_L,"置くだけ充電も、ただ置くだけじゃつまらない方に。
木目が優しく手おしゃれな仕上がりです。
時計、アラーム機能もあって機能性抜群。
https://t.co/UA5DYVKgTg
#apple
#iPhone",1.321597158940881e+18
