,date,screen_name,tweet,tweet_id
0,2020-10-25 06:40:46,cryptoexp32562E,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For free signals, Join https://t.co/nlCZlTycc8

#xauusd #crudeoil #fx #xagusd #BTC #stocks #GBPJPY #aapl #amzn #gold #forexsignals #forex #bitcoin #AUDJPY #nflx #usoil #EURGBP #EURAUD 26009 https://t.co/S2YyQSESpF",1.3202539522612388e+18
1,2020-10-24 19:28:26,nagkarasala,"#earnings #GOOGL #AAPL #Apple #AMZN #SHOP #moderna #Facebook #TWLO #fsly #Pinterest 
Big Earnings next week !! https://t.co/SIXQOErFso",1.3200847547382047e+18
2,2020-10-25 06:00:01,de_tradingview,#AMZN - Amazon/H1: Beobachtung einer möglichen iSKS - TradingView - https://t.co/3QFSnmKPFY,1.3202436991256822e+18
3,2020-10-24 15:53:02,CoolDealCA,"#shoppingonline #Sell_on_#Amazon  #amzn#coupons #amazon #Amazon CouponCodes #Fan#Amazon Coupon  #usbuyonline #The#Amazon s #Amazon Business #shoppingtime #
10% discount- 6 colors 11.6 13"" 15"" Laptop Sleeve Case bag with pockets &amp; handle
 #Deal #ganga

 https://t.co/hINMbr9p2n https://t.co/JPm0Xz17Wl",1.320030549973545e+18
4,2020-10-25 05:29:17,cryptoexp32562B,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#usoil #AUDJPY #EURAUD #stocks #xagusd #amzn #fx #bitcoin #EURGBP #GBPJPY #forexsignals #xauusd #nflx #crudeoil #aapl #BTC #forex #gold 69935 https://t.co/s206jXWN1t",1.3202359640365138e+18
5,2020-10-25 02:09:04,fxqueen29500C,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/syA5POSXPR

#nflx #xagusd #amzn #AUDJPY #nasdaq #BTC #xauusd #FTSE #fx #forex #CHFJPY #DAX30 #silver #S&amp;P500 #DJIA #NZDUSD #DJI #GER30 29294 https://t.co/VIT1C7ZR8O",1.320185578646872e+18
6,2020-10-24 21:01:32,elliottwaves,"Group 3 Stocks &amp; ETF charts are updated in 4 time frames, weekly, daily , 4 &amp; 1 hour for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #AAPL #FB #XOM #TSLA #SPY #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T https://t.co/kZ1n1iuQaz",1.3201081854291558e+18
7,2020-10-25 13:20:27,cryptoexp87134G,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

Join Now for Free Signals, https://t.co/V2tTdzTrwZ

#GER30 #GBPUSD #EURUSD #ForexMarket #DJI #silver #NZDUSD #CHFJPY #AUDJPY #DAX30 #xauusd #nasdaq #fx #BTC #amzn #nflx #forex #xagusd 18301 https://t.co/ekLgPcfdFy",1.3203545359200625e+18
8,2020-10-24 22:40:00,es_tradingview,#AMZN - AMZN a la baja tras eL peak de la PRIME week - TradingView - https://t.co/36xiwjseH1,1.320132966559871e+18
9,2020-10-25 15:52:00,cryptoexp00564,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#aapl #stocks #forex #EURGBP #Forextrading #GBPUSD #GER30 #gold #fx #BTC #xagusd #xauusd #GBPJPY #EURAUD #nflx #ForexMarket #EURUSD #amzn 89267 https://t.co/2GExMf4R2X",1.3203926749485588e+18
10,2020-10-25 19:13:45,cryptoexp70924H,"EURGBP TP1 Done! 70 Pips Secured✨💥🔥

For free signals, Join https://t.co/W1ChV3SMHK

#fx #DJIA #xauusd #BTC #SP500 #EURTRY #forex #aapl #stocks #PIPS #GBPJPY #nflx #amzn #xagusd #USDTRY #WTI #FTSE #SPX 91460 https://t.co/02KYrn2ktu",1.3204434477450936e+18
11,2020-10-24 21:23:08,thethetatrader,"HUGE week for earnings this week!

What are you guys watching?

Are you holding or selling positions?

#options #optionstrader #optionstrading #stockmarket #stocks #investing #finance #stocktrading #invest #swingtrading #earnings #grind #millionaire #aapl #amzn #googl #msft #twtr https://t.co/unUJkGJvVe",1.3201136206809252e+18
12,2020-10-24 16:54:56,cryptoexp38560H,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For Free signals, Join https://t.co/z5LKdwNDSj

#DJIA #EURTRY #BTC #PIPS #nflx #forex #xagusd #FTSE #GBPJPY #SP500 #USDTRY #fx #stocks #xauusd #WTI #amzn #aapl #SPX 21379 https://t.co/Dq2jg9lnwl",1.320046125148156e+18
13,2020-10-25 09:34:29,ValueHunter8,"#PPFAS unit-holder's meeting #AMZN cheered for diversifying &amp; ITC despite performing not terribly and  incubated a lot of businesses which will yield in coming years &amp; doing better w.r.t. HUL.   

I seriously feel, name calling ITC is a propaganda. Good that PPFAS bought ITC.",1.3202976705991516e+18
