,date,screen_name,tweet,tweet_id
0,2020-10-27 20:19:25,thuhkang,Today's top bearish flow... #AMZN $JD $PENN $TSLA $AMD $XLNX #options #optionstrading #stockmarket #bearish #blackbox https://t.co/myb3I2vK7n,1.3211847515003044e+18
1,2020-10-27 17:12:45,elliottwaves,1 hour charts for the Group 3 instruments are available for members viewing.. https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #AAPL #FB #XOM #TSLA #SPY #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T #NVDA #MSFT https://t.co/a3S5rIqdrr,1.321137773433262e+18
2,2020-10-27 23:38:34,elliottwaves,4 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/Aj3lb0h6uv,1.3212348677624627e+18
3,2020-10-27 19:55:39,TheOptionsPros,"Results October 27, 2020

BOOM #AMZN #DXCM #TWLO #TSLA #SNAP #PTON #DOCU #PINS

https://t.co/okNfb7rT6k https://t.co/MygD82zRxz",1.3211787678685143e+18
4,2020-10-27 15:18:07,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/ReqB2BHPYD,1.3211089247545467e+18
5,2020-10-27 15:41:54,InvTrading,"ATENTOS:
&gt;&gt;Mañana Miércoles #Microsoft #MSFT entrega resultados trimestrales.
&gt;&gt; Jueves #AAPL Apple,  #GOOGL Alphabet, #AMZN #Amazon y #FB #Facebook
Veremos fuego en #FANG y Tecnológicas 
Deben estar atentos síguenos en nuestras Redes Sociales
#stocks #nasdaq #sp500 #vix #spx https://t.co/IxzQVYlMyu",1.3211149112887747e+18
6,2020-10-27 19:44:55,TheOptionsPros,"$AMZN #AMZN ROCKET SHIP! Calls now 228 from 193 +$3,500 per contract

$SE #SE $SHOP #SHOP $WIX #WIX $BIGC #BIGC $SQ #SQ https://t.co/suFkN9NmMd",1.3211760670974812e+18
7,2020-10-27 19:26:17,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/LJiCR3E5pL,1.3211713773957652e+18
8,2020-10-27 19:05:16,TheOptionsPros,$SQ #SQ similar to $AMZN #AMZN and $SE #SE that broke out yesterday and today... looks primed for similar move in coming days.,1.3211660888943575e+18
9,2020-10-27 14:26:57,cryptoexp54261B,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For Forex signals, join https://t.co/8QNy32cU9H

#forex #crudeoil #EURUSD #GBPJPY #xauusd #forexsignals #fx #xagusd #GBPUSD #amzn #usoil #ForexMarket #aapl #bitcoin #BTC #nflx #stocks #GER30 72994 https://t.co/dG0AHl4FFh",1.3210960482244116e+18
