,date,screen_name,tweet,tweet_id
0,2020-10-02 21:42:57,cryptoexp87134F,"1000+ Pips Profit in 12 days🔥❤️🚀

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#NZDUSD #USDCAD #EURJPY #DOW #amzn #DJI #bitcoin #forex #EURUSD #GBPUSD #BTC #USDCHF #DJIA #USDJPY #GBPAUD #DAX30 #GER30 66550 https://t.co/not5inp6aj",1.3121460760868823e+18
1,2020-10-04 03:24:48,TrendSpider,"$AMZN #AMZN Symmetrical triangle. 

https://t.co/AHXbuTDa6g",1.3125944924536545e+18
2,2020-10-03 20:44:31,elliottwaves,"Group 3 Stocks &amp; ETF charts are updated in 4 time frames, weekly, daily , 4 &amp; 1 hour for members viewing https://t.co/x2kmaKRHLQ #ElliottWave #AAPL #FB #XOM #TSLA #SPY #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T https://t.co/Nhsl2U10Pt",1.312493757170811e+18
3,2020-10-03 17:25:31,f37stockx,#DOW #DIA #DAX #CCL #BA# MAIN #M #LTC #NCLH #CCL #UAL #DAL #FX #FB #F #RT #OXLC #PK #HAL #TSLA #AAPL #AMZN https://t.co/FIglvDF7jg,1.3124436772816445e+18
4,2020-10-03 10:08:25,TheTradable,"✔️ September 2020 was the worst month for #AMZN #AAPL #MSFT #GOOGL and #FB combined in history, according to (@leadlagreport) https://t.co/xx9gxNg9r3",1.31233367645841e+18
5,2020-10-03 19:22:40,f37stockx,#DOW #DIA #DAX #MAIN #M #LTC #BA #AAPL #AMZN #CCL #NCLH #GOOG #FX #FRO #FB #RT #F #PK #OXLC #UAL #DAL #EPR #TSLA #KO #MSFT https://t.co/g58mUR9f61,1.312473158159491e+18
6,2020-10-02 23:45:38,TTripels,$AMZN Weekly. Might go down short term but 84 days until xmas. #bull #amzn #consumers https://t.co/cieip2Cbh8,1.3121769475442893e+18
7,2020-10-04 07:31:48,ElliottForecast,"https://t.co/YB6sthEpeY &gt; Perfect reaction from blue box, very technical. Join us today with 2 Months for Price and learn to trade the Technical market and blue boxes. Click here: https://t.co/ZTlra3FNSO  #Elliottwave #Nifty #AMZN #Stocks #Indices #SPX #Dow #Trading #USDX",1.3126566515734979e+18
8,2020-10-03 08:14:52,cryptoexp74145I,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

Get Daily Forex Signals at https://t.co/AoeZz6t23I

#PIPS #FTSE #EURTRY #GBPAUD #SPY #S&amp;P500 #bitcoin #USDTRY #SPX #DOW #ES_F #SP500 #WTI #DJIA #forex #BTC #amzn 10345 https://t.co/gf6BarHy0P",1.312305100719784e+18
9,2020-10-04 19:33:13,olderchest,AMZN - TIME FOR A DECISION - #AMZN chart https://t.co/VZF2uYoaXR,1.3128382040478556e+18
10,2020-10-04 09:14:40,danisalmeron_10,"The story of #Amazon is mind-blowing.

In 1995, Jeff decided to raise money for the first time. He raised $1M at a $5M post money valuation.

His pitch? He told investors #AMZN would reach $74M in sales by 2020 

He was wrong: actual sales in 2020 were $1.64bn https://t.co/9dkn34H9Pd",1.3126825410156093e+18
11,2020-10-03 00:22:59,TalinvestUK,x3.7 profit factor - AMAZON COM INC @amazon #trading #investing - #AMZN chart https://t.co/aS7CUaT8R5,1.3121863506243338e+18
12,2020-10-02 17:52:42,BayStBaller1,WE ARE LONG #ZM #WORK and #AMZN https://t.co/sBgpGejCPz,1.3120881305650872e+18
13,2020-10-04 21:50:01,fr_tradingview,#AMZN - AMZN - TradingView - https://t.co/C9DgCmC5NR,1.312872629464752e+18
14,2020-10-04 07:31:52,bhattidaud,"https://t.co/6QyXXOPv1D &gt; Perfect reaction from blue box, very technical. Join us today with 2 Months for Price and learn to trade the Technical market and blue boxes. Click here: https://t.co/DTaVNRY3CU  #Elliottwave #Nifty #AMZN #Stocks #Indices #SPX #Dow #Trading #USDX",1.3126566696173322e+18
15,2020-10-04 21:49:50,cryptoexp38560J,"#GBPAUD 145 PIPS Profit🔥🔥

Join Now for Free Signals, https://t.co/8XuAsvvCPm

#DJIA #SPX #CHFJPY #DOW #PIPS #silver #gold #SP500 #SPY #forex #bitcoin #BTC #amzn #ES_F #GBPAUD #S&amp;P500 #nasdaq 64564 https://t.co/OY9QZNNEo0",1.3128725840321577e+18
16,2020-10-02 18:55:15,opinionboys,"The stock market isn’t going anywhere. Buy the dips, sell the rips. 

#aapl #amzn #tsla #america",1.31210387041212e+18
17,2020-10-04 07:31:56,EMECapital1,"https://t.co/PnW2z0N1dW &gt; Perfect reaction from blue box, very technical. Join us today with 2 Months for Price and learn to trade the Technical market and blue boxes. Click here: https://t.co/k6DOR0dZrh  #Elliottwave #Nifty #AMZN #Stocks #Indices #SPX #Dow #Trading #USDX",1.312656684935e+18
