,date,screen_name,tweet,tweet_id
0,2020-11-25 19:50:41,elliottwaves,#BlackFriday specials available  https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/oZVV3OdC0C https://t.co/736AdJsZ1I,1.3316867670707364e+18
1,2020-11-25 22:01:13,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/3A64x8jp7a,1.3317196165702697e+18
2,2020-11-25 19:37:36,formateenforex,#AMZN Amazon colocando compras a los $3200 https://t.co/jaA0tQyNiQ,1.3316834749699154e+18
3,2020-11-26 23:35:08,fxqueen77528C,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

Get Daily Forex Signals at https://t.co/TZAy4s7YpR

#GBPAUD #BTC #ForexMarket #xauusd #amzn #ES_F #gold #SPX #USDCHF #AUDJPY #EURJPY #EURUSD #USDJPY #USDCAD #bitcoin #SP500 #GBPUSD 89095 https://t.co/XKxJ1y8nLH",1.332105637984166e+18
4,2020-11-26 03:56:38,TanArrowz,"You need 2 components to build a successful e-comm biz, the software that runs the online store and the marketing to get customers to come to the store. A large part of what makes marketplaces like #AMZN so attractive to merchants is that it provides both components. https://t.co/n0zgRanigg",1.331809060220334e+18
5,2020-11-25 20:07:22,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/NQwIAbufaN,1.331690967586513e+18
6,2020-11-25 23:19:45,Vette73,"@chet_harvey With my annual returns
#UPN (22.85), #AMZN (24.21), #MA (35.42)",1.3317393821817324e+18
7,2020-11-26 16:32:35,topstonks,"$AMZN one of the most mentioned on /r/wallstreetbets over the last 24 hours

Via https://t.co/pCi40q86un

#amzn    #wallstreetbets",1.331999303154479e+18
8,2020-11-25 16:58:19,AngelFr09512361,@HyenukChu maestro #AMZN #MSFT #AAPL en su momento de publicacion...,1.3316433909628846e+18
9,2020-11-26 01:23:57,CoolDealCA,"#amzn#coupons #shoppingonline #Sell_on_#Amazon   #amazon #Fan#Amazon Coupon #usbuyonline #The#Amazon s #Amazon Business #shoppingtime #BlackFriday2020 #BlackFriday #Deals #BlackFriday 
15% on sale--5 color 11"" 13"" 15"" Laptop Sleeve Case bag
#Deal #ganga

 https://t.co/U8puE38dQM https://t.co/jZXUblVsJn",1.33177063563955e+18
10,2020-11-26 06:24:30,AlannQuiros,"@business As predicted: #BTC is heavily dependent on internet, like #Amazon 
This outage bring down lots of websites #awsoutage #Kinesis #AMZN 
https://t.co/vX5P2GD9x2",1.331846272983167e+18
11,2020-11-26 19:31:48,chechovr1,#amzn cruce de macd en triangulo de continuidad parece - #AMZN chart https://t.co/UqArfLCY8i,1.3320444037209457e+18
12,2020-11-25 17:49:03,dailytradingapp,#AMZN #BlackFriday 3 ETFs For Black Friday In The Age Of COVID-19 https://t.co/NHaqD8dcQf https://t.co/4BTqfcanZD,1.331656156150866e+18
13,2020-11-26 14:43:21,rexthai,2 for 3.. #AMZN #FB both hit my price target to buy on Monday.  Did you get in on Facebook and Amazon stock?  #NVDA still has not reached my price target to buy.  Watch this now! https://t.co/bD2KCK02d7,1.331971813123924e+18
14,2020-11-25 23:29:34,BielsaPBamford,@Itscheekyboy90 #AMZN 😬🍆💦 https://t.co/lrVOmInerm,1.3317418519262781e+18
15,2020-11-26 19:19:25,stannabozny,The Big Five #FAANG Stock and Sector Service is now posted for Thanksgiving       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link: https://t.co/bihMz399my)   #trading #investing #FinancialFreedom https://t.co/W8Yk3uZfAm,1.3320412871057285e+18
16,2020-11-25 17:40:58,El_w_,@BWUIC Seeing #AMZN going up once for a long time is comforting. #higher #better,1.3316541244846367e+18
17,2020-11-25 17:52:47,BaderYakob,amazon path and direction - #AMZN chart https://t.co/FMjvVW9qa6,1.3316570953100493e+18
18,2020-11-26 21:26:59,moneytradez,"@CNBC Agreed. Ordered stuff before that doesn’t match up with the reviews at all. Still the stock where I want my money though, I’m more confident in AMZN than almost all my other holdings. Perfect for the future #Amazon #AMZN",1.3320733894779904e+18
19,2020-11-25 22:14:28,MommyTrades,Need a close above 3166 $AMZN #AMZN https://t.co/dTSuBrmiHC,1.3317229511635845e+18
20,2020-11-25 22:10:31,ICEH_Invest,#WMT #AMZN https://t.co/shXKIKAZGx,1.3317219591184302e+18
21,2020-11-25 22:26:45,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/AmuW5TqKaa,1.3317260435903898e+18
22,2020-11-26 16:16:50,GopalAnand25,BASE RESET #AMZN. https://t.co/MrocLEWjPp,1.3319953390295e+18
23,2020-11-26 02:02:46,AetherPlutus,"On the 2020-11-23
 -&gt; WILKE JEFFREY A (CEO Worldwide Consumer) sold 4.64M worth of $AMZN stocks
#AMZN #SEC #FROM4 #BoardSellingStocks",1.3317804037624054e+18
