,date,screen_name,tweet,tweet_id
0,2020-11-04 23:02:05,cryptoexp74145C,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

For Free signals, Join https://t.co/Qr0pyzpjmG

#fx #xauusd #NZDUSD #nasdaq #nflx #AUDJPY #gold #silver #forex #EURGBP #CHFJPY #xagusd #Forextrading #DJI #amzn #DAX30 #BTC #GER30 2361 https://t.co/qORlMjYD0M",1.3241247888189071e+18
1,2020-11-04 13:36:34,LoganK,#EV #TECH #AMZN #MSFT #NIO #RIDE #TNA #FNGU #UCO #SAVA #DRAD #DKNG https://t.co/bHtexAB1WZ,1.32398247309781e+18
2,2020-11-04 19:30:12,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/KWsjtrYLhX,1.3240714676052623e+18
3,2020-11-04 15:15:35,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/W8lXdeesdp,1.3240073908161782e+18
4,2020-11-04 15:16:35,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/PgtDuaxM0M,1.324007643917226e+18
5,2020-11-04 21:10:12,TheOptionsPros,"$AMZN #AMZN strong close, see if 3240 holds for 3260 - 3290 tomorrow",1.3240966314830807e+18
6,2020-11-04 15:30:19,AutonomousCNS,"https://t.co/G9v8Q902yP upgraded by China Renaissance Securities Ltd. to buy. $4,000.00 PT. https://t.co/COWD3XqVDh $AMZN #AMZN via @RatingsNetwork",1.3240110979054592e+18
7,2020-11-04 10:24:00,cryptoexp76258A,"1000+ Pips Profit in 12 days🔥❤️🚀

For Free signals, Join https://t.co/MXKOZzCqwE

#amzn #AUDJPY #nflx #EURUSD #xauusd #ForexMarket #GBPUSD #DAX30 #xagusd #GER30 #silver #NZDUSD #nasdaq #forex #CHFJPY #fx #DJI #BTC 7718 https://t.co/rHSiGwl4qi",1.323934011639632e+18
8,2020-11-04 15:21:05,bti_trading,"Entry Signal Time: 4/11 7:0
BATS:AMZN
Asset: Amazon
Direction: Long
Timeframe: 5 minutes
TP price: 3211.03
Pips/Points gained: 95.5
% move: 3.06%

Subscribe now to get our trading signals: https://t.co/vNNXhEvKEU

$AMZN $Amazon #AMZN #NASDAQ #stocks https://t.co/vuDTmkzDHG",1.3240087742193009e+18
9,2020-11-04 21:16:04,tq_equities,"$AMZN dominated by bulls lifting the market higher throughout the day: https://t.co/M42JlIc0CT
Sentiment: Bullish #AMZN #Amazon",1.3240981100003697e+18
