,date,screen_name,tweet,tweet_id
0,2020-09-07 19:04:43,elliottwaves,Labor Day Promotion #2For1 Two Months For The Price of One. #ElliottWave #Markets #Trading #Indices #Commodities #Stocks #ETF's #Forex #CryptoCurrency #SPY #GDX #AAPL #GOOGL #AMZN #FB #ES_F #YM_F #TSLA #USDX #EURUSD #GBPUSD #USDJPY #CL_F #XAUUSD #XAGUSD  https://t.co/Tw8RZqtfuD https://t.co/6GSkCSba4H,1.303046558494208e+18
1,2020-09-07 02:35:40,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/e6KSJh23L6",1.3027976568640348e+18
2,2020-09-07 21:35:16,cryptoexp64212B,"1000+ Pips Profit in 12 days🔥❤️🚀

For free signals, Join https://t.co/RkmvCWGv9X

#amzn #forex #GBPAUD #BTC #forexnews #fx #forexsignals 26952 https://t.co/oIjmOsNmwY",1.3030844430500905e+18
3,2020-09-06 16:15:50,cryptocaesar2,"The stock market is in a major bubble. 
Sell your tech stocks ASAP. 
#TSLA #Google #amzn #AAPL #Facebook",1.3026416710799729e+18
4,2020-09-06 17:59:39,KB24ever2,"🤞🏼Optimistic this week, hoping for any positive move. Was able to buy some shares of companies I’ve always wanted to thanks to the dip. Good luck to all! #TSLA #PTON #MS #AMZN",1.3026677954995446e+18
5,2020-09-07 02:36:08,us__markets,"Rendimiento de las principales compañías de Wall Street este 2020 (en términos porcentuales)
.
.
.
#wallstreet #tesla #tsla #amazon #amzn #apple #aapl #netflix #nflx #facebook #fb #microsoft #msft #google #alphabet #goog #googl https://t.co/1WFnAazE3C",1.3027977738389217e+18
6,2020-09-07 15:12:56,chechovr1,"ayer en Reunión de Traders

Analizamos el presente  DE #Amazon #amzn #GOLD  #BARRICK GOLD #MORIXE $mori #Galicia  $GGAL #CABEVISION  $cvh

https://t.co/bNj6XMDX2t",1.3029882296632238e+18
7,2020-09-07 16:16:48,ddutrader_ok,"#AMZN impecable la recuperación, cerrando justo en el piso del canal

Lo mismo, si seguimos dentro del canal, seguimos alcistas! https://t.co/xueqCKVu9f",1.3030043023787008e+18
8,2020-09-06 22:50:00,es_tradingview,#AMZN - #Amazon #Elliottwave (Mensual) - TradingView - https://t.co/3MPtBcH6qK,1.3027408639199027e+18
9,2020-09-07 17:48:27,cryptoexp74145G,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Get Daily Forex Signals at https://t.co/qcwtWSiVtW

#fx #forexsignals #forexnews #BTC #amzn #GBPAUD #forex 28794 https://t.co/vHZrD8zwGY",1.3030273658372547e+18
10,2020-09-06 16:38:24,f37stockx,#KO #BA #MAIN #LTC #GOOG #AAPL #AMZN #TSLA #DIS #DOW #DIA #DAX #CCL #NCLH #UAL #DAL #OXLC #EPR #M #FX #KUWAIT #كويت #الكويت #FB #F #RT #HAL #HTZ #PK https://t.co/kS0OLZ1EYq,1.3026473462919332e+18
11,2020-09-07 19:01:56,SMarket101,"#SYME Looks like USA Investors have been alerted!! Market Watch great article @SupplyMECapital @Share_Talk 

https://t.co/u0nllr0yWx

#ODX #TILS #VELA #ALBA #ICON #BARC #MSFT #TSLA #AAPL #BP #AMZN #LLOY #EZJ #VOD #SGC #MSMN #DRUM #BOO",1.303045856556462e+18
12,2020-09-07 03:34:10,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/AwXUcBQw4j,1.30281237857749e+18
13,2020-09-07 15:01:00,stocktrader_pon,"今後、株価が大きく下落するなら狙いたい米国株
#PYPL
#SQ
#DOCU
#ZM
#NVDA
#AAPL
#AMZN
#V
#MA

これらの銘柄はファンダ的にも良好なので安いうちに仕込んでおきたい

#投資初心者 #投資初心者と繋がりたい
#20代投資家と繋がりたい #30代投資家と繋がりたい 
#株式投資",1.3029852239452856e+18
14,2020-09-07 07:40:00,es_tradingview,#AMZN - largo - TradingView - https://t.co/tLlsLliUHP,1.3028742419692175e+18
15,2020-09-07 02:57:00,Deadman_Invest,"米株投資してるくせに、アメリカが祝日で株式市場が休みとか、誰かに言われるまで気付かない。株買って死んでるだけから。
#AAPL #GOOGL #AMZN #FB #MSFT",1.3028030246586655e+18
16,2020-09-07 14:51:30,TradersParadise,"How I knew a #market #crash in $SPY and $ES was happening the moment it happens. Our simple #algorithm and #LIVE #TRADING video shows me in a live trade and how I escaped JUST IN TIME and why I did.

#NQ $NQ #crash #stocks #WMT #FB #AAPL #AMZN #ES 

https://t.co/K4V18diLdL",1.3029828327180657e+18
17,2020-09-07 20:20:02,sectorca,"This data-sharing deal between #AWS and a New Zealand utility company will expose the sensitive behavioural data of millions living in Australia, worry #privacy advocates. What other data is #Amazon buying? https://t.co/gVAg5W5C6f #energy #bigdata #AMZN https://t.co/Atx1ldUwYj",1.3030655134389658e+18
18,2020-09-07 17:05:45,us__markets,"Top 10 de la mayores compañía estadounidenses que operan en Wall Street
.
.
.
.
.
.
.
.
#amazon #amzn #apple #aapl #microsoft #msft #google #alphabet #goog #googl #facebook #fb #netflix #nflx #faang #fang #faamg #tesla #tsla #wallstreet #nadsaq #tech #sp #spy #sp500 #dowjones https://t.co/yGjpUUSCdM",1.3030166190237e+18
19,2020-09-07 04:49:40,fxqueen77528B,"2000 PIPS Profit in April 🔥🔥

For Forex signals, join https://t.co/Y41hvgprq6

#fx #forexsignals #forexnews #forex #amzn #BTC #GBPAUD 59892 https://t.co/SrZFAcHnT4",1.3028313775582536e+18
20,2020-09-07 02:07:50,cryptoexp64212D,"#EURCAD 275 PIPS Profit🔥✅⭐️

Checkout the Bio for more info

#fx #forex

#forexsignals #amzn #forex #GBPAUD #BTC #forexnews #fx 92767 https://t.co/1c3ntRwJFi",1.3027906492473016e+18
21,2020-09-07 17:06:00,latam_markets,"Top 10 de la mayores compañía estadounidenses que operan en Wall Street
.
.
.
.
.
.
.
.
#amazon #amzn #apple #aapl #microsoft #msft #google #alphabet #goog #googl #facebook #fb #netflix #nflx #faang #fang #faamg #tesla #tsla #wallstreet #nadsaq #tech #sp #spy #sp500 #dowjones https://t.co/tdqVEUp6oa",1.303016681586e+18
22,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
23,2020-09-07 13:17:01,AdmiralPoland,"Myślisz o zainwestowaniu w akcje spółek technologicznych FAANG? Sprawdź przewodnik Admiral Markets, z którego dowiesz się najistotniejszych informacji. Kliknij, aby dowiedzieć się więcej: https://t.co/Kcy3BrtO2i

#FAANG #fb #amzn 
*84% rachunków detalicznych CFD odnotowuje straty https://t.co/SkCoDRNOYd",1.3029590579139953e+18
24,2020-09-07 16:18:09,elliottwaves,Labor Day Promotion #2For1 Two Months For The Price of One #ElliottWave #Markets #Trading #Indices #Commodities #Stocks #ETF's #Forex #CryptoCurrency #SPY #GDX #AAPL #GOOGL #AMZN #FB #ES_F #YM_F #TSLA #USDX #EURUSD #GBPUSD #USDJPY #CL_F #XAUUSD #XAGUSD  https://t.co/Tw8RZqtfuD https://t.co/GMMKlJ80dS,1.3030046416433316e+18
25,2020-09-07 20:41:30,Shortening9,"AMZNを半分決済、MDB・BYND・AJRDを全決済(PFに対して+18%)の後、DOCUを新規買い。
AMZN：DOCUを64：32とするリスク・パリティのポートフォリオに変更。

#AMZN
#DOCU",1.3030709121665434e+18
26,2020-09-06 17:27:58,LoboMerval,Tema aparte: #AMZN @PrimeVideo una locura. Vale 220 pesitos. Cuando Netflix ya superó los 550. Mucho más material y de altísima calidad.,1.3026598231510016e+18
27,2020-09-07 19:59:26,Investormindse1,Så fascinerad av Amazons ekosystem #amzn https://t.co/ZqceaQbwek,1.3030603262719017e+18
28,2020-09-07 16:04:10,TradingEveryone,"Nuevo Análisis Fundamental de #Amazon

📊 INVERTIR en AMAZON❓ 📈 [AF + AT]

Le das RT?? 😀

#merval #nasdaq #nyse #DowJones #amzn

https://t.co/Gfis2cthli",1.3030011207559127e+18
29,2020-09-07 08:32:39,cryptoexp32562F,"#GBPAUD 145 PIPS Profit🔥🔥

Join Now for Free Signals, https://t.co/LwidV2CGLk

#BTC #forexsignals #amzn #GBPAUD #forexnews #forex #fx 47316 https://t.co/OILFNFwGYn",1.302887493755437e+18
30,2020-09-07 17:01:52,rohanpdsouza,@amazonprimenow PM’s - anyway you can add ‘current shipping windows’ before a consumer builds their cart? I often find myself rebuilding my entire cart from #amzn vs #wholefoods (or &lt;-&gt;) due to huge differences in shipping time,1.3030156434494423e+18
31,2020-09-07 13:51:06,dailytradingapp,#AMZN #ARKInvest 'Deflationary Undercurrent': Stock Market Update For The Week Ahead https://t.co/28yiK2gWCE https://t.co/ZGydVAt8yO,1.302967634720252e+18
32,2020-09-06 17:08:42,bouzas_gonzalo,Proyección #Elliottwave para #amzn https://t.co/fYfliQRLDJ,1.3026549746111488e+18
33,2020-09-07 11:46:41,choice_domain,"https://t.co/VNCqNQdjG4 Offer Price $300 https://t.co/KRVEf9MbrA

#Godaddy #Website #Domain #Domains #Startup #Startups #domainnames #domainsforsale #HappyBirthdayMammukka #OPPOF17Pro #chinatownmarket  #AMZN #GlobalTimes https://t.co/jv8m2OPxRT",1.3029363212041708e+18
34,2020-09-07 00:24:08,us__markets,"Compartimos el rendimiento de las principales compañías de Wall Street en lo que llevamos de 2020.
.
Recuerden seguir a:
@latam_markets
@latam_markets
@latam_markets
.
.
.
#amazon #amzn #apple #aapl #microsoft #msft… https://t.co/GLPEZRKT1h",1.3027645518642258e+18
