,date,screen_name,tweet,tweet_id
0,2020-11-12 17:57:06,btc_stocks,"New to #Bitcoin ?
&gt;https://t.co/rtgycW2d9B

#Trade #cryptocurrencies :
&gt;https://t.co/C5DZ01MtTw

trade #stocks and #forex with #Crypto :
&gt;https://t.co/x7HDGmeEUz

might need a #VPN :
&gt;https://t.co/odKctCrOM0

#Election2020 #amzn #tsla #tslaq #gold #silver #SP500 #currency #money https://t.co/epDTatSK7y",1.3269471400112415e+18
1,2020-11-12 14:43:41,SenseiTutum,"#amzn update to the chart no one cares about...if you took the play we are at a bit of a moment of truth.  Above 1hr vegas is great, rejection isn't curtains but Break Even stops may be in order #Elliottwave #trading #stocks I'm sure the 4 likes were @tradedevils members anyway🤣 https://t.co/skNcphq2aY",1.3268984644002816e+18
2,2020-11-12 21:19:01,AlbNiVi,@Homo_Investor @IvanBenmergui Oh shit.. #AMZN https://t.co/NXyngNKsFq,1.3269979565543342e+18
3,2020-11-12 20:09:48,BankruptDay,"None of those flashy 4,5,6 figure gains here. This trader was part of the 4 &amp; 5 figure days before it all went to hell. 
Not once, not twice, but three times I've blown up ""successful"" accounts. 
Just when you think it's easy, it's not!!! Protect the small gains and survive #amzn",1.3269805369889956e+18
4,2020-11-12 19:55:49,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/uZcJnjL4og,1.3269770159966863e+18
5,2020-11-12 06:48:41,cryptoexp94930I,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Join Now for Free Signals, https://t.co/Drlx4A0IUq

#EURAUD #BTC #ForexMarket #fx #stocks #GER30 #amzn #forex #EURUSD #GBPUSD #aapl #Forextrading #GBPJPY #EURGBP #xagusd #xauusd #gold #nflx 20598 https://t.co/kn9VZDpbvW",1.3267789293283492e+18
6,2020-11-12 12:13:49,cryptoexp38560B,"#NZDCAD Target Hit! 90 PIPS Profit 🔥

Join Now for Free Signals, https://t.co/TTGNn6MtHJ

#ES_F #stocks #SP500 #WTI #SPX #GBPJPY #fx #EURTRY #USDTRY #nflx #forex #DOW #aapl #amzn #xauusd #BTC #PIPS #xagusd 16950 https://t.co/GwKQO9R0cI",1.3268607495626383e+18
7,2020-11-12 13:18:46,cryptoexp38560E,"#NZDCAD Target Hit! 90 PIPS Profit 🔥

For Free signals, Join https://t.co/u99fpQ3qUT

#nflx #forexsignals #EURUSD #GER30 #GBPUSD #stocks #aapl #BTC #xauusd #usoil #crudeoil #amzn #bitcoin #fx #ForexMarket #forex #xagusd #GBPJPY 57068 https://t.co/y66FusyXez",1.3268770938677535e+18
8,2020-11-12 06:27:15,cryptoexp94930E,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#nasdaq #fx #CHFJPY #GBPJPY #BTC #stocks #DAX30 #NZDUSD #silver #DJI #aapl #EURAUD #amzn #nflx #xagusd #forex #AUDJPY #xauusd 25718 https://t.co/2xhY57AFJV",1.3267735323663442e+18
9,2020-11-12 21:03:39,fxqueen77528A,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Free signals, Join https://t.co/TRxnnWhKyH

#FTSE #BTC #EURTRY #stocks #fx #amzn #SPX #xauusd #xagusd #forex #USDTRY #PIPS #SP500 #DJIA #nflx #GBPJPY #WTI #aapl 80805 https://t.co/9PbrFIhV0m",1.3269940890075177e+18
10,2020-11-12 13:52:00,TheRealOndaWire,"There are 1000's of companies to invest in. I believe companies that have a good ""at home"" component or product will be the best ones to focus on at least until Jan since we are all uncertain about ""what could happen"" over the next 2 months. Here are a few
#AMZN
#ZM 
#NFLX 
#ROKU",1.326885458450608e+18
11,2020-11-12 10:44:13,albertofgr,@JaronCorleone Yo también entre ayer. Espero que me pase como con #amzn que dudaba por verla cara y ahora es mi posición con mayor subida.,1.3268382019280855e+18
12,2020-11-12 18:28:00,cryptoexp64212G,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/QL3kWYXxum

#WTI #forex #EURTRY #GBPJPY #nflx #PIPS #xagusd #fx #SPX #DOW #ES_F #stocks #xauusd #SP500 #amzn #BTC #USDTRY #aapl 22947 https://t.co/tB1qfsMQTQ",1.3269549154833162e+18
13,2020-11-12 09:36:46,cryptoexp74145B,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For Free signals, Join https://t.co/S4X2Ej8won

#PIPS #WTI #SPX #forex #USDTRY #amzn #FTSE #fx #DJIA #SP500 #EURTRY #BTC #nflx #aapl #stocks #xauusd #GBPJPY #xagusd 66004 https://t.co/6cv6GnL7ik",1.3268212293622948e+18
14,2020-11-12 16:15:05,japoyen,"Esto seguirá beneficiando a las empresas tecnológicas, el covid solo ha hecho adelantar el proceso de todas las personas que eran algo escépticas para comprar a través de internet, app, etc... #AMZN #FB #BABA #GOOG #PYPL #MSFT #JD https://t.co/KkqvtJp0SG",1.3269214666429194e+18
15,2020-11-12 09:57:29,pippoita88,A new big crash is coming!?! Warning #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang #euro50 #ftse100 #DAX30 #DAX #CAC40,1.3268264417917297e+18
16,2020-11-12 11:05:41,cryptoexp74145G,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For Forex signals, join https://t.co/SRPXPhCvUi

#forex #xauusd #EURTRY #WTI #SP500 #amzn #nflx #fx #BTC #S&amp;P500 #xagusd #stocks #PIPS #SPX #USDTRY #SPY #GBPJPY #aapl 35673 https://t.co/L2IkhQR4NX",1.326843603348566e+18
17,2020-11-12 20:44:50,btc_stocks,"&gt;https://t.co/rtgycW2d9B

#Trade #cryptocurrencies :
&gt;https://t.co/C5DZ01MtTw

trade #stocks and #forex with #Crypto :
&gt;https://t.co/x7HDGmeEUz

might need a #VPN :
&gt;https://t.co/odKctCrOM0

#Election2020 #amzn #tsla #tslaq #gold #silver #SP500 #currency #money https://t.co/hrmkL7CEL2",1.326989352354898e+18
18,2020-11-12 15:43:09,pippoita88,https://t.co/6siZJZbT72  #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang #DAX #DAX30 #FTSE #euro50,1.3269134304906527e+18
19,2020-11-12 21:12:26,CapitalAlkaline,AMZN trading below descending channel - #AMZN chart https://t.co/HqGopUj4n8,1.326996300051542e+18
20,2020-11-12 18:57:35,amekabusignals,"&lt;&lt;&lt;買いシグナル | Buy Signal&gt;&gt;&gt;
シンボル | Symbol: AMZN
指値 | Entry Point: $3106.68
期待利益率 | Expected Return: 1.07%+ 

#AMZN #米国株 #投資 #USStock #Investment",1.3269623615221473e+18
21,2020-11-12 08:42:04,dailytradingapp,#AMZN #AutoPilot Rivian Says All Its Electric Vehicles Will Now Come With Driver Assistance System https://t.co/K2Zk9BvTaA https://t.co/f4zRpTPqu7,1.3268074603555635e+18
22,2020-11-12 09:23:51,r1e55y,"Selling #BITCOIN right now is like selling #AMZN #AMAZON for 10 USD.. 
#ROBINHOODTRADERS",1.32681797598754e+18
23,2020-11-12 15:34:05,ezprimetrader,"+$420 in 15 minutes | Small Account Trade Log | LIVE Day Trading
Watch how I did it on my youtube channel EZPrime Trader
https://t.co/CMV1FHl41Y

#daytrading  #daytrade #OptionsTrading #investing  #AMZN https://t.co/8AwVPnVxew",1.326911149510697e+18
24,2020-11-12 17:09:51,ahmad___zeki,"Remember:  Trading is about 1/3 psychology, 1/3 system and 1/3 risk management.  If you don't have all three in place, then none of it works. #daytrading #swingtrading #trading #stocks #business #finance #wallstreet #economics #pennystocks #smallcaps #largecaps #AAPL #AMZN $TSLA",1.3269352490124452e+18
25,2020-11-12 16:14:03,dailytradingapp,#AAPL #AMZN Which Information Technology Stock Will Grow The Most By 2025? https://t.co/rwAvC17n1E https://t.co/bWZlKuCCBZ,1.3269212081939005e+18
26,2020-11-12 18:12:59,TheOptionsPros,"Hope everyone is doing ok in todays market, and not caught by surprise the fade here intraday.

#RCL #AMZN #SPY puts paying us handsomely already on the day!

https://t.co/okNfb7rT6k

COME JOIN US AND TRADE PROPER... https://t.co/pyIbM1kvKz https://t.co/2GzOk33SS7",1.3269511398924698e+18
27,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
28,2020-11-12 09:15:35,cryptoexp57634G,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For Forex signals, join https://t.co/t2Z1oA377i

#DJI #DAX30 #nasdaq #fx #Forextrading #AUDJPY #EURAUD #xagusd #xauusd #nflx #silver #EURGBP #amzn #forex #gold #NZDUSD #CHFJPY #BTC 18156 https://t.co/GNYgJcRMV4",1.326815896845906e+18
29,2020-11-12 14:51:02,TradingSurfers,"S&amp;P 500 Index Update 📉

S&amp;P at crossroads: either we break the macro channel to the upside and go parabolic, or we go back down to its support around 2500. 

Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA https://t.co/neOjdo3ndU",1.326900317477331e+18
30,2020-11-12 14:41:26,LostandFoundMo2,"A ranging market
There aren’t many things to do 
#StockMarket #nasdaq #2020Elections #Amazon #amzn #dji #DowJones",1.3268978983915643e+18
31,2020-11-12 14:41:23,pavaish,AMZN intraday - #AMZN chart https://t.co/dDfvsnGnks,1.3268978876667085e+18
32,2020-11-12 14:43:06,Marqueztrader,#bosslife #SPY #AMZN #PFE #LLY https://t.co/Pc8224zt8G,1.326898319642284e+18
33,2020-11-12 21:18:37,AlbNiVi,"@Homo_Investor @IvanBenmergui Burbuja la de #AMZN de 113$ en dic/99 a 5,51$ en oct/01... https://t.co/3eiLd6SASu",1.326997853315756e+18
34,2020-11-12 21:26:50,fxqueen77528B,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Forex signals, join https://t.co/Y41hvgprq6

#xagusd #nasdaq #Forextrading #forex #AUDJPY #amzn #EURGBP #CHFJPY #DJI #silver #xauusd #DAX30 #fx #nflx #BTC #EURAUD #gold #NZDUSD 72372 https://t.co/xBdCVZWdwo",1.3269999204700733e+18
35,2020-11-12 21:28:50,AlbNiVi,"@IvanBenmergui @Homo_Investor Fue burbuja, pero, dependiendo de los fundamentales, hubo valores que desaparecieron y otros.. como #AMZN que se fortalecieron.. lo mismo ocurre con las cripto.. miles de proyectos en 2017 eran basura, un simple pdf, mientras que otros se han fortalecido.. pasará con las DEFI..",1.3270004269867459e+18
36,2020-11-12 19:35:15,cryptoexp64212J,"#EURCAD 275 PIPS Profit🔥✅⭐️

Join Now for Free Signals, https://t.co/ikYBJ43ENN

#SPX #fx #nflx #PIPS #S&amp;P500 #xauusd #GBPJPY #forex #SP500 #BTC #xagusd #USDTRY #stocks #SPY #EURTRY #aapl #amzn #WTI 32584 https://t.co/qBYMzXXe4y",1.3269718425072476e+18
37,2020-11-12 21:16:08,tq_equities,"$AMZN misses to close above 50-day moving average: https://t.co/RSZKTIuCvZ
Sentiment: Neutral #AMZN #Amazon",1.326997228578345e+18
38,2020-11-12 15:55:07,cryptoexp00303C,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Join Now for Free Signals, https://t.co/iBBJfpgZK9

#crudeoil #AUDJPY #forex #Forextrading #xagusd #xauusd #fx #gold #EURUSD #bitcoin #forexsignals #GBPUSD #GER30 #amzn #ForexMarket #usoil #EURGBP #BTC 63215 https://t.co/VsKi6YlJGW",1.3269164407677379e+18
39,2020-11-12 06:38:19,TGJOR_official,"Awesome controller and Didn't have to install any programs or download any apps or go through any setup process, just plug it in and start up the game.Who wanna own one? PLZ DM Me!

#amzn #PS4 #Switch #gamer #game #controller 
#PS3share #gift #GameDay #GiveawayEntry https://t.co/2mQhInQmxx",1.3267763202364006e+18
40,2020-11-12 17:25:18,cryptoexp64212D,"#GBPAUD 145 PIPS Profit🔥🔥

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#xauusd #nflx #bitcoin #usoil #BTC #amzn #GBPUSD #forex #GER30 #ForexMarket #forexsignals #xagusd #stocks #fx #EURUSD #crudeoil #aapl #GBPJPY 43665 https://t.co/ktyun4Kmup",1.3269391368597914e+18
41,2020-11-12 15:24:50,a1l2i3a4s55,"Amazon , Be careful - #AMZN chart https://t.co/9vrA5xMxCD",1.3269088226366505e+18
42,2020-11-12 14:46:52,cryptoexp38560I,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For Forex signals, join https://t.co/sE78Feto9M

#ForexMarket #AUDJPY #crudeoil #gold #Forextrading #xauusd #BTC #forexsignals #usoil #bitcoin #GBPUSD #fx #xagusd #amzn #EURGBP #GER30 #EURUSD #forex 12080 https://t.co/APMixInqaA",1.3268992657514455e+18
