,date,screen_name,tweet,tweet_id
15,2020-09-09 19:35:52,GiancanaSonny,#AAPL chart https://t.co/EYGgVH5Mbf via https://t.co/Pxffjp83pS,1.303779173949997e+18
16,2020-09-09 22:40:06,AutonomousCNS,Apple given $150.00 PT by JPMorgan Chase &amp; Co.. buy rating. https://t.co/GKO4szQ1vW $AAPL #AAPL via @RatingsNetwork,1.3038255355129283e+18
17,2020-09-09 18:02:06,elliottwaves,1 hour charts for the Group 3 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #Trading https://t.co/HHsHCtyC0j,1.3037555764895293e+18
18,2020-09-09 21:17:03,AAPL_moves,"Apple Inc price at close, 2020-09-09, is 117.32. #apple #AAPL",1.3038046370662564e+18
19,2020-09-09 21:03:12,traderkidviews,"FANGMAN (#FB, #AMZN, #NFLX, #GOOGL, #MSFT, #AAPL, #NVDA) comes back strong. Why investors sold on Tuesday and bought today? Where does the balance of risks exist? Find out here: https://t.co/6JxmvnUj8E #markets #stocks #money",1.3038011492382433e+18
20,2020-09-09 16:39:35,trademadeeasy,"TRADE ALERT: 200911C120 AAPL CALL @ MARKET, CURRENTLY TRADING AT $3.40

PROFIT TARGET #YOU DECIDE 🤓

#SPX, #AAPL, #SPY, #options #OptionsTrading",1.3037348107503206e+18
21,2020-09-09 17:22:30,AIMstockpicks,"Now that BTFD is back in fashion (after having gone out of fashion for 3 days) I can reveal that I too have bought the f****** dip in the form of #AAP3, a 3x long Apple ETF. I bought yesterday before the US open when #AAPL was near the bottom. +8.3% so far &amp; looking good.🤞",1.3037456083276063e+18
22,2020-09-09 16:52:32,dailytradingapp,#AAPL #AMZN Tech Stocks Continued To Tumble On Tuesday https://t.co/3kHvE6HsbJ https://t.co/1xRrKBFbJp,1.3037380707101983e+18
23,2020-09-09 17:37:05,GiancanaSonny,#AAPL chart https://t.co/nChkMjmhRU via https://t.co/Pxffjp83pS   ADDED MORE LONG HERE...115.36--116.92   $$$$$$  LOVELY LONG CHART!  DARKBLUE TRADER!,1.303749279140524e+18
24,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
25,2020-09-09 20:19:32,SantiagoFelix_1,"When you Invested in Tesla at $330 A share and Apple at $111.... While everyone Else Bought Tesla After the Split for $500+ and Apple Over $125+ ☠💀🤣🤣🤣 #Winning Ride The Red Wave Buy Low Sell High Baby ✊🏼💯 
#AAPL 
#TSLA https://t.co/DTlgZewPY9",1.3037901618351227e+18
26,2020-09-09 19:06:57,TRADEPROAcademy,"AAPL, Long above $119, Short under $109!  - #AAPL chart https://t.co/d3cVAYOZII",1.3037718953265848e+18
27,2020-09-09 16:16:31,Fxqueen42000A,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

For more Free signals, Join https://t.co/LHXFU2GRDc

#forex #bitcoin #BTC #aapl #fx #usoil #forexsignals 55078 https://t.co/UOVXXJ3smV",1.3037290046928855e+18
28,2020-09-09 17:40:18,InvTrading,"ATENTOS #STOCKMARKET
#AAPL #MSFT #AMZN https://t.co/HsuHREgpu4",1.3037500892786647e+18
29,2020-09-09 19:25:23,Trader_K111,"I'v made 4x profit on options SPY 366 call Today expires.
This is the kind of profit we should get on #options
options have a high risk of losing FULL premium so we can't look for 1:1 RR . 
$TSLA $AAPL #AAPL #TSLA 
#NASDAQ 
#SP500 
#stockstowatch
#trading 
#qqq #spy #SPX https://t.co/uUzy7NwB4Z",1.303776533736194e+18
30,2020-09-09 15:42:10,AutonomousCNS,Apple downgraded by Goldman Sachs Group Inc to sell. $80.00 PT. https://t.co/hcD5637ceP $AAPL #AAPL via @RatingsNetwork,1.3037203608109588e+18
31,2020-09-09 20:50:32,AAPL_moves,Apple Inc stock rose by 3.9887%! Currently priced at 117.32. #apple #AAPL,1.3037979617139466e+18
32,2020-09-09 16:43:05,haminex,@jfhksar88 #AAPL . Here is my short term chart: https://t.co/Rv4m9eQVoi,1.3037356907405885e+18
33,2020-09-09 20:18:05,tq_equities,"$AAPL runs into sellers again around 119.14: https://t.co/Bk9H6OQnCf
Sentiment: Neutral #AAPL #Apple",1.3037897963352023e+18
34,2020-09-09 22:30:14,ActiveArk,"昨日のARK社のトレード内容

AAPL、ROKU、SQ→売却

WORK、BABA、TWLO→購入

#ARK #AAPL #ROKU #SQ #WORK #BABA #TWLO https://t.co/o4EHDYjNQP",1.3038230529001964e+18
35,2020-09-09 15:20:01,TQ_ThaiQuest,"🇺🇸 ดาวโจนส์พุ่งกว่า 400 จุด หุ้นกลุ่มเทคโนโลยีฟื้นตัวหลังทรุดลงก่อนหน้านี้ https://t.co/NhfP1bfvDA

#ThaiQuest #ไทยเควสท์ #AspenbyThaiQuest #AspenMobile #DJIA #ดาวโจนส์ #AAPL #iPhone #AppleWatch https://t.co/xsOcHgQz04",1.3037147867403756e+18
36,2020-09-09 23:04:38,ae86bh5,"#AAPL サゲ止まったのか？
さらに機関投資家の売りが入るのかなぁ？ https://t.co/VEGqbLlpwQ",1.303831712393126e+18
37,2020-09-09 16:28:43,SPCAPITALINV,"If you followed us from yesterday, #TSLA #AAPL #FB have been doing great 👍🏽. #NFLX is still consolidating. #NASDAQ #QQQ chart is doing great still levels are upholding 👊🏽",1.303732075036541e+18
38,2020-09-09 22:21:28,ExecutionVenue,"SWING TRADES UPDATE pt 17

STC $ABT Sept 105c +200% #ABT

BTO $BYND Oct 180/200 Vert #BYND
BTO $AAPL Jan’22 250c (ADD) #AAPL
BTO $AAPL Weekly110p (ADD) #AAPL
BTO $PFE Oct42c (ADD) #PFE
BTO $ABT Sept 120c (ADD) #ABT
BTO $CRM Sept 325c (ADD) #CRM
BTO $BABA Sept310c (Of Vert) #BABA",1.303820847535227e+18
39,2020-09-09 16:36:09,haminex,"#AAPL: Sooner or later, $100 level will break and the gap lower filled! https://t.co/kL2kUo0rMQ",1.303733944790274e+18
40,2020-09-09 18:50:47,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/deumoe7LvC,1.30376782714547e+18
41,2020-09-09 15:41:56,AutonomousCNS,Apple's sell rating reiterated at Atlantic Securities. $96.00 PT. https://t.co/1DpXGyFwO0 $AAPL #AAPL via @RatingsNetwork,1.303720299947389e+18
42,2020-09-09 20:41:04,retiredin2016,Apple Inc ($AAPL) stock rose by 3.9887%! Currently priced at $117.32. https://t.co/ksCOqyBwFU #Stock #Investing #Retirement #Money #Finance #IRA #401K #Expats #ETF #fire #Dividend #Saving #Retire #NeverWorkAgain #Apple #AAPL #iPhone #iPad,1.303795581391954e+18
43,2020-09-09 22:24:44,umair43658486,Why is @ARKInvest selling #AAPL shares like a plague?,1.3038216702312776e+18
44,2020-09-09 19:13:15,Trader_K111,"How it looks now!
did any one get some ?

$TSLA $AAPL #AAPL #TSLA 
#NASDAQ 
#SP500 
#stockstowatch
#trading 
#qqq #spy #SPX https://t.co/xstoBHcYCx",1.3037734822710723e+18
45,2020-09-09 20:15:12,trainwithAB,Can’t keep a good stock down. #AAPL,1.3037890706618122e+18
46,2020-09-09 18:04:09,fxqueen29500E,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

Get Daily Forex Signals at https://t.co/prV9pgWWNF

#fx #bitcoin #BTC #aapl #forex #usoil #forexsignals 45702 https://t.co/8WnTG5VwMh",1.303756091898114e+18
47,2020-09-09 16:40:13,MonkeyAnomalous,#BREAKING ! Stocks rally again as vaccine hopes fade. #NASDAQ #NASDAQ100 #Apple #teslaq #AAPL #tsla,1.3037349705406505e+18
48,2020-09-09 21:50:14,JanesMike,New stuff from @Apple Sept 15! #AAPL https://t.co/b6u1Ye1qq5 https://t.co/aOEb5RdNAd,1.3038129884915917e+18
49,2020-09-09 17:40:15,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3037500753743954e+18
,date,screen_name,tweet,tweet_id
0,2020-09-09 08:53:16,azooro_trade,"#StockMarket news: the tech sell-off continues and it's big! #AMZN, #AAPL,#fb, #TSLA are all down by at least 4%. Analysts, however, predict a recovery thanks to monetary policy/market optimism.

Besides, the volatility is great for day trading using our algorithm-based signals😏 https://t.co/lQb8pOTrMF",1.3036174579580273e+18
1,2020-09-09 13:38:58,eksiforex,"#NASDAQ, #Tesla ve #Apple öncülüğünde güne %2 yükseliş ile başladı!
#QQQ #SPY #TSLA #AAPL #VIX",1.3036893543852073e+18
2,2020-09-09 14:36:28,Mean225True,"アポーを買い増ししやした。
#AAPL 
この子はバイandホールド。
手放す予定ない子です。
もはやAAPL貯金。",1.3037038283283743e+18
3,2020-09-09 05:36:57,sharetwits,"The reality is that when global growth is negative, you cannot rightly expect shares to continue to trade on multiples of 35-45 historic earnings, even if they are growth stories #AAPL $GOOGL #AMZN #alibaba #TSLA #BIDU #Tencent",1.3035680513511916e+18
4,2020-09-09 14:09:10,PlaisanceHaiti,@chrysjean I never sell #TSLA or #AAPL. But the volatility is there these days and more so after the split. I'll hold'em.,1.3036969546905027e+18
5,2020-09-09 14:19:26,zenkoutips,Stocks rose Wednesday morning and recovered some losses after another drop in tech names dragged the three major indices to their lowest closing level in one month on Tuesday. #Stocks #Tech #Robinhood #Stockmarket #Invest #AAPL #MSFT #AMZN #Amazon https://t.co/LYTmyyQYKI,1.3036995381636342e+18
6,2020-09-09 03:22:56,sirvanderlois,#AAPL #GOLD #TSLA #AMZN Grcas por tanto en cuálquier momento estoy Game Over #StopLoss 😂🤦🏻‍♂️ &gt;20% https://t.co/aG1EK8EETL,1.3035343270373908e+18
7,2020-09-09 12:19:39,DennisRabon,"Instead of looking at stock prices versus historical stock prices, look at PE and PEG versus historicals.  When a stock is trading at 45% above its Historic PE, it has to come back.#aapl",1.3036693936631685e+18
8,2020-09-09 02:26:11,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/NfgfG4xlV0,1.303520046292054e+18
9,2020-09-09 10:10:09,StockSageX,"New account dispersing insight on how I have made my gains! 
From January, 2020 I turned $10,000 into $400,000+.
Follow me for calls!
#SPAQ #TSLA #AAPL #SHLL #LCA $QQQ #RKT https://t.co/mSKSXnvhwh",1.3036368061229138e+18
10,2020-09-09 04:42:49,Retirefund,"Dejavu from 2 weeks ago
we sold off....

#TSLA  #AAPL #Stocks https://t.co/HJivcMvvwn",1.303554428641915e+18
11,2020-09-09 13:52:53,GraphTraders,"Still waiting ...

#AAPL #NVIDIA  #QualcommWatchParty #MSFT #investing #stockstowatch",1.3036928571155784e+18
12,2020-09-09 09:20:00,de_tradingview,#AAPL - APPLE - TradingView - https://t.co/ZD8kwYb8Kh,1.3036241853237658e+18
13,2020-09-09 05:48:35,StockAndCosplay,アップル株、そろそろ仕込みどきかな〜まだ下げるかな〜。迷うところ！ #Apple #AAPL #NASDAQ #米国株,1.303570979780608e+18
14,2020-09-09 14:44:39,FastFinance_,"Run 🏃‍♂️💨 with $PTON to the 🚀🌕 

Pandemic = more product demand
Cheap treadmills = more sales 
Virtual exercise = the future 

#StockPicks #Exercise #Robinhood #Investing #Peloton #Cardio #MSFT #AAPL #AMZN #TSLA #F #FMCI #SHLL #LCA #PENN #SQ #PYPL #NVDA #DOCU #BABA #ROKU",1.3037058867629507e+18
15,2020-09-09 13:41:01,mcleodesc,Apple bearish? - #AAPL chart https://t.co/SJN9Z01b49,1.3036898733421322e+18
16,2020-09-09 10:36:43,moneyvisorwm,#nyse #stockmarket #nasdaq #stocks #trading #investing #wallstreet #daytrader #money #forex #finance #daytrading #aapl #dowjones #trader #invest #stockmarketnews #stockexchange #starbux #nse #bitcoin #warrenbuffet… https://t.co/9YVngBuXDI,1.303643489280897e+18
17,2020-09-09 01:44:29,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here. https://t.co/3e5A2GmMk6 https://t.co/0QR3CiSRRn",1.3035095524329267e+18
18,2020-09-09 04:24:03,dailytradingapp,"#AAPL #Antitrust Apple's Epic Rebuttal: Fortnite Maker A Billion-Dollar Corporation, Not Modern Day Robinhood https://t.co/IgvUhQHRIS https://t.co/XLjABLLrQ3",1.3035497046055813e+18
19,2020-09-09 02:40:37,adam_mgmt,Are #TSLA and #AAPL ever going green,1.3035236785172275e+18
20,2020-09-09 08:05:15,martin_petkov,"In this video, I discuss the recent drop in US stock markets, whether short selling is advisable and what stocks are likely to lead the way up.
Libertex Group
You can take a view on @libertex_europe 
#TSLA #NVDA #docu #zm #AAPL
https://t.co/a7q1yYlvsJ",1.303605374109573e+18
21,2020-09-09 03:13:10,cryptoexp87134A,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For Forex signals, join https://t.co/vXPcyVRGmt

#fx #usoil #forex #BTC #forexsignals #bitcoin #aapl 98205 https://t.co/vA9oyI7Fei",1.303531869540176e+18
22,2020-09-09 12:58:24,Trader_K111,"I GUESSED IT 100% right!
Let's see how far up it goes , 

$TSLA $AAPL #AAPL #TSLA 
#NASDAQ 
#SP500 
#stockstowatch
#trading 
#qqq #spy #SPX https://t.co/Fl8LAH4rki",1.3036791489724867e+18
23,2020-09-09 15:00:00,TradingViewBot,#AAPL - For Nikita - TradingView - https://t.co/KYkS6ZjW7j,1.303709750350295e+18
24,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
25,2020-09-09 11:21:43,loopzilla62,nothing can't afraid Apple in the way of cultural totalitarism #APPLE #AAPL https://t.co/26t7DYKa1Z,1.3036548173956055e+18
26,2020-09-09 03:52:55,TheTradable,✔️ Michael A. Gayed (@leadlagreport) suspects that #stocks of tech companies (#TSLA #AAPL #AMZN) might be a bubble #bubble. #SoftBank strategy and the hype of retail investors confirm this https://t.co/ZXPJu8jFTI,1.3035418714284646e+18
27,2020-09-09 15:20:01,it_tradingview,#AAPL - analisi titolo apple - TradingView - https://t.co/053tKYA4zK,1.3037147842028216e+18
28,2020-09-09 09:47:30,cryptoexp74145G,"1000+ Pips Profit in 12 days🔥❤️🚀

Checkout the Bio for more info

#fx #forex

#forex #forexsignals #bitcoin #BTC #aapl #usoil #fx 99620 https://t.co/TKTUuIazcn",1.3036311060765327e+18
29,2020-09-09 06:47:54,spy500good,"ハイテク株
売るか
握るか🍣

#AAPL #MSFT",1.3035859091499008e+18
30,2020-09-09 11:27:21,cryptoexp38560F,"1000+ Pips Profit in 12 days🔥❤️🚀

For Forex signals, join https://t.co/p0I6OmtbuJ

#forexsignals #aapl #BTC #bitcoin #forex #usoil #fx 21563 https://t.co/YaQnmdP89S",1.3036562345208996e+18
31,2020-09-09 02:18:53,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #SPY #USDX #EURUSD #USDJPY #AAPL #GOOGL #CL_F #XOM https://t.co/UsROOnYWbz,1.3035182077901537e+18
32,2020-09-09 14:29:50,ifahaz1,تعافي مستمر ال dow Jones بعد ارتفاع احد اهم شركاته #AAPL و #AMZN بنسب ٣.٧٠٪ و ٢.٩٧٪ على التوالي خلال ساعات تداول السوق . https://t.co/PfuXE5DsF5,1.3037021580896174e+18
33,2020-09-09 08:02:46,hodlbot420,$AAPL 🍏 Price Up 3% ⚡ 1-Hour Chart @ $115.1 #AAPL #NASDAQ,1.3036047467590902e+18
34,2020-09-09 11:38:58,gabrielimevbore,It’s lookin like #TSLA &amp; #AAPL might need a cheeky investment,1.303659157015466e+18
35,2020-09-09 06:12:28,sisifosdogus,"Uluslararası Piyasalara Bakış - 09.09.2020
#Tesla #AAPL #NASDAQ #OOTT #Brent #OPEC #ECB #eurusd #dovizsepeti #AstraZeneca https://t.co/MVlIV6GC3e",1.3035769926049915e+18
36,2020-09-09 10:20:21,92S0ul,Today is your day to shine @RandCorpPoker #AAPL,1.3036393707552727e+18
37,2020-09-09 12:30:18,nn4pf,looking like a #TSLA &amp; #AAPL shopping spree,1.3036720751152783e+18
38,2020-09-09 10:40:32,Trumpets48,"Futures are actually up this morning with the European markets. Actually looking forward to today, maybe it won’t be another red day. #Stocks #AAPL #BA https://t.co/bt3M7hocSC",1.303644451567526e+18
39,2020-09-09 12:31:28,f37stockx,#DOW #DIA #DAX #FX #FB #F #RT #KO #LTC #MAIN #M #TSLA #AAPL #AMZN #OXLC #CCL #NCLH #RCL #PK #ETSY #GOOG #EPR #HTZ #DAL #UAL https://t.co/ZolbbgWcVc,1.3036723689848545e+18
40,2020-09-09 12:56:56,WilfanLeon,"A 30% decline from the highs is typically a great time to #BuyTheDip.

At $320, #TSLA is down 34%.

I'd be confident buying it at around $200.

However, I doubt I will see it there. #Tesla is one of those mythological #stocks that defies logic. Same as #Apple (#AAPL). https://t.co/zec49KQQXI",1.3036787788377375e+18
41,2020-09-09 12:00:00,Dr_Noooooo,"@vaghelax #aapl is a good long term hold for me. It has dropped a lot, could drop further today, but it might not. I will be looking to top up if it drops again today I think. 👍🏻",1.3036644495056282e+18
42,2020-09-09 13:00:08,Deadman_Invest,"米国株はバブルバブルって言われてるみたい。でもアメリカを抜いて世界一になる国が現れるような気がしない。だったらアメリカに投資し続けるしか無いんじゃない？
#米国株 #AAPL #AMZN #GOOGL #MSFT #FB",1.3036795849744343e+18
43,2020-09-09 14:11:19,MartyMorua,"$AAPL 

Today is probably NOT that magical day, for any stock, but lets look at #AAPL 

Low = $115.26
High = $118
Yesterday high = $118.99
8 &amp; 21 dma = $121'ish

Watch $QQQ (low = 273. Resistance is 278)

https://t.co/jRMl6EF4UV",1.3036974975549727e+18
44,2020-09-09 03:38:09,Xavier_Trading,"#tsla looking like its going to hit 200 , #AAPL  would buy anywhere 80-100 otherwise not go for me on both. https://t.co/Bd126C7Dl5",1.3035381560845025e+18
45,2020-09-09 09:50:25,Bhoddhisattva,@rhomboid1MF I should add mine do the same with alarming frequency ... worst being #AAPL. 😭,1.3036318391946895e+18
46,2020-09-09 05:01:27,cryptoexp87134I,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

For free signals, Join https://t.co/EjggzfZx7a

#bitcoin #forexsignals #usoil #forex #aapl #fx #BTC 92498 https://t.co/Im1oPNZOsY",1.3035591180961382e+18
47,2020-09-09 01:07:19,elliottwaves,4  hour charts for all 78 instruments are available for members view  https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #SPY #USDX #EURUSD #USDJPY #AAPL #GOOGL #CL_F #XOM https://t.co/A1OrZQQvER,1.3035001963331953e+18
48,2020-09-09 12:52:51,LFTrading,"""HOW TO CATCH TRADES THAT IMMEDIATELY EXPLODE INTO PROFIT""
https://t.co/K5OCEotqNg

#daytrading #investors #stocks #trading #livetrading #stockstrading #stockmarket #TradingSchool #DAX #DAX30 #AAPL #DowJones #futures #ES #NQ #MNQ #FDXM #FDAX https://t.co/5x3I9K8Nyh",1.3036777519295078e+18
49,2020-09-09 13:02:47,Deadman_Invest,ちなみに14%くらいプラスだった含み益は半分くらいになりましたよっと。#米国株 #AAPL #AMZN #GOOGL #MSFT #FB,1.3036802487650632e+18
,date,screen_name,tweet,tweet_id
0,2020-09-09 00:59:35,dAnconiaMining,"So EZ

#AAPL https://t.co/NFGGX8oMib https://t.co/tiu7vAGUFi",1.3034982494085816e+18
1,2020-09-09 00:52:20,charly1030284,"$AAPL, Escenarios para #Apple... - gráfico #AAPL https://t.co/3B70NT9hh9",1.3034964266435502e+18
2,2020-09-09 00:10:28,TWEETssmag,Stock Market Closing Comment #TSLA #aapl #spy #stocks  https://t.co/PUD5rvPM9E,1.3034858896293765e+18
