,date,screen_name,tweet,tweet_id
0,2020-10-02 19:52:35,_joshgeno,"Few times #autosave didn’t save Ive lost face in my career.  Bug City happens in enterprise deployments and every time it doesn’t work proper users hate themselves for not saving a file, manually.  Huge fan of #msft but autosave vulnerabilities need special attention. #innovation https://t.co/xzDFCIgLJk",1.3121182999797023e+18
1,2020-10-03 06:10:35,FOREXGROUP101,"Free cash flow is very important
#stocks #msft #Walmart #pfizer https://t.co/QQPJaoHBJd",1.3122738272762225e+18
2,2020-10-04 08:00:02,zorro_inversor,"#MSFT buen análisis de una gran empresa, quien tenga dudas de la empresa, espero pueda ayudarle a decidir. Para mi no tengo dudas, está en mi cartera.
https://t.co/OSGgCsyl1t",1.3126637563889377e+18
3,2020-10-03 10:08:25,TheTradable,"✔️ September 2020 was the worst month for #AMZN #AAPL #MSFT #GOOGL and #FB combined in history, according to (@leadlagreport) https://t.co/xx9gxNg9r3",1.31233367645841e+18
4,2020-10-03 19:22:40,f37stockx,#DOW #DIA #DAX #MAIN #M #LTC #BA #AAPL #AMZN #CCL #NCLH #GOOG #FX #FRO #FB #RT #F #PK #OXLC #UAL #DAL #EPR #TSLA #KO #MSFT https://t.co/g58mUR9f61,1.312473158159491e+18
5,2020-10-02 20:20:05,ExecutionVenue,"SWING TRADES UPDATE pt 32

STC $SONO Oct 15c +45% #SONO
STC $SQ Oct 175/180 Vert +100% #SQ

BTO $IBM Nov 125c #IBM
BTO $SPY Oct05 340/345 Vert (ADD) #SPY
BTO $PCG Nov 10c #PCG
BTO $BYND Oct 180c #BYND
BTO $MSFT Oct 180p #MSFT
BTO $SQ Dec 230c
BTO $HYLN Oct 70c #HYLN

Lottos Dead",1.3121252203800494e+18
6,2020-10-04 10:14:52,magrom,which Office Versions are supported with my #Microsoft365 subscription? Even if #MSFT has #MIP plugins that support Office 2010 this does not mean you should still use it.... https://t.co/Q2HqiUhgxE #office365 https://t.co/b3am4wyrga,1.3126976903089807e+18
7,2020-10-03 15:44:52,_joshgeno,"iLab Sandbox Research 
#innovation #collaboration #linux #msft #IoT #IIoT #IoTPL https://t.co/vsOscOsz5d",1.3124183478674022e+18
8,2020-10-03 13:36:19,twieberneit,"The next #CRMKonvos is due and will be streamed via https://t.co/HdaNNQ4jd0. @LonerangerCRM and @twieberneit talk with Michael Jopen and Sascha Lehner about alternatives to #MSFT, #Google, #Salesforce. Tune in on Tuesday 06/10/20 at 7 pm #CXM #CEM #CRM #collaboration #strategy",1.312385997141758e+18
9,2020-10-03 03:16:15,InfoStrat,The InfoStrat blog: Understanding Microsoft AppSource and Dynamics 365 #CRM #msft https://t.co/MYCHjxPFo5,1.3122299546299064e+18
10,2020-10-02 22:30:01,fr_tradingview,#MSFT - MSFT.   Daily  - TradingView - https://t.co/PKhYbcD4vW,1.3121579202477384e+18
11,2020-10-02 21:38:12,MC2085,"#MSFT Algorithmic Chart, End of Day

Similar to #AAPL Chart

- Pump at the Open
- High at ""Daily Algo Bull-Bear Pivot""
- Poor Close

#stocks #StockMarket $QQQ #NQ_F #SP500 $SPX #DayTrading https://t.co/ydYAeJ3zni",1.3121448783362703e+18
12,2020-10-02 20:57:57,tq_equities,"$MSFT breaks back below 50-day moving average: https://t.co/ZtU3NpuX9L
Sentiment: Neutral #MSFT #Microsoft",1.312134752455983e+18
13,2020-10-04 01:01:27,_joshgeno,"IT Organizational Chart Template | Lucidchart
#innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #python #Python3 #github #sysrev #RobloxDev #yaio #cybersecurity #infosec #cyberposture  https://t.co/bQvbvUOvfs",1.3125584171233853e+18
14,2020-10-03 16:10:14,_joshgeno,Happy Caturday #Caturday #innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #python #Python3 #github #sysrev #RobloxDev #yaio https://t.co/JUjTh2uErQ,1.312424731740713e+18
15,2020-10-04 07:09:39,MingJong,"Week 40 Market Roundup — How will the White House Cluster affecting S&amp;P 500?? Check out what's happening for Week 40 below together with stock commentaries. 

#MSFT #FB #SE #JD #NET #LVGO #PTON #BABA #SPX  #BTG #FSLY #SQ #APPS #AVGO

https://t.co/bwO5lhD2Rc",1.3126510780563046e+18
16,2020-10-02 23:13:25,TradesTemple,"@MadMraket $TGT doing very well $COST for long traders. Technology? #MSFT Cloud Azure are excellent source generating volume #NTNX Nutanix rising and replacing VMWARE. Telehealth $AMWL number one JD excellence, $ROKU keeps Rocking 👍",1.3121688417833738e+18
17,2020-10-04 19:44:37,elliottwaves,10/3 &amp;10/4 Weekend Special 2 months for the price of 1 for new members. https://t.co/ywIjuEFSwv #Elliottwave #Stocks #Indices #Forex #CryptoCurrency #Commodities #SPX #ES_F #YM_F #NQ_F #RTY_F #TSLA #MSFT #AMD #AAPL #GOOGL #FB #SPY #EURUSD #USDX #CL_F #XAUUSD #XAGUSD #USDJPY #BTC https://t.co/H0a6Qnach1 https://t.co/MXLFDE7oAj,1.3128410714125476e+18
18,2020-10-03 05:16:47,_joshgeno,"Now I can hear all my favs like @donmclean @TheTimMcGraw @FaithHill @taylorswift13, in Windows, using iTunes app. #innovation #collaboration #cyberposture #linux #msft #IoT #IIoT #IoTPL https://t.co/2DFJNCfSUO",1.312260285009453e+18
19,2020-10-04 08:28:16,Bu_consultant,"ポートフォリオ🤫

メジャーリーグ： #TSLA #DOCU #RUN #APPL #MSFT #VGT

マイナーリーグ：#SHOP #FAS 

補強したい選手：#NVDA #SEDG #SQ 

マイナーリーグの選手は力を付けてきたら放出予定。
#MSFT は好きな選手だけど成長率を考えると放出するかも。

少数精鋭で集中投資していく。",1.3126708629405942e+18
20,2020-10-03 20:36:56,TheTradable,✔️ #AMZN #MSFT #AAPL #FB and #GOOGL grew by 42% YTD. Other 495 companies in S&amp;P 500 (#SPX) still have negative returns https://t.co/TGiETE9xau,1.3124918502472253e+18
21,2020-10-02 21:21:23,OnlyOTrades,"Taking small portfolios and building them up is our specialty📈join us➡️https://t.co/L9QoYAMtlu💰
.
.
.
.
.

#finance #financialfreedom #stocks #stockmarket #robinhood #options #invest #investing #barstool #barstoolsports #tesla #tsla #microsoft #msft #t… https://t.co/w9Kvj0qvED https://t.co/D7YKiWOCDG",1.3121406473320817e+18
22,2020-10-04 05:59:43,mscpilani,"VS Code extensions let you add languages, debuggers, and tools to your installation to support your development workflow.
 
 #msft #mscpilani #microsoft #mlsa #vscode #vscodeextension https://t.co/Oc3zS0R1fg",1.3126334765337436e+18
23,2020-10-04 01:49:35,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/1vTX71sdoZ,1.3125705289857638e+18
24,2020-10-03 14:39:59,rounakdstar,@drprashantmish6 Internet centric business ll eventually be eaten up by big sharks.. #FB #AZ #GOOG #MSFT,1.3124020201170166e+18
25,2020-10-03 07:14:23,wil_bielert,"RT @_joshgeno: Now I can hear all my favs like @donmclean @TheTimMcGraw @FaithHill @taylorswift13, in Windows, using iTunes app. #innovation #collaboration #cyberposture #linux #msft #IoT #IIoT #IoTPL https://t.co/4G5T2yUF3B",1.3122898798171054e+18
26,2020-10-04 17:05:30,stockkingoption,"💻 $MSFT Get in the game with our entry and exit signals #MSFT
-
💰 56% Profit
-
💵 Join our Gold Trading Room. 
-
Link in bio.
-
#Stockoptions #stockoptionstrading #stockoption #stockmarket #startinvesting #stockmarkettips #optionstrader #optionstrading #optiontrading https://t.co/boTTB7lGKI",1.312801029323395e+18
27,2020-10-04 16:36:39,samomada,MSFT LONG - #MSFT chart https://t.co/yjtWPBjiN7,1.3127937698806456e+18
28,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
29,2020-10-04 01:00:36,_joshgeno,"IT Division Organization Chart | City of Newport Beach 
#innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #python #Python3 #github #sysrev #RobloxDev #yaio #cybersecurity #infosec #cyberposture  https://t.co/xb7IZuk1jO",1.3125582051642819e+18
30,2020-10-03 01:22:07,elliottwaves,#Free  Trial available at https://t.co/x2kmaKRHLQ #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/0fFkJzkaAz,1.312201231620698e+18
31,2020-10-04 20:09:43,ldiiiibl,"#MSFT
على إطار الساعه https://t.co/zrW9l9Mwc8",1.312847386658693e+18
32,2020-10-03 03:56:20,mscpilani,"Catch us Live🔴 today at 5:30 PM, to get all your doubts solved about MLH Fellowship. 

https://t.co/QhJd6CmcMc

@MLHacks @Microsoft @mscpilani @pragati_verma18 @yash_kr_verma @YouTube
#mlh #mlhfellowship #MSFTStudentAmbassadors #msft #mscpilani #ama #YouTube #Live https://t.co/0z1ycppgec",1.3122400385964114e+18
33,2020-10-03 10:25:49,instagameLDN,Microsoft's Ultimate Plan for This $200 Billion Industry https://t.co/mZXTjBYCKv #msft,1.3123380559535145e+18
34,2020-10-04 04:05:10,stockkingoption,"Green! $MSFT contact us to receive our entry and exit signals #MSFT
-
💰 15% Profit
-
💵 Join our Platinum Trading Room. 
-
Link in bio or DM us to join.
-
#Stockoptions #stockoptionstrading #stockoption #stockmarket #startinvesting #stockmarkettips #optionstrader #optionstrad… https://t.co/Es0jOLfUG7",1.3126046505757164e+18
35,2020-10-04 13:37:09,twieberneit,"The next #CRMKonvos is due and will be streamed via https://t.co/HdaNNQ4jd0. @LonerangerCRM and @twieberneit talk with Michael Jopen and Sascha Lehner about alternatives to #MSFT, #Google, #Salesforce. Tune in on Tuesday 06/10/20 at 7 pm #CXM #CEM #CRM #collaboration #strategy",1.3127485965261128e+18
36,2020-10-04 11:45:15,foxygames_uk,"🔊

So since #MSFT has been showing off #XboxSeriesX hands-on, people have been thinking #Sony is slipping on #PS4 b/c (system level) enhancements. 

Holy Mother of 0.9 second loading!!  

November 12 (US) &amp; 19 (UK) cannot come soon enough!  #PS5 https://t.co/xZxOxFekXq",1.3127204357510717e+18
37,2020-10-03 14:43:54,mscpilani,"Thank you @yash_kr_verma &amp; @pragati_verma18 for being a part of the amazing #AMA Session. It was really very insightful and knowledgeable. 

@MLHacks 
#mlh #MLH2020 #mlhfellow #mlhfellowship #live #YouTube #session #msft #MSFTStudentAmbassadors https://t.co/NIIVHABV0O",1.3124030063615304e+18
38,2020-10-03 02:20:44,elliottwaves,10/3 &amp;10/4 Weekend Special 2 months for the price of 1 for new members. https://t.co/ywIjuEoh7V #Elliottwave #Stocks #Indices #Forex #CryptoCurrency #Commodities #SPX #ES_F #YM_F #NQ_F #RTY_F #TSLA #MSFT #AMD #AAPL #GOOGL #FB #SPY #EURUSD #USDX #CL_F #XAUUSD #XAGUSD #USDJPY #BTC https://t.co/0fFkJzkaAz,1.3122159818931937e+18
39,2020-10-03 03:04:59,chart_ai,$MSFT Microsoft Corporation Stock Robo Analyst September 29 2020 #MSFT https://t.co/XKAs5JBPHa #stocks #trading #charts,1.3122271155724534e+18
40,2020-10-03 20:45:39,elliottwaves,10/3 &amp;10/4 Weekend Special 2 months for the price of 1 for new members. https://t.co/ywIjuEoh7V #Elliottwave #Stocks #Indices #Forex #CryptoCurrency #Commodities #SPX #ES_F #YM_F #NQ_F #RTY_F #TSLA #MSFT #AMD #AAPL #GOOGL #FB #SPY #EURUSD #USDX #CL_F #XAUUSD #XAGUSD #USDJPY #BTC https://t.co/Zaui2QwXR3 https://t.co/CqYfgnF5zS,1.3124940414858609e+18
41,2020-10-04 04:46:15,elliottwaves,0/3 &amp;10/4 Weekend Special 2 months for the price of 1 for new members. https://t.co/ywIjuEFSwv #Elliottwave #Stocks #Indices #Forex #CryptoCurrency #Commodities #SPX #ES_F #YM_F #NQ_F #RTY_F #TSLA #MSFT #AMD #AAPL #GOOGL #FB #SPY #EURUSD #USDX #CL_F #XAUUSD #XAGUSD #USDJPY #BTC https://t.co/WMTsJ3g7oR https://t.co/PytfL1HbwO,1.3126149920894362e+18
42,2020-10-04 23:08:28,SocioInvestor,"Many of your Twitter idols and gurus bought puts last Friday and want to use President‘s corona for  their business. These people keep posting conspiracy theories and stories about Trump’s health and try to spread fear to make the market red. Assholes!
#aapl #tsla #amzn #msft #fb",1.312892374029226e+18
43,2020-10-04 05:17:18,blakestorie,$msft #msft https://t.co/zoYUcz5239,1.3126228041860137e+18
44,2020-10-02 23:47:40,benlawdavis,"How to retrieve complete set of permission changes while utilizing DeltaLinks (tokens) in SPO?

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/bhQiMcQfpa",1.312177462583808e+18
45,2020-10-02 23:21:27,TradesTemple,"@RapidTrading $TGT doing very well $COST for long traders. Technology? #MSFT Cloud Azure are excellent source generating volume #NTNX Nutanix rising and replacing VMWARE. Telehealth $AMWL number one JD excellence, $ROKU keeps Rocking 👍",1.312170862691246e+18
46,2020-10-03 15:36:50,_joshgeno,"Formula-D @fia #dronesports
#innovation #collaboration #IoT #IIoT #IoTPL #linux #msft #cyberposture #droneracing https://t.co/LV6tYj30MC",1.312416328217776e+18
47,2020-10-04 01:01:01,_joshgeno,"IT Organizational Structure
#innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #python #Python3 #github #sysrev #RobloxDev #yaio #cybersecurity #infosec #cyberposture  https://t.co/WvIE18L2uw",1.312558307169665e+18
48,2020-10-04 21:15:21,_joshgeno,"Utility and warranty are value in service delivery.  
#ITIL #innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #python #Python3 #github #sysrev #RobloxDev #yaio #cybersecurity #infosec #cyberposture",1.3128639069526098e+18
49,2020-10-02 21:01:00,Mirazon,"#Windows10 to Start Warning Users of Imminent SSD Failure.
https://t.co/xFC3iLeQsJ via @PCmag #ITpro #sysadmin #msft",1.3121355195144192e+18
,date,screen_name,tweet,tweet_id
0,2020-10-02 14:01:28,TheDataPros,Microsoft to developers: Now VS Code gets this new Edge tools extension https://t.co/SWduIiIN3e #MSFT #Microsoft #News #Tech #Code #Edge #MicrosoftEdge,1.3120299408802324e+18
1,2020-10-02 05:10:08,WZorNET,"✔️Setup Windows Server, #SAC, (#ACore without #GUI) #DevChannel⚗️#ActiveDevelopmentBranch👨‍🔧🏗️#ServerInsiderPreviewBuild /20226.1000.rs_prerelease.200925-1415/ using ISO image from #MSFT #ServerInsiderProgram👉https://t.co/jD1zgzUVpQ https://t.co/HOlkTb4CHS",1.3118962250426327e+18
2,2020-10-02 01:49:08,LPetersson,"@Fr33Voice @Microsoft365 Hah hah hah, yes. Search is one thing #MSFT simply can't do. From search in Windows, to Outlook and now Bing...
Great way to embarrass yourself Microsoft. Fix you internal search, and maybe we'll trust you then...",1.3118456415308882e+18
3,2020-10-02 18:25:30,TheDataPros,Microsoft's Ultimate Plan for This $200 Billion Industry  https://t.co/qpvruZ0rIQ #MSFT #Microsoft #News #Tech #Gaming,1.312096386989654e+18
4,2020-10-02 02:26:40,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/cwmAeOdHKf,1.3118550865162854e+18
5,2020-10-02 15:01:43,TheDataPros,Microsoft Azure: These tools will help you track your cloud computing spend  https://t.co/fWpe5M3Tc4  #MSFT #Microsoft #News #Tech #Azure #Cloud,1.3120451000847155e+18
6,2020-10-02 04:36:36,JoseeRTV,@sdfsafasdf_ I strongly disagree. MSFT calls printing tomorrow. You heard it here first! #MSFT #technicalanalysis #billgates #josegates,1.3118877876211139e+18
7,2020-10-02 07:17:53,chai_tx,#fedex #msft #amagen #abbvie #cheap #value #stock  https://t.co/btBpWzcPVf,1.3119283747686564e+18
8,2020-10-02 12:09:56,utollwi,"The Beginning of a New Era — A Message from Alex Brown, 10th Magnitude’s CEO https://t.co/AQWpNjiZ0B  #MSFT #Azure #MicrosoftAzureExpertMSP @10thMagnitude",1.312001872945873e+18
9,2020-10-02 14:57:48,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/LIPjj0uslw,1.3120441166084628e+18
10,2020-10-02 03:31:34,_joshgeno,"Major IT issue for large orgs
#RMFDevOps #IoT #IIoT #IoTPL #innovation #collaboration #linux #msft #SwiftOnSecurity https://t.co/yItwz7UsFM",1.311871419106689e+18
11,2020-10-02 18:38:13,ElliottForecast,1 hour charts for all 78 instruments are available for members viewing https://t.co/alqvab0y6X #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/yTqnRnJJmd,1.3120995860354662e+18
12,2020-10-02 01:26:42,sharip78,Microsoft Premonition will shape the dawn of predictive analytics for better #pandemic management #MicrosoftPremonition #MSFT #predictiveAnalytics #AIML #IOT,1.3118399962030244e+18
13,2020-10-02 16:30:45,LouMUG,".@Microsoft has a brilliant new idea for working from home. You may not like it.
https://t.co/D5vhODggqS via @ZDnet #msft #WFH",1.312067505524007e+18
14,2020-10-02 06:50:27,shwars,My talk at #PyConIndia2020 is at 12:30 MSK - come if you want to hear about functional approach in Python with #mPyPl. There are also other exciting talks from #MSFT - full schedule is here: https://t.co/pYNQIBfDex https://t.co/neFeocU0IH,1.3119214682347602e+18
15,2020-10-02 14:22:35,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/eq2OqDhBV9,1.31203525320525e+18
16,2020-10-02 15:26:32,LouMUG,".@Microsoft unveils Surface laptops to fulfill ‘PC for every single person’ vision.
https://t.co/wD6J8NpRk8 via @VentureBeat #msft",1.312051348171567e+18
17,2020-10-02 18:15:33,f37stockx,#DOW #DIA #DAX #CCL #NCLH #AAPL #AMZN #TSLA #FX #FB #F #RT #GOOG #LTC #UAL #DAL #EPR #MAIN #M #OXLC #PK #DIS #BAC #BA #MSFT https://t.co/Jh8Fa3PklP,1.312093883090768e+18
18,2020-10-02 11:46:29,benlawdavis,"Microsoft 365 &amp; SharePoint PnP Weekly - Episode 98

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/VCB55wx7E0",1.3119959698405827e+18
19,2020-10-02 15:20:32,twieberneit,"The next #CRMKonvos is due and will be streamed via https://t.co/HdaNNQ4jd0. @LonerangerCRM and @twieberneit talk with Michael Jopen and Sascha Lehner about alternatives to #MSFT, #Google, #Salesforce. Tune in on Tuesday 06/10/20 at 7 pm #CXM #CEM #CRM #collaboration #strategy",1.3120498361081283e+18
20,2020-10-02 13:01:24,TheDataPros,Windows 10: Microsoft's new 2004 update fixes bug that stopped WSL 2 working https://t.co/xDpcvpQwZi #MSFT #Microsoft #News #Tech #Windows10 #Update,1.3120148222219756e+18
21,2020-10-02 16:02:05,TheDataPros,Microsoft adds more features to Dynamics 365 Customer Insights as rollout of Wave 2 features begins https://t.co/fvbfshZ3vT #MSFT #Microsoft #News #Tech #Dynamics #MicrosoftDynamics #New,1.3120602934057083e+18
22,2020-10-02 11:45:56,efipm,"@rintu_patnaik @NathanBenaich @soundboy @ZDNet @linked_do @KirkDBorne @dinisguarda @SwissCognitive @Ronald_vanLoon @DrJDrooghaag @AndrewYNg @fabiomoioli @tarrysingh @nigewillson @SpirosMargaris Will the #OpenAI exclusive deal with #MSFT help ?
Microsoft teams up with OpenAI to exclusively license GPT-3 language model https://t.co/OyFIIF39gd",1.311995833034965e+18
