,date,screen_name,tweet,tweet_id
0,2020-11-11 05:36:10,OmarHas15213763,Microsoft announces earnings. $1.82 EPS. Beats estimates. https://t.co/L3vbtHA6O1 $MSFT #MSFT via @RatingsNetwork,1.326398290208944e+18
1,2020-11-11 02:51:02,jabraham61,"@uxsequence Hopefully #MSFT is not working w/ JD from JPM Chase since he’s literally stealing conceptual $LINK ideology, by adding an xtra ‘I’ in the middle, to patent and sell, since banks stealing from the general population is the only thing they’re good at doing,",1.326356733401428e+18
2,2020-11-11 15:30:01,es_tradingview,#MSFT - MICROSOFT LARGOS - TradingView - https://t.co/VMa1UEKQtd,1.3265477378950717e+18
3,2020-11-11 14:49:14,_abiinf,#msft العقود دبلت 100% https://t.co/CmL6Ynz2hV,1.326537475951526e+18
4,2020-11-11 15:00:25,hodlbot420,$MSFT ⭐ BUY Signal 🚀 1-Hour Chart @ $215.52249999999998 #MSFT #NASDAQ,1.3265402888027136e+18
5,2020-11-11 20:06:04,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/4g3rig5SXz,1.326617208852783e+18
6,2020-11-11 20:01:50,WZorNET,"✔️Setup Windows Server, #SAC, (#ACore without #GUI) #DevChannel⚗️#ActiveDevelopmentBranch👨‍🔧🏗️#ServerInsiderPreviewBuild /20257.1000.fe_release_server.201106-1606/ using ISO image from #MSFT #ServerInsiderProgram👉https://t.co/i5sVu33g2P https://t.co/sILUkFtI4m",1.3266161448207933e+18
7,2020-11-11 16:04:39,TheDataPros,You'll soon be able to pin messages in Microsoft Teams  https://t.co/XAT88dDwfh #MSFT #Microsoft #News #Tech #Teams #MicrosoftTeams,1.3265564531010355e+18
8,2020-11-11 20:03:25,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/8tR8llKfMe,1.326616541975163e+18
9,2020-11-11 15:08:39,D365Goddess,"Want to know more about the #Dynamics365 #CustomerService Workspace App and the recently added new features like agent scripts, macros etc? Then check out my article here 👉 https://t.co/q1E4ri6OXS #PowerPlatform #MSDyn365 #MSFT https://t.co/pDUp0lNSQX",1.3265423610279895e+18
10,2020-11-11 18:36:52,wickedsignal,@petenajarian https://t.co/FhbneP6yCJ Our technical video analysis will show you exactly when to #buy or #sell #MSFT,1.3265947584714138e+18
11,2020-11-11 21:01:01,Mirazon,"New blog on all the places #Microsoft365 hides #MFA settings!

Who Moved My @Microsoft MFA? https://t.co/YaN1Lj5NPu #ITpro #msft #sysadmin",1.326631037376602e+18
12,2020-11-11 18:35:52,wickedsignal,@jaort2000 https://t.co/FhbneP6yCJ This video will show you EXACTLY when to buy and sell #MSFT,1.3265945068047196e+18
13,2020-11-11 12:35:00,Mirazon,Mass-market Windows on the cloud will be here in the spring https://t.co/FKv9JI1Psx via @computerworld #msft #DaaS #Windows10,1.3265036952621015e+18
14,2020-11-11 18:40:12,wickedsignal,Watch our videos for the full analysis on #SPY and #MSFT https://t.co/yDmzGN0spS,1.3265955974999532e+18
15,2020-11-11 22:36:24,gsimarkets,The Brokers at GSIMarkets whould like to inform you that: Microsoft Corporation (MSFT) stock rose by 2.6255%! Currently priced at 216.55. https://t.co/TmbeSjmU8x #Microsoft #MSFT #Stocks #Stockprices #GSIMarkets,1.3266550412903178e+18
16,2020-11-11 15:26:59,GenlCounNews,"How to improve #data preservation for #ediscovery with remote workplace communication apps like @Slack, #MSFT Teams, &amp; #Zoom: https://t.co/yGUHdmYvjQ 

@Exterro #Law https://t.co/ChtFVmuoAp",1.32654697298824e+18
17,2020-11-11 23:26:26,Frankli08085149,@Carlos_Pareja27 #MSFT,1.3266676317646397e+18
18,2020-11-11 18:33:49,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/EMOkEgcBtG,1.3265939940260618e+18
19,2020-11-11 12:06:32,jrasus,#MSFT chart https://t.co/KjrMqza0ij via https://t.co/7GCczKYIvt,1.3264965302458204e+18
20,2020-11-11 02:49:52,elliottwaves,4 &amp; 1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #MSFT #TSLA #SPY #T https://t.co/3g6zS9YSxt,1.32635644068096e+18
21,2020-11-11 01:43:23,meenukumar22,"With the night-long #MSFT students travelled 24,578 Virtual Miles in the course of one night! Learning never stops at @VenkateshwarIn4 ! #MicrosoftEDU @preetishimla02 @shahpuja8 @JuanaTech https://t.co/j6qFgRkqFO",1.3263397072113787e+18
22,2020-11-11 18:30:40,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/Ys1ha6QFgl,1.3265931986182717e+18
23,2020-11-11 06:27:40,HobbyAls,"My view of the week thus far: Biden rally short lived because of the vaccine news. But as we can see $PFE went down by more than 1% yesterday already, Tech stocks will be bought again, as they deliver the most value in the long run #AAPL #MSFT #AMZN #invest #investing",1.3264112501678449e+18
24,2020-11-11 15:28:05,Jhonamindset,MICROSOFT LARGOS - gráfico #MSFT https://t.co/YwtYPBxY8o,1.3265472506427064e+18
25,2020-11-11 14:05:48,TheDataPros,UiPath RPA Now Available in Microsoft Azure Marketplace https://t.co/r7uXjxqwmr #MSFT #Microsoft #Tech #Azure #UiPath,1.326526542298669e+18
26,2020-11-11 15:35:57,ELLIOTWAVE_NERD,"#msft 

It can NOT loose anymore or things turn to catastrophic 

If you have any knowledge about elliottwave you can find your major wave 3 and 4 

Just saying 🙋‍♂️ https://t.co/XPkaMRPZfv",1.326549230874366e+18
27,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
28,2020-11-11 21:46:25,tq_equities,"$MSFT pushes through Tuesday's high: https://t.co/dNboxt1zlq
Sentiment: Bullish #MSFT #Microsoft",1.326642463466025e+18
29,2020-11-11 05:10:01,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/h44O19L6xw,1.3263917080583455e+18
30,2020-11-11 23:57:44,elliottwaves,4 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/AI24EGYf9K,1.326675507430232e+18
31,2020-11-11 19:02:20,TheDataPros,How Microsoft is supporting open-source and low-code development to help companies keep moving https://t.co/4DDry8lPOi #MSFT #Microsoft #News #Tech #Code,1.3266011682152899e+18
32,2020-11-11 18:02:53,TheDataPros,Microsoft Edge Dev adds quick site access with Start Menu pins https://t.co/BCe6fXA9UB #MSFT #Microsoft #News #Tech #EdgeDev,1.3265862087351378e+18
33,2020-11-11 14:15:02,TradingSurfers,"S&amp;P 500 Index Update 📉

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/fO3xygvWha",1.3265288677465907e+18
34,2020-11-11 21:38:04,peki888,"今年の4月にマイクロソフトと三菱商事の株を購入。
どちらも入社させてくれないけど株は買える。
#MSFT #三菱商事",1.326640359179387e+18
35,2020-11-11 14:13:48,vjny,"45 Million people affected with HIV AIDS
$ENZC  Now any one can estimate the market value of ENZC... with their HIV patented cure.. 

$PFE $TSLA $APPL $AMZN $NEO $NKLA $F $GE #MSFT $INTC",1.3265285559001702e+18
36,2020-11-11 15:04:55,TheDataPros,Microsoft Kicks Off Next-Gen Cycle With Xbox Series X and Series S Launch  https://t.co/h2439scqXt #MSFT #Microsoft #News #Tech #Gaming #XboxX #XboxS,1.3265414210466898e+18
37,2020-11-11 21:48:20,VIP_OPTIONS_TRD,Smooth moves by $MSFT today. Great alert by our master options trader. $MSFT busted up to $218 today and we cashed out. Don't miss out on these alerts and join us today at https://t.co/eT658EKcnG. #VIPOPTIONS #Optiontrading #MSFT https://t.co/IW0BOoaCoa,1.3266429439025562e+18
38,2020-11-11 18:34:51,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/cGnfMqJZu3,1.32659425266364e+18
39,2020-11-11 17:23:31,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3265763001615565e+18
40,2020-11-11 18:34:58,wickedsignal,@ELLIOTWAVE_NERD https://t.co/FhbneP6yCJ This video will show you EXACTLY when to buy and sell #MSFT,1.3265942827659715e+18
41,2020-11-11 17:41:32,mikeuohara_md,Great work in collaboration with @DeptVetAffairs on transforming #healthcare  and business processes the during #COVID19 #pandemic #MSFT https://t.co/RIvIp4SO8y,1.3265808351437824e+18
42,2020-11-11 15:30:26,TradingSurfers,"Nasdaq 100 Index Update 📉

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #INTC #NVDA #CSCO #ADBE #NFLX #PEP #CMCSA #PYPL #TSLA #COST #AMGN #TMUS #AVGO #TXN https://t.co/Q5zG6ptglI",1.3265478410917274e+18
43,2020-11-11 02:51:48,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/wXvip9ZqBh,1.326356926331052e+18
44,2020-11-11 20:37:41,To15mil,not a great request :D - #MSFT chart https://t.co/eXcQ4k53qD,1.3266251659506074e+18
45,2020-11-11 19:51:20,wickedsignal,"Settlement above 231.28 will indicate #bullish continuation, #MSFT #Microsoft #stockstowatch https://t.co/PIcs8OCtDB",1.3266134992089293e+18
46,2020-11-11 18:29:15,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/enb1oIUaMK,1.3265928425889587e+18
47,2020-11-11 22:03:02,agsocialmedia,Modern Business Development in Professional Services requires modern thinking by @alexander_low https://t.co/zJx7L2bZDp via @DLAIgnite #socialselling #digitalselling #modernselling #professionalservices #msft https://t.co/c7x1xDeRpp,1.3266466429472645e+18
48,2020-11-11 17:04:39,TheDataPros,"Microsoft releases Windows 10 builds 19042.630, 18363.1198 - here's what's new https://t.co/9ZgoigV8kw #MSFT #Microsoft #News #Tech #Update #Windows10",1.3265715552881992e+18
49,2020-11-11 20:39:57,WZorNET,"✔️Setup Windows Server vNext, #LTSC, (#DesktopExperience with 🪟#GUI + #ServerCore - #ACore), #DevChannel⚗️#ActiveDevelopmentBranch👨‍🔧🏗️#ServerInsiderPreviewBuild 20257.1000.fe_release_server.201106-1606 using ISO image from #MSFT #ServerInsiderProgram👉https://t.co/i5sVu33g2P https://t.co/OTitZ8jllt",1.3266257353316884e+18
,date,screen_name,tweet,tweet_id
0,2020-11-11 01:39:13,jakelikesstocks,"MSFT: Looking Ahead, Bulls Have Work To Do - #MSFT chart https://t.co/Nm0mcblswY",1.3263386609003274e+18
1,2020-11-11 00:09:01,tomo24851329,"持ってる銘柄、時価金額順で
想定外に#PLTRが大貢献😀　他の子もい　頑張って欲しい
#PLTR
 #MSFT
#TSLA
#CRWD
#BNTX
#TMO
#ZM",1.326315959259263e+18
2,2020-11-11 01:00:00,es_tradingview,#MSFT - MSF - TradingView - https://t.co/hS7U7XeMcf,1.326328792730665e+18
3,2020-11-11 01:32:26,HomilychartHK,港股研究室 l 科指跌超5%，納指止不住，科技股真係要崩盤？10/11/2020l #ATMX #美團 #京東 #納指 #AAPL #MSFT ... https://t.co/0MoEztxM4O 來自 @YouTube #弘曆 #大數據分析 #股票 #投資 #投資分析,1.3263369531014185e+18
4,2020-11-11 01:41:08,nursetechexec1,So excited for this journey! #MSFT #MSFTAdvocate #NPWeek2020 https://t.co/JtXWxMUxzg,1.3263391420500582e+18
