,date,screen_name,tweet,tweet_id
0,2020-09-27 16:20:30,waves_sniper,سهم #msft نموذج موجي مع نموذج كلاسيكي مع نموذج هارمونيك الثلاث مدارس متفقه على ٢١٩ ان شاء الله https://t.co/GkDnIbe4QS,1.3102529893121188e+18
1,2020-09-26 22:38:28,_joshgeno,"OSI — Boning up my network, transport, session layers skills
#OSI #cybersecurity #infosec #cyberposture #innovation #collaboration #linux #msft #IoT #IIoT #IoTPL #networkbasics https://t.co/dpNUbbQ1i2",1.309985719067312e+18
2,2020-09-26 20:24:35,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3099520275359252e+18
3,2020-09-26 02:57:49,jessefmoore,#MSFT Microsoft Compliance Manager #riskmanagement https://t.co/fpKIEkDu1W,1.309688599290372e+18
4,2020-09-25 23:29:57,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3096362861860987e+18
5,2020-09-27 14:56:49,700rt,@ValueStockGeek It takes resolve to hold onto the stocks your suggesting. Look at the post you had about #MSFT from 2001-2011. It’s a great strategy but many would abandon when they see the price is nearly flat on a 5 year chart.,1.3102319299381166e+18
6,2020-09-25 23:28:22,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3096358874335396e+18
7,2020-09-25 18:40:55,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/6IHx8lXPpo,1.3095635507891814e+18
8,2020-09-27 12:46:59,insidemscloud,"Need to prep for a #MSFT Azure exam but don't have an Azure subscription? You can prepare for any Azure cert, hands on, for FREE...even without a subscription. Here's how! https://t.co/jqUqM40goj #certifications #alwaysbelearning #azure https://t.co/5lI23DCh23",1.3101992557815153e+18
9,2020-09-26 00:42:29,topstonks,"$MSFT options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/o9iocy5UqG

#msft    #wallstreetbets https://t.co/lHgNl0ObjS",1.309654542116696e+18
10,2020-09-26 20:25:03,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get TWO #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3099521433280307e+18
11,2020-09-27 21:56:43,StarcasM85,"If #MSFT gives #Sony 30%, then where does the other 70% go?🤔 https://t.co/0TDioB4R3h",1.310337602420183e+18
12,2020-09-26 14:12:48,Geor_Taka,"9月21日ルールに則り全株売却

バンガード 米国情報技術セクター ETF  #VGT

マイクロソフト  #MSFT

9月26日現在、保有でも問題なかったようですが

先は、見通せないので仕方がないですね！ 😧",1.309858465712468e+18
13,2020-09-25 19:01:12,TheDataPros,"Microsoft aims to grow Azure's footprint, resiliency with more availability zones and new services https://t.co/uqo6bYs3Ns #MSFT #Microsoft #News #Tech #Azure",1.309568656528081e+18
14,2020-09-27 21:16:44,wayne_bennett,Great opportunity for some free and what will of course be awesome training :-) #Microsoft #MSFT #MSIntune #MSIgnite #MEMPowered #MEM https://t.co/PzNLTyUKiu,1.3103275384350966e+18
15,2020-09-26 07:45:45,ioBotsPro,"After a lone #Gold #ShortSignal, we finally have 2 #LongSignals for short-term trading: #ETH, #MSFT and #TSLA.  https://t.co/zdhwhbQq5s https://t.co/RrxSoWDY8j",1.3097610617933496e+18
16,2020-09-25 18:36:35,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/1KCxH2Wg6g,1.309562458907054e+18
