,date,screen_name,tweet,tweet_id
0,2020-11-25 19:50:41,elliottwaves,#BlackFriday specials available  https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/oZVV3OdC0C https://t.co/736AdJsZ1I,1.3316867670707364e+18
1,2020-11-25 22:01:13,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/3A64x8jp7a,1.3317196165702697e+18
2,2020-11-25 16:26:14,JuliaGlidden,All time great family holiday just before I joined #msft https://t.co/Km6Jdvnhb0,1.331635315287728e+18
3,2020-11-25 19:02:02,TheDataPros,How to create a team in Microsoft Teams to collaborate with your coworkers efficiently https://t.co/n6RX5rovig #MSFT #Microsoft #News #Teams #MicrosoftTeams,1.3316745225005998e+18
4,2020-11-25 17:00:45,petr_beseda,"Slack #WORK dnes hodně zajímavých +28%. Salesforce je očividně v jednání o možné akvizici. Negativně to dopadá na akcie #MSFT, aneb vše je provázané.",1.3316440030250967e+18
5,2020-11-25 14:54:08,eduWallStreet,"@deafdaytrader Please check out my new YouTube video here: https://t.co/ooKolzDpxR

#Finance #Markets #Trading #Stocks #Equity 

#FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
#YM_F #DJI #DIA 
#RTY_F #RUT #IWM",1.331612137874133e+18
6,2020-11-25 20:07:22,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/NQwIAbufaN,1.331690967586513e+18
7,2020-11-25 16:58:19,AngelFr09512361,@HyenukChu maestro #AMZN #MSFT #AAPL en su momento de publicacion...,1.3316433909628846e+18
8,2020-11-25 17:03:45,TheDataPros,Data Pros’ VoIP solutions give you tailored telephony systems that allow you to modernize your communications without breaking the bank https://t.co/IqSEmGGjE5 #MSFT #Microsoft #VoIP #DataPros,1.331644757609767e+18
9,2020-11-25 16:03:49,moi_fa,There are so many good companies to invest in that pay dividends so it’s hard to splash out on #AMZN #FB #EBAY #PYPL #GOOGL what’s your thoughts. #investing #getrich #dividends #FinancialFreedom #retireearly #millionaire #JNJ #MSFT #APPL #MCD #DIS,1.3316296761634243e+18
10,2020-11-25 14:47:53,eduWallStreet,"Please check out my new YouTube video here:
https://t.co/S9N60BSjqA

#Finance #Markets #Trading #Stocks #Equity Indexes

#FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
#YM_F #DJI #DIA 
#RTY_F #RUT #IWM",1.3316105663020605e+18
11,2020-11-26 07:25:02,WZorNET,"@AshtonL01893638 Yes, it's strange, #MSFT did not give on #MSDN / #VLSC this month new (#UpdatedNov2020) ISO's Windows 10 Version 2004 (#20H1) ARM64 / Windows 10 Version 20H2 any editions, as well as Windows Server SAC 2004 (20H1)/20H2.",1.3318615076893532e+18
12,2020-11-26 00:16:00,GenlCounNews,"How to improve #data preservation for #ediscovery with remote workplace communication apps like Slack, #MSFT Teams, &amp; #Zoom: https://t.co/yGUHdmYvjQ 

@Exterro #Law https://t.co/qv95VjyG7i",1.3317535351600333e+18
13,2020-11-26 02:42:04,benlawdavis,"How to create O365 Group sites with Teams using Graph API.

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/AXXZCWYQRV",1.331790296003326e+18
14,2020-11-25 15:01:22,TradingSurfers,"S&amp;P 500 CFD Update 📉

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/zX3kv2aH4m",1.3316139583069798e+18
15,2020-11-26 16:44:08,topstonks,"$MSFT one of the most mentioned on /r/wallstreetbets over the last 24 hours

Via https://t.co/2V8CqVLYHM

#msft    #wallstreetbets",1.3320022063090934e+18
16,2020-11-25 16:02:37,TheDataPros,Microsoft could bring Android apps to Windows 10 in 2021 https://t.co/UXdo2mHUEF #MSFT #Microsoft #News #Tech #Android #Windows #Windows10,1.3316293711578604e+18
17,2020-11-25 21:58:43,tq_equities,"$MSFT closes higher for the 2nd day in a row: https://t.co/gWxMM8tuMn
Sentiment: Neutral #MSFT #Microsoft",1.3317189860783186e+18
18,2020-11-25 16:56:26,smlmedlrg,Anyone managed to get EDP logs from a windows client using the Reporting CSP in #Intune? Can’t seem to get this to work...maybe I’m missing something...#MSFT #MEM #Azure,1.3316429139950223e+18
19,2020-11-25 21:14:11,Seher22039657,"@RealDLinkbull Breaking News: Microsoft will release Chainlink Smartcontracts in Office productivity software in 2021. This was spotted in the review of #MSFT office. It's pretty clear: ""MSFT Office will be using $Link Smartcontract in the new perpetual release which will be on Windows &amp; Mac.",1.3317077801520456e+18
