,date,screen_name,tweet,tweet_id
0,2020-11-28 23:20:28,elliottwaves,#BlackFriday specials available! https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #BTC https://t.co/vo64GeTQDk,1.33282672369673e+18
1,2020-11-27 19:36:39,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/cLasLyC0h8,1.332408010468184e+18
2,2020-11-27 19:42:49,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/wKlqhq3hrj,1.3324095650281677e+18
3,2020-11-29 06:51:56,elliottwaves,Weekly Technical Video For Group 3 #Stocks &amp; #ETF's is available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave  #SPY #AAPL #FB #XOM #TSLA #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T #NVDA #MSFT #XLY https://t.co/o1VR8ujCYS,1.3329403403078328e+18
4,2020-11-27 16:25:09,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/ZTFESPBEzw,1.3323598169547284e+18
5,2020-11-27 23:07:40,sabory_man_c,"#ZOOM（#ZM）
#Slack（#WORK）
#Teams（#Microsoft #MSFT）

Slackと #Salesforce（#CRM）はどうなるんやろ？

みんな適当に使ってるし、弱小株主でもあるけど本も買ってみた。 https://t.co/GdozsJnIT1",1.3324611174786048e+18
6,2020-11-27 13:23:48,tradewithmaster,Microsoft - Watch for sell - #MSFT chart https://t.co/JB7Z8WE4Xg,1.3323141787956716e+18
7,2020-11-29 06:58:01,elliottwaves,#BlackFriday specials available!  https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #BTC https://t.co/rkE4Ju7NSK https://t.co/hiK9vHLqYG,1.3329418697188925e+18
8,2020-11-28 20:10:20,eduWallStreet,"@deafdaytrader Please check out my new video here: https://t.co/ECDKoUd8uJ

#TECHNOLGY #Tech #FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#Trading #Stocks #Equities #Equity
#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
#YM_F #DJI #DIA 
#RTY_F #RUT #IWM",1.3327788768802447e+18
9,2020-11-29 23:50:14,fire_growth,"@jvhak Love that about #MSFT too

My growth stocks are
#TTD big winner for me
#SQ
#SE
#PINS
#PLTR 
Got to ace me controversial one in there ;)",1.3331966014315602e+18
