,date,screen_name,tweet,tweet_id
0,2020-09-21 17:54:55,7MileAdvisors,"We are pleased to announce that AKA Enterprise Solutions, a leading Microsoft Dynamics 365 Partner, has been acquired by HSO, a global Microsoft cloud business applications partner and Carlyle Group portfolio company.  https://t.co/y50uloesfP #Microsoft #dealannouncement  #MSFT https://t.co/Z36gYsJnBG",1.3081024218608312e+18
1,2020-09-21 12:21:56,Ariedboer,Join us at #MSFT Ignite at https://t.co/a7Br9be3mt and listen afterwards to @HPE_NL technology 2 hrs MVP level deep dives on #HPEAzureStackHCI and #HPEAzureStackHUB for our @microsftnl communities on Sept. 24th and Sept. 29th check https://t.co/uB8M0v88OX #HPEAlliances https://t.co/qGAkdsjvw8,1.308018625379537e+18
2,2020-09-21 14:56:52,Farukb44,#MSFT https://t.co/e1XXVSF7Mx,1.3080576158182031e+18
3,2020-09-21 17:01:27,TheDataPros,"Microsoft to acquire publisher of ‘Doom,’ ‘Elder Scrolls,’ ‘Fallout’ for $7.5 billion  https://t.co/LfPiyRMFnM #MSFT #Microsoft #News #Tech #Xbox #Doom #ElderScrolls #Fallout #Gaming #VideoGames",1.3080889670536724e+18
4,2020-11-16 16:53:08,BonVoyaged_,We Will Guess Your Education Level in 20 Questions,1.328380595794178e+18
5,2020-09-21 14:01:31,DaveWShanahan,onmsft: Outlook for Windows is getting Roaming Signatures next month https://t.co/SAKexNVMqR #Microsoft #MSFT,1.3080436833511465e+18
6,2020-09-21 17:27:40,onestoploss,"#GamePass ile birlikte servis aboneliklerinden elde edecekleri gelirlerin önümüzdeki yıldan itibaren hızla artacağını düşünüyorum. Yakın gelecek, abonelik bazlı gelir modelini ıskalamayan şirketlerin devri.
#MSFT #XBox
https://t.co/IJ2JBYuZjS",1.3080955626512507e+18
7,2020-09-21 16:24:30,elliottwaves,The Group 3 Live Analysis / #Trading Room video recording is available for members https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #Trading https://t.co/85mTvXCN4J,1.3080796666962043e+18
8,2020-09-21 09:49:49,2020ka,"恐怖指数VIXが上がってる↑↑↑

一体何が始まるっていうんです？😇

#MSFT #HON #GE この3銘柄だけは爆上げして欲しい❣️❣️❣️

こういう時に【空売り】したら儲かるのではって素人の私は思うんですけど、、、違うのかなぁ😇😇😇

【空売り】って何なんだろ、、、",1.3079803420163686e+18
9,2020-09-21 09:16:09,sjoerdapp,💯🔛🖥@Microsoft: Microsoft Teams as a Platform https://t.co/Rg1yBZXhZp $MSFT #Microsoft #Technology #Tech #MSFT #digitaltransformation https://t.co/Q0VBfa291q,1.3079718705458463e+18
10,2020-09-21 16:02:28,TheDataPros,Microsoft to Acquire ZeniMax Media and Its Game Publisher Bethesda Softworks https://t.co/IWcydEgvT9 #MSFT #Microsoft #News #Tech #ZeniMax #BethesdaSoftworks #Gaming,1.3080741221493228e+18
11,2020-09-21 21:17:09,tq_equities,"$MSFT dominated by bulls lifting the market higher throughout the day: https://t.co/rswayMUI7L
Sentiment: Neutral #MSFT #Microsoft",1.308153317005103e+18
12,2020-09-21 10:18:51,someone08184803,@antonito6666 Que hicistes con tus acciones de #MSFT?,1.3079876505450578e+18
13,2020-09-21 23:29:37,kabu59294536,"昨日の3名柄の結果
前回の決算からいうとそろそろ下げ止まりかなと感じます。これから横ばいか？？？この名柄達は同じ時間帯に買われているのでなんだか不思議な感じ…

大口購入か…🤔
#AAPL
#AMZN
#MSFT https://t.co/xvpOHlx9Sp",1.3081866509046784e+18
