,date,screen_name,tweet,tweet_id
0,2020-10-01 21:44:59,benlawdavis,"SPFx Web Part Error in SharePoint 2019 On premise environment

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/QLW9VynJL9",1.3117841978084147e+18
1,2020-10-01 20:06:10,pippoita88,- Chart Of The Day: Technicals Confirm S&amp;P 500 Is Now In A Downtrend https://t.co/TPLj2zwrXB #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang,1.3117593310717993e+18
2,2020-10-01 21:36:40,gsimarkets,The Brokers at GSIMarkets whould like to inform you that: Microsoft Corp (MSFT) stock rose by 1.0127%! Currently priced at 212.46. https://t.co/TmbeSjmU8x #Microsoft #MSFT #Stocks #Stockprices #GSIMarkets,1.31178210583219e+18
3,2020-10-01 08:01:39,jrdn_mccartney,"On Wednesday My #portfolio was up 6% at the end of the #trading day 
Here are my current #positions with the average prices per share. Bought in the Dip 
#AAPL  - (recently doubled my position) $109
#ADBE - $486
#NVDA - $495
#MSFT - $206",1.3115769994131128e+18
4,2020-10-01 20:22:48,AniketKSinha,"Catch me Live🔴 today at 5:30 PM with @mscpilani @G_SPilani at @YouTube. 

Joining Link: https://t.co/WsvyG1yh9t 

Set your reminder on 🕠. 

#msft #linkedin #profilebuilding #networking #MSFTStudentAmbassadors #connections #mscpilani #girlscript #girlscriptpilani https://t.co/r61GvsfJiO",1.3117635190549012e+18
5,2020-10-01 06:45:50,pippoita88,https://t.co/FPMQROuLqW  #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang #DAX30 #DAX,1.3115579190376858e+18
6,2020-10-01 06:02:10,WZorNET,"✔️Setup Windows Server vNext, #LTSC, (#DesktopExperience with #GUI🪟 and the #ServerCore - #ACore), #DevChannel⚗️#ActiveDevelopmentBranch👨‍🔧🏗️#ServerInsiderPreviewBuild /20226.1000.rs_prerelease.200925-1415/ using ISO image from #MSFT #ServerInsiderProgram👉https://t.co/jD1zgzUVpQ https://t.co/TmgH4yjUry",1.3115469332285727e+18
7,2020-10-01 21:44:59,benlawdavis,"SharePoint Roadmap Pitstop: September 2020

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/nhngJHTLX1",1.3117841984501473e+18
8,2020-10-01 17:01:35,TheDataPros,Microsoft has a brilliant new idea for working from home. You may not like it  https://t.co/p28qGXD0xe #MSFT #Microsoft #News #Tech #Teams #MicrosoftTeams,1.3117128785594e+18
9,2020-10-01 20:53:05,TheDataPros,Microsoft made a $25 Bluetooth number pad for your Surface https://t.co/MZu47y680l #MSFT #Microsoft #News #Tech #Surface #Keypad,1.3117711382221005e+18
10,2020-10-01 21:44:59,benlawdavis,"Security and Compliance controls in SharePoint, OneDrive, and Teams - Roundup for Sep 2020

#SharePoint #Office365 #Microsoft #SharePointOnline #Community #MSFT
 https://t.co/CBHx9341nm",1.3117841983158723e+18
11,2020-10-01 14:44:07,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/ZQQrax4W9U,1.3116782849173463e+18
12,2020-10-01 23:14:34,_joshgeno,"iLab Sandbox Research-Findings
• i5-8350U CPU @ 1.7GHz, 1.9GHz 
• 8GB of RAM
• Windows 10, touchscreen 
• Remote working from home
• 24 reg concurrent app use
#iLab #innovation #collaboration #IoT #IIoT #IoTPL #linux #msft #cyberposture #rmfdevops https://t.co/dEM2yuiLHK",1.311806742595068e+18
13,2020-10-01 16:52:00,mytechxperience,"This Friday, Oct 2 at 10:30 AM I will be giving an Introduction about GitHub for the AI Gaming LATAM event.

Join us: https://t.co/oecGTSyfpJ

#msftstudentambassadors #msft #latam #womeninstem #womenintech #womeninengineering #womenintechnology #studentambassador #github https://t.co/sTBh7n5kTg",1.311710465689518e+18
14,2020-10-01 18:01:05,TheDataPros,Be sure to check out our latest CRM solution specifically built for Real Estate firms! Learn how it can help your company's efficiency: https://t.co/RonvN647FX #MSFT #Microsoft #MetaData #CRM #RealEstate #Dynamics,1.311727854636458e+18
15,2020-10-01 14:18:10,TheDataPros,Microsoft launches cheaper Surface Laptop Go https://t.co/PrJHoHwoQp #MSFT #Microsoft #News #Tech #Laptop #SurfaceGo,1.3116717543650468e+18
16,2020-10-01 21:07:10,tq_equities,"$MSFT breaks above 50-day moving average for the first time  since September 4th: https://t.co/8pSHu7gzJ3
Sentiment: Neutral #MSFT #Microsoft",1.3117746832730644e+18
17,2020-10-01 18:49:25,pippoita88,https://t.co/FPMQROuLqW #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang #DAX30 #dax18,1.3117400172036547e+18
18,2020-10-01 18:03:02,exoprise,Know about #Microsoft365 #Outages before #MSFT even does with our service. Our customers knew about the outage 1+ hour before Microsoft did. https://t.co/GUZcXndfvs,1.3117283420984893e+18
19,2020-10-01 14:50:28,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/I2kL9nNUdE,1.3116798812065341e+18
20,2020-10-01 19:26:25,CheroneDon,@InvestingScien2 Interesting that #MSFT did not make it this time,1.3117493265075937e+18
21,2020-10-01 19:06:07,TheDataPros,"Microsoft announces new keyboard, mouse and other accessories https://t.co/MI8AZq87wP #MSFT #Microsoft #News #Tech #Keyboard #Mouse #Accessories",1.311744220164698e+18
22,2020-10-01 19:51:56,ReneKlett,"Today an old friend of mine asked me if I’m still that #microsoft #fanboy 🤩cause he needs a solution for his company in terms of regular meetings - told him still in love with #MSFT and hey, here we have a highly customizable and secure collab workspace called #MicrosoftTeams 😍",1.3117557471648604e+18
23,2020-10-01 02:52:09,wijitha08304029,LONG CALL  - #MSFT chart https://t.co/DUeIAq1Kaz,1.3114991106843566e+18
24,2020-10-01 22:55:52,elliottwaves,4 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKRHLQ #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/Nxd9ZksY7B,1.3118020364138414e+18
25,2020-10-01 13:00:40,TradingSurfers,"S&amp;P 500 CFD Update 📉

Charts are released earlier in our Discord group #joinus

#Elliottwave #stockstowatch #StocksToTrade #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #CSCO #NFLX #TSLA https://t.co/olpj9Rrozj",1.3116522505368904e+18
26,2020-10-01 18:12:53,TrendSpider,"$MSFT #MSFT Right at long-term resistance.

https://t.co/rNcdn5JkQq",1.3117308204287017e+18
27,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
28,2020-10-01 14:49:04,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/PSrYZv4wGy,1.3116795305207767e+18
29,2020-10-01 15:26:47,LouMUG,"Windows XP leak confirmed after user compiles the leaked code into a working OS.
https://t.co/Sf06Ygu6lh via @ZDnet #msft #ITpro #WindowsXP",1.3116890212785644e+18
30,2020-10-01 20:18:51,pippoita88,The stock market is likely to crash yet again https://t.co/bmgew1mVUg via @Inventiva  #ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang,1.311762522379346e+18
31,2020-10-01 18:51:44,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/LxwX18fBuM,1.311740599264043e+18
32,2020-10-01 17:31:50,cmsuve,"Microsoft (MSFT) представила новый планшет Microsoft Surface Go 2 с 10,5 дюймовым экраном, в сравнении с предыдущим поколением новый планшет обладает повышенным разрешением и продолжительностью работы. Цены стартуют с 399$.

Акции #Microsoft #MSFT входят в портфель SUVE CM. https://t.co/M4UNqQr5z4",1.3117204923788493e+18
33,2020-10-01 14:50:40,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/F4C4LdUp56,1.311679932226048e+18
34,2020-10-01 13:07:25,insidemscloud,Hey #MSFT AZ-500 Exam students! The 3rd installment of the video practice exam series is LIVE at  https://t.co/6raDb3cwf4 #az500 #azurecertification #alwaysbelearning https://t.co/CDho6oqef9,1.3116539499220541e+18
35,2020-10-01 13:25:04,TradingSurfers,"S&amp;P 500 Index Update 📉

Charts are released earlier in our Discord group #joinus
If you appreciate this #Elliottwave update, please give us a like.

#Elliottwave #stockstowatch #StocksToTrade #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #UNH #INTC https://t.co/B0TJbUfEi2",1.3116583919752028e+18
36,2020-10-01 02:27:30,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #TF_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/gtejolu9VJ,1.311492908063875e+18
