,date,screen_name,tweet,tweet_id
0,2020-11-24 21:43:40,gonshi_waka,"保有株評価損益

◆国内
#3467 +2.52%
#8095 +4.48%
#2157 -11.30%
#3185 -14.91%

◆米国株
#AAPL +0.79%
#VTI +2.29%
#PINS +9.12%
#RPRX -8.88%
#NCNO +5.81%
#GDRX -2.04%

◆アセアン
#STEG +11.29%
#STEL +15.90%

◆投信
楽天V全米株式 +3.84%
eMS SP500 +3.52%

シンガポールが好調",1.331352810852479e+18
1,2020-11-24 15:40:24,ASergioamador80,"@Apple Apple has gone down the toilet, So glad I dumped the stock a few months ago. #AAPL #Stocks",1.3312613937193574e+18
2,2020-11-24 21:52:34,Franescoto88,Apple entrada a la alza - gráfico #AAPL https://t.co/mDW0gx0UbU,1.331355050233348e+18
3,2020-11-24 15:00:00,Tejusvicious,Get a free stock on robinhood by clicking the link below  https://t.co/0UO5yioyPd   #freestock #robinhood #tesla #nio #aapl #tsla #amzn #wkhs,1.3312512283622892e+18
4,2020-11-24 06:36:34,stock_league,"Apple $AAPL might be a nice long term investment considering this graph, where Apple chips consume far less power due to their adoption of RISC technology from the beginning and now we are at the moment of catch up. With M1 however, it's the next level...#AAPL #Apple #investing https://t.co/Q3nZfe7Uws",1.3311245319525745e+18
5,2020-11-24 15:27:03,AirdropStreetEN,"🕵‍♂ AppleProtoCol 
💰GET 100 APPL 
📌 Listed Hotbit 

🔎 Start Bot 👇
https://t.co/w0k9tk9Oes

🔹 Join Telegram 
🔹 Follow Twitter
🔹 Submit ETH address

👉Rewards will be distributed Soon Stay With Us

#Airdrops #Airdrop #AAPL https://t.co/jELUYraioB",1.3312580337128776e+18
6,2020-11-24 16:28:54,MommyTrades,$AAPL #AAPL 5 min view https://t.co/c3rhgO1ccY,1.3312735969840415e+18
7,2020-11-24 17:01:29,TrendSpider,"$AAPL #AAPL Looking like it's bouncing right where it needs to!! @aztecs99 

https://t.co/G1UA3TA7LH",1.331281800463749e+18
8,2020-11-24 19:16:11,iskounta,Slow consolidation! Brake out is coming - #AAPL chart https://t.co/lwxwnTaGic,1.3313156955319214e+18
9,2020-11-24 16:59:20,Trendspider_J,"$AAPL #AAPL This looks REMARKABLY similar to the weekly $TSLA chart a couple weeks ago. 

Thinking this explodes by mid-December. https://t.co/aDPUHGqEJp",1.3312812563954115e+18
10,2020-11-24 20:02:54,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/JwDukOVqeo,1.331327453965529e+18
11,2020-11-24 15:03:10,AndresSasso3,APPLE y sus cambios de tendencia asociados a la historia - gráfico #AAPL https://t.co/VWbmXBUwQb,1.33125202505352e+18
12,2020-11-24 15:11:05,ryann0liver,@ICoptionstrade Got into an #AAPL 12/31 114C @ 4.03...up 5% so far hoping for the moon,1.3312540138457907e+18
13,2020-11-24 14:16:12,FlynnTheMin,I’d like a big day from #AAPL please and thank you #stonks,1.3312402032274432e+18
14,2020-11-24 19:58:31,elliottwaves,1 hour charts for all 78 instruments are available for members viewing  https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #SPY #USDX #EURUSD #USDJPY #AAPL #GOOGL #CL_F #XOM https://t.co/HOEjFC2tQQ,1.3313263509055324e+18
15,2020-11-24 22:21:50,TrendSpider,"$AAPL #AAPL Coiling tighter and tighter....

https://t.co/BtWAraKQbE",1.3313624183588413e+18
