,date,screen_name,tweet,tweet_id
0,2020-10-10 22:30:30,elliottwaves,"Group 3 Stocks &amp; ETF charts are updated in 4 time frames, weekly, daily , 4 &amp; 1 hour for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #AAPL #FB #XOM #TSLA #SPY #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T https://t.co/dvn9u5nlrP",1.315057142517375e+18
1,2020-10-11 21:50:05,RodB407,So you think #AAPL have pull back on Tuesday or Wednesday? https://t.co/T3YQqSNDUB,1.3154093631468872e+18
2,2020-10-11 06:56:20,chart_ai,$AAPL Apple Inc Stock Robo Analyst October 9 2020 #AAPL https://t.co/YBxKGSm0eI #stocks #trading #charts,1.315184439803089e+18
3,2020-10-11 17:57:16,ztradingllc,"Member success 
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA https://t.co/TRze5an0mn",1.3153507725745725e+18
4,2020-10-11 23:17:36,HoffpaulPaul,"Here is why stock splits add shareholder value over the 12 months following the split. https://t.co/BvtlnmU1IN
#StockMarket #investment #mondaythoughts #Stocksplits #AAPL #IRA #401k https://t.co/c1N1b1qI7H",1.3154313846605373e+18
5,2020-10-10 20:36:51,TradePods,#AAPL apple event is coming soon. We are prepared to profit from this catalyst! Are you? #tradepods,1.3150285431522345e+18
6,2020-10-11 10:22:30,bhattidaud,"https://t.co/JtGeUDkdZ4 &gt; Perfect reaction from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the Technical market and blue boxes. Click here: https://t.co/Sv94z89i6d  #Elliottwave #AMZN #Stocks #FB #AAPL #TSLA #NKE #MSFT #GOOGL #Trading",1.31523632396433e+18
7,2020-10-11 18:06:01,pippoita88,#ES_F #MSFT #OOTT #OATT $SPY $SPX #Trading #Fb #forexsignals #EURUSD #GBPUSD #OPEC #Volatility $VIX $VXX #Futures #SP500 #6E_F #6B_F  #Amzn #googl #ETF #NASDAQ #NASDAQ100 #tsla #AAPL #faang  ad i said 3 days ago..... https://t.co/8RD3Zmo3Il,1.3153529737788457e+18
8,2020-10-11 08:42:43,blackbo46567244,Our past predictions with the SPY. Our alerts can be used for both options and the stock market! Sign up to our service to know more. Link in bio ! #optionstrading #Options #stockmarket #daytrading #stocktwits #aapl #nvda #tsla #spy https://t.co/eMpOMlYBgW,1.3152112153632072e+18
9,2020-10-11 10:22:34,EMECapital1,"https://t.co/fg1yN34LQA &gt; Perfect reaction from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the Technical market and blue boxes. Click here: https://t.co/blZyxXtO4l  #Elliottwave #AMZN #Stocks #FB #AAPL #TSLA #NKE #MSFT #GOOGL #Trading",1.3152363406954086e+18
10,2020-10-11 20:37:02,elliottwaves,"Group 2 instruments charts are updated in 4 time frames, weekly, daily, 4 &amp; 1 hour for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #NQ_F #ES_F #AAPL #RTY_F #USDSGD #USDCHF #NZDJPY #NG_F #SB_F #KC_F #PA_F #ETHUSD #LTCUSD #BTCUSD https://t.co/OnIVVfILwG",1.3153909765764137e+18
11,2020-10-11 18:04:08,MommyTrades,"Here is a weekly newsletter to prepare for the week of Oct 12th, 2020. Click on the link for details.

https://t.co/HDm6GFB9Iv

#amzn #aapl #nflx #nvda #tsla #dis #roku #ba #bynd #race $NQ_F #prepare #plan #react #SwingTrading  #OptionsTrading https://t.co/62O89z62Mq",1.3153524996463288e+18
12,2020-10-11 20:46:33,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/DhvK272nCW,1.3153933712932618e+18
13,2020-10-11 17:58:49,ztradingllc,"Week 2
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA https://t.co/JNCMMYrGrO",1.3153511615331533e+18
14,2020-10-10 22:42:30,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities, #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here   https://t.co/3e5A2GmMk6 https://t.co/np6sIFmbc1 https://t.co/vK58rwSV78",1.3150601653061263e+18
15,2020-10-11 18:00:57,ztradingllc,"Week 4
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA https://t.co/2BZ9yFMUcG",1.31535169885304e+18
16,2020-10-11 18:00:18,ztradingllc,"Week 3
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA https://t.co/Y5ps3VQdKh",1.3153515325069517e+18
17,2020-10-11 01:08:34,PabloDonoso3,#AAPL https://t.co/gr6PH7tobN,1.3150969218543575e+18
18,2020-10-11 17:22:42,AitorAvatar,Apple tiene pintas de continuar su recuperacion #nasdaq - gráfico #AAPL https://t.co/vbtkdtjQof,1.3153420723673375e+18
19,2020-10-11 17:45:20,Alisaempower,"#TRMX   #AAPL  APPLE INC

Compras: 108.36/114.68  usd
Objetivos:146.00  usd

Soporte crítico a vigilar: 102.33 usd 

Únete a nuestro canal en telegram 

https://t.co/HxA2M5euTZ

Análisis #Alisa  #Accuracy #Trading 

Gráficos cortesía de #TradingView https://t.co/quSL8e1Rkg",1.315347769796821e+18
20,2020-10-11 02:38:22,TrendSpider,"$AAPL #AAPL The volume shelf of all volume shelves forming...

Watch what we mean here:
https://t.co/6FieJ9CGTm https://t.co/4rDwIB14Xq",1.315119524220293e+18
21,2020-10-11 07:04:03,priceprophet,AAPL End Of Week Evaluation - #AAPL chart https://t.co/Bk4OC7KgEl,1.3151863828730634e+18
22,2020-10-11 20:11:53,maxxrpbtc,"#ada $ada #cardano CARDANO / ada  $ ...30 day snapshot.  Performance 

#apple #amazon #google #tesla #aapl #amzn #tsla $aapl $amzn $tsla  #defi #cryptocurrency #crypto #stockstowatch #stocks #Markets #market #news #Election2020 

Available now on @BinanceUS @UpholdInc @BittrexUS https://t.co/kINibqbtwT",1.3153846499635855e+18
23,2020-10-10 18:36:23,Options_Elite1,"@flowalgoapp i am not able to open my account through @googlechrome or #AAPL safari on iphone 📲 

It flowalgo is limited to desktop website only? Help needed https://t.co/i8NC56MRu2",1.3149982256700826e+18
24,2020-10-11 10:20:00,es_tradingview,#AAPL - $AAPL  (...) - TradingView - https://t.co/fi9pGNCphH,1.315235696546771e+18
25,2020-10-11 14:01:25,GusNord_Merval,"#FAANGM ↗️  - 

$FB $AAPL $AMZN $NFLX $GOOGL $MSFT  
#FB #AAPL #AMZN #NFLX #GOOGL #MSFT   

TradingView https://t.co/kr4z4XLfT2",1.315291419494486e+18
26,2020-10-11 10:29:50,tradermoon,지인이 보내준 글 중에서...#aapl #amzn #삼성전자 #현대차 #강남아파트,1.3152381691769897e+18
27,2020-11-16 16:53:09,BonVoyaged_,We Will Guess Your Education Level in 20 Questions,1.3283805978702848e+18
28,2020-10-10 21:11:37,l8nit3,Inverted H&amp;S on AAPL Stock 4HR - #AAPL TradingView https://t.co/PolX0xod6p,1.315037292667515e+18
29,2020-10-11 16:05:42,SgtPepp43908275,"投資教學 04: 估值模型實戰入門 - 蘋果公司 Apple Inc (AAPL)

蘋果會在10月尾會公怖業績, 為了幫大家步署, 今次會用蘋果做例子, 講講怎樣做一個股票分析的估值模型

#美股 #投資 #股票 #投資教學 #投資交易 #蘋果 #AAPL #蘋果股票

https://t.co/N5zx6Yimma",1.3153226960627917e+18
30,2020-10-11 17:58:22,ztradingllc,"Week 1
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA https://t.co/esYqGlYUSI",1.3153510495453635e+18
31,2020-10-11 18:28:25,elijahvaldeoli1,@InvestorBettor #UBER #AAPL #BA,1.3153586090652099e+18
32,2020-10-11 20:27:57,RPoptiontrading,#watchlist  for this week!! Let’s get it #StockMarket #stocksinnews #stockstowatch #OptionsTrading #stocks #investing #invest #amzn #tsla #aapl $CRWD $HOME $DUK $LVGO #crwd #lvgo #duk #home https://t.co/y0WxZZ3AQX,1.315388692421206e+18
33,2020-10-11 22:16:00,StoicLifeTrade,"Before I enter any trade I know exactly what my exit rules are. 

There is absolutely no gray area here. 

Either I stay in or I'm out. 

#Daytrading #BTC #TSLA #AAPL",1.315415884773552e+18
34,2020-10-11 01:11:46,GusNord_Merval,$AAPL  (...) - #AAPL TradingView https://t.co/0zUlPNkwTR,1.3150977270348923e+18
35,2020-10-11 03:44:49,VIP_OPTIONS_TRD,"$AAPL  On a bullish mission! The setup consists of S/R levels and PT's are outlined in the 4Hour timeframes. The Long and Short arrows point out possible bounce and rejection plays!
#AAPL #swingalerts #optionstrading https://t.co/Ydq4WJvTb2",1.3151362464322683e+18
36,2020-10-11 10:22:25,ElliottForecast,"https://t.co/hL8rfw0eQ6 &gt; Perfect reaction from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the Technical market and blue boxes. Click here: https://t.co/TZ94ICpFws  #Elliottwave #AMZN #Stocks #FB #AAPL #TSLA #NKE #MSFT #GOOGL #Trading",1.315236303751934e+18
37,2020-10-10 21:01:19,beikokukabu_etf,"ブログ更新しました！

【米国株】懐疑の中で上がっていくってまさに今の状況？みんなAAPLのことは忘れた？

#米国株 #AAPL
https://t.co/G2IpX45qzr",1.3150347010866422e+18
38,2020-10-10 18:43:22,chitranawbatt,.@AppleSupport @Apple @tim_cook: Why charge $1000+ 4 #iphones &amp; your #customerservice not know your own #phones? Divert the millions 2 improve customer support &amp; train staff! @bestbuy @geeksquad know your product better! @corie_barry #AAPL #fail #money #CustomerExperience #bad,1.3149999853778616e+18
39,2020-10-11 15:20:06,ProMarketSniper,Apple Long DONT MISS OUT! - #AAPL chart https://t.co/6e68nOYweM,1.3153112205141893e+18
40,2020-10-10 17:59:43,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3149890016992584e+18
41,2020-10-11 02:27:09,RPoptiontrading,"https://t.co/jNeyJtpaKd
 #options #StockMarket #stocks #howto #livetrading $TSLA $SE $AAPL $AMZN $PINS $GRWG $CWH $RUN $LVGO $CRWD $JD $DUK $GILD $REGN $NFLX $SPY $QQQ #tsla #tesla #se #aapl #crwd #TSLA",1.3151166998683034e+18
42,2020-10-11 22:59:53,marketscripters,"new Script released! :D

#AAPL, meet Raygun
 https://t.co/ULxirhQsik",1.315426925620482e+18
43,2020-10-11 10:29:51,Alexau29245465,Tim Apple dumped 25% of his stake at the September high #AAPL https://t.co/qbI9M6fqvH,1.3152381740549693e+18
44,2020-10-10 18:00:12,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3149891226378445e+18
45,2020-10-11 01:58:56,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/pC02kglORf https://t.co/Q6XLbV8UaV,1.3151095982196408e+18
46,2020-10-11 18:01:17,InvestorTrex,"Estos son los 10 #valores con mas peso en mi #cartera hoy:

#ANA 🇪🇸
#AAPL 🇺🇸
#SP500 Amundi Index 🇺🇸
#ENG 🇪🇸
#EBRO 🇪🇸
#IAG 🇪🇸🇬🇧
#MMM 🇺🇸
#T 🇺🇸
#BA 🇺🇸
#MO 🇺🇸

Suponen el 51,5% del total invertido. Sigue la caza 🦖🦖 https://t.co/ZISgOObUN9",1.3153517823154954e+18
47,2020-10-11 16:49:29,TradingAlphas,Who’s ready for a new week? Apple event Tuesday something to keep an eye out! #aapl #stocks #stockmarket #optionstrading,1.3153337113788375e+18
48,2020-10-11 15:08:09,olongotermo,"Hoje acordei e escovei os dentes #CL , usei papel higiênico #KMB e um glade #JNJ pra aliviar, tomei banho #SBSP3 com shampoo #PG , chequei a rede social #FB com celular #AAPL , tomei café #NESN , e um activia #BN . Peguei o #GRMN e #NKE e fui correr.",1.315308210786644e+18
49,2020-10-10 18:00:30,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3149891978836582e+18
,date,screen_name,tweet,tweet_id
0,2020-10-09 16:55:16,lasbolasdeltoro,Si #aapl quiebra con fuerza y volumen los 118 es una buena señal de compra e inicio del rally navideño. De momentos cautela pre electoral.,1.3146103942589768e+18
1,2020-10-10 17:23:26,trade_likeme,AAPL money play - #AAPL chart https://t.co/6XTI12eUe5,1.314979866932994e+18
2,2020-10-10 00:37:33,GiancanaSonny,#AAPL chart https://t.co/pjDBqs22ei via https://t.co/Pxffjp83pS,1.3147267301213102e+18
3,2020-10-09 21:17:38,AAPL_moves,"Apple Inc price at close, 2020-10-09, is 116.97. #apple #AAPL",1.3146764180942152e+18
4,2020-10-10 14:01:26,beikokukabu_etf,"ブログ更新しました！

【米国株】APPLE TV+の無料サブスクリプション、２月まで延長！？Apple売って何買えばええ？

#米国株 #Apple #AAPL
https://t.co/4nFntjKg3Y",1.314929032878719e+18
