,date,screen_name,tweet,tweet_id
0,2020-10-20 18:04:50,cryptoexp22564B,"#EURCAD 275 PIPS Profit🔥✅⭐️

For free signals, Join https://t.co/bS3LuDtHJl

#stocks #BTC #gold #nflx #forex #EURUSD #aapl #GBPUSD #amzn #xagusd #GER30 #GBPJPY #ForexMarket #EURGBP #Forextrading #EURAUD #xauusd #fx 37931 https://t.co/9HY6ct8Zox",1.3186141663961457e+18
1,2020-10-20 23:45:43,KevinUhles,"One of our highest rated phones of all time. 5G support, a new striking design, improved cameras and four different models all add up to make the iPhone 12 an absolute unit. 

#AAPL  https://t.co/ALHMPy39v4",1.3186999503231508e+18
2,2020-10-20 18:52:38,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities, #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here   https://t.co/3e5A2GmMk6 https://t.co/HgevyBHSaK",1.3186261940074906e+18
3,2020-10-20 17:11:11,ProTrader_Vini,"Swings: Opened bull put credit spreads on $AAPL, $TSLA &amp; $SPX.

#AAPL #TSLA #SPX https://t.co/0cDFttg8Bm",1.3186006630231777e+18
4,2020-10-20 20:37:13,KingYedidYahTRD,#AAPL #Daytrade #marketsentiment #bullish so I Just followed the trend #Nobrainer made daily goal then some. All green day. ✅ #bbtfamily #stocks #DayTrading https://t.co/56mW2fwscp,1.3186525130301972e+18
5,2020-10-20 16:41:06,AbuAhmad9193,تحديث ابل $AAPL #AAPL  تفاعل جيد من الدعم https://t.co/sx8I5ScnFz https://t.co/eD44g1J2Ot,1.3185930958570332e+18
6,2020-10-20 23:07:52,fxqueen29500I,"#GBPAUD 145 PIPS Profit🔥🔥

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#amzn #SPY #aapl #stocks #fx #xauusd #forex #SP500 #WTI #EURTRY #PIPS #SPX #USDTRY #nflx #S&amp;P500 #xagusd #BTC #GBPJPY 96729 https://t.co/4Y9KUvGjSs",1.3186904286239826e+18
7,2020-10-20 15:51:06,itsfinnykate,#AAPL  got in $120 strike ! Nov 20 https://t.co/l8Zdqyiliq,1.3185805128653455e+18
8,2020-10-20 16:05:30,manartrading,AAPL is showing a bullish signal on the 5M chart - #AAPL chart https://t.co/jbzvsk5DDO,1.318584134109782e+18
9,2020-10-20 18:49:45,tradeallmarketz,"The #US100 #NASDAQ appears to be setting up with a small, #bullish candle, indicating a likely attempt to push higher, at least back up to 12,000. If it fails, further downside is more likely. #prorealtime #equites #stocks #apple #aapl #tsla #google #forexvox #STIMULUSPACKAGE https://t.co/8JBsjXG3TD",1.3186254689926758e+18
10,2020-10-20 15:32:37,URinOilKountry,Long #AAPL https://t.co/l7v7SEsDEv,1.3185758584628306e+18
11,2020-10-20 16:25:25,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.318589148542894e+18
12,2020-10-20 18:53:30,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/GVC1ftX3Tf,1.3186264144139428e+18
13,2020-10-20 21:17:33,AAPL_moves,"Apple Inc price at close, 2020-10-20, is 117.51. #apple #AAPL",1.318662663350739e+18
14,2020-10-20 17:41:02,cryptoexp22564A,"#EURCAD 275 PIPS Profit🔥✅⭐️

Join Now for Free Signals, https://t.co/EyseULodBY

#aapl #silver #NZDUSD #AUDJPY #fx #nflx #CHFJPY #nasdaq #xagusd #xauusd #EURAUD #forex #stocks #amzn #DJI #BTC #DAX30 #GBPJPY 46809 https://t.co/JlyzNggIAP",1.3186081759527444e+18
15,2020-10-20 18:43:53,elliottwaves,"Group 1, 2 &amp; 3 Daily Live #Trading Rooms and #ElliottWave Analysis Session video recordings are available for members viewing. https://t.co/x2kmaKA6Ui #SPY #AAPL #FB #AMZN #GOOGL #TSLA #YM_F #USDX #EURUSD #USDJPY #CL_F #ES_F #NQ_F #BTC https://t.co/DBRzVhRmKz",1.31862399455633e+18
16,2020-10-20 16:42:36,wannyanroman,"iphone12 を国内ケースで考えると
以下の2パターンでウネリダブルの波が来ると想定して、現在パドリング中
①5Gへのマイグレーションニーズ
②格安SIMへの離脱ニーズ
#AAPL 
#米国株",1.318593472853463e+18
17,2020-10-20 19:24:40,DrStoxx,Rounded bottom breakout? - #AAPL chart https://t.co/V4C2DZyfzt,1.318634254792708e+18
18,2020-10-20 21:27:50,fxqueen29500E,"#GBPAUD 145 PIPS Profit🔥🔥

For Free signals, Join https://t.co/bRu8JnZJMY

#aapl #fx #GBPJPY #BTC #PIPS #xauusd #FTSE #nflx #WTI #amzn #DJIA #forex #xagusd #USDTRY #SP500 #stocks #EURTRY #SPX 98144 https://t.co/BFcjUang3p",1.3186652540968223e+18
19,2020-10-20 22:20:03,in_tradingview,#AAPL - 180-190 coming in apple - TradingView - https://t.co/o0wvoytaA8,1.3186783945617285e+18
20,2020-10-20 15:09:25,TrendSpider,"$AAPL #AAPL 

Strong set up with price trading at the POC and @alphatrends anchored VWAP from Sept 21st with @CheddarFlow options flow showing 87% call flow today... 

You definitely want to check this video out below!

Sign up or the bundle for TS and CF:
https://t.co/ibQErjR1Y8 https://t.co/kG5OFcZJhc",1.318570022596309e+18
