,date,screen_name,tweet,tweet_id
0,2020-09-13 22:39:32,TradingGlam,"Futures looking great!  Let's go $aapl call options!  

#options #aapl #trading $aapl",1.3052749449394668e+18
1,2020-09-13 13:02:25,cryptoexp74145C,"#NZDCAD Target Hit! 90 PIPS Profit 🔥

Join Now for Free Signals, https://t.co/zZs7hbnEmM

#BTC #fx #aapl #forexsignals #forex #usoil #bitcoin 47427 https://t.co/E0GmKSGnIe",1.3051297101129564e+18
2,2020-09-13 06:38:27,cryptoexp76258G,"#EURCAD 275 PIPS Profit🔥✅⭐️

For free signals, Join https://t.co/1d6eTlNN7g

#forexsignals #bitcoin #fx #usoil #forex #BTC #aapl 12972 https://t.co/fE6deFfvOv",1.3050330799170888e+18
3,2020-09-13 21:34:05,Bellagio1Poker_,@GerberKawasaki #AAPL say bottoms (dips) at 100? Oh... or bet on MMA a few c-notes 100 times in a row!,1.3052584730687488e+18
4,2020-09-13 11:18:23,cryptoexp70924G,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

Checkout the Bio for more info

#fx #forex

#usoil #forex #aapl #fx #forexsignals #BTC #bitcoin 51054 https://t.co/nOG8FGg6cC",1.305103530043347e+18
5,2020-09-13 06:43:20,goodlifemake,"#AAPL #TSLA #AMZN などが暴落を続けることが別に不況とか限らんかなとは思ったりする〜
その間にも上がるもんは上がるし資金が全員の手元に残るわけでもない
移動先を見極めれたらどんなに苦労ないやろ",1.3050343079126467e+18
6,2020-09-13 02:39:57,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/MeAY89dfG6",1.3049730610961736e+18
7,2020-09-12 23:22:55,TimePricer,"The new ones are Live...

F.A.A.N.G: September 11, 2020: Facebook, Apple, Amazon, Netflix &amp; Google Weekly Price Pattern Coordinates Charts

https://t.co/guaLIprTFR

#fb #aapl #amzn #nflx #googl #charts #coordinates #innovation #analysis #statistics #datascience #forecasting https://t.co/gj4l7K828U",1.304923476051071e+18
8,2020-09-12 23:58:33,cryptoexp22564B,"#GBPAUD 145 PIPS Profit🔥🔥

Get Daily Forex Signals at https://t.co/Jy5EEuFehY

#BTC #forex #usoil #aapl #forexsignals #fx #bitcoin 90061 https://t.co/IRQu2ExLOb",1.30493244083055e+18
9,2020-09-13 06:21:26,RonsTrades,"#AAPL looks like we are finding support btwn 50-60% of the upmove from $90-$138. Given the press conference next week which will likely include the announcement of new products, I am looking for potential buying opportunities. if the market starts to crack lower I will reanalyze. https://t.co/tR1zLOfIF1",1.3050287969916477e+18
10,2020-09-13 22:20:00,it_tradingview,#AAPL - target 159  nel medio periodo        target 100  nel breve      - TradingView - https://t.co/X1yZdeC3ZT,1.30527003179887e+18
11,2020-09-12 22:50:00,in_tradingview,#AAPL - analyse apple - TradingView - https://t.co/LBOwROtyqX,1.3049151928163615e+18
12,2020-09-13 15:40:54,IgnacioACisner2,AAPL hunting abottom - #AAPL chart https://t.co/xy0hIv6yGy,1.305169594047365e+18
13,2020-09-12 22:29:50,sjtrades34,""" They say there are two sides to everything. But there is only one side to the stock market; and it is not the bull side or the bear side, but the right side"" 

#inspiration #stocks #aapl #fb $aapl $fb $tsla $spy $qqq",1.304910116022399e+18
14,2020-09-13 14:49:11,stannabozny,The Big Five #FAANG Stock and Sector Service is now posted for Sunday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link: https://t.co/bihMz399my)   #trading #investing #FinancialFreedom https://t.co/oL01HW6Soo,1.3051565769663324e+18
15,2020-09-13 17:48:47,cryptoexp64212C,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Get Daily Forex Signals at https://t.co/DevCky84yY

#BTC #fx #forex #usoil #forexsignals #aapl #bitcoin 53967 https://t.co/CPgMHYMh96",1.3052017772147384e+18
16,2020-09-12 21:42:43,denis_m_abramov,Уровень подбора $AAPL — #AAPL график https://t.co/8v3mNznFFc,1.3048982590857175e+18
17,2020-09-12 22:17:32,cryptoexp64212E,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For more Free signals, Join https://t.co/fBwxfPI0nf

#usoil #fx #aapl #bitcoin #BTC #forexsignals #forex 52285 https://t.co/zvsjFCsZRZ",1.3049070229037834e+18
18,2020-09-13 06:20:00,es_tradingview,#AAPL - APPLE OPORTUNIDAD BUY - TradingView - https://t.co/gCjFhX5See,1.3050284364910797e+18
19,2020-09-13 05:00:07,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities,  #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/aJnzZ39TuL",1.3050083350753157e+18
20,2020-09-13 23:14:36,jeronimo_gallo,$AAPL - gráfico #AAPL https://t.co/qAREIhBjK5,1.3052837684045128e+18
