,date,screen_name,tweet,tweet_id
0,2020-10-07 17:43:49,chamotrader,"#NFLX muy bien hoy 🤑 por ahora con ""seteado"" para buscar los 539.58

#AAPL en busca de los 115.81, si logra superar y mantener esa zona, pudiera intentar buscar los 117 🔥

#daytrading #profits #stocks https://t.co/BqLClrak1F",1.3138978338216018e+18
1,2020-10-07 15:32:47,Taziny1,Technical Analysis of AAPL - #AAPL chart https://t.co/xJYtgwmQut,1.313864859918848e+18
2,2020-10-07 17:03:37,ZH_Finanzbrief,"Demokraten planen Zerschlagung der Tech-Konzerne. Amazon, Apple, Facebook und Google im Visier. Platzt die Tech-Rallye nach der Wahl?

#NTG24 #ZF #AAPL #AMZN #FB #GOOGL #Boerse #Aktien

https://t.co/g9S5ipKaZZ",1.3138877181502095e+18
3,2020-10-07 17:10:48,danieljwolf,After nearly a year owning an Apple Watch I’ve realized I paid a lot of money for a button to help me find which room I left my phone in #aapl #applewatch,1.3138895274848788e+18
4,2020-10-07 18:31:54,f37stockx,"قال الطبيب في مذكرة Covid الجديدة إن ترامب كان خاليًا من الأعراض لأكثر من 24 ساعة.
#AAPL #AMZN #TSLA #PK #OXLC #MAIN #M #HAL #UAL #DAL #GOOG #DIS #DOW #DIA #DAX #CCL #NCLH #MSFT https://t.co/rCMZh8bqkH",1.3139099354078495e+18
5,2020-10-07 22:49:41,MitchMyron,#TSLA Street raised target for TESLA #StockMarket #street #oneofmcafeesmillion #investments #AAPL #iPhone #October2020,1.3139748099409715e+18
6,2020-10-07 15:14:50,HuntDWorld,$AAPL - Cup &amp; Handle Target - $119 - #AAPL chart https://t.co/tuRU1XXFKY,1.3138603428212654e+18
7,2020-10-07 17:54:59,AbuAhmad9193,على الساعه أبل $AAPL #AAPL للمتابعه.. يخفي شي https://t.co/ZSZDUu8wQG,1.3139006451544596e+18
8,2020-10-07 14:42:09,dailytradingapp,#AAPL #Options Understanding Apple's Unusual Options Activity https://t.co/xib7Diee8H https://t.co/jtQyduemR5,1.313852114997633e+18
9,2020-10-07 18:55:46,jsmorganwealth,"#SteveJobs has been gone for nine years. Here are eight ways he (and @Apple) changed telecommunications. #AAPL   #toretiresmart
https://t.co/6d1afcCXIn",1.313915939574997e+18
