,date,screen_name,tweet,tweet_id
0,2020-10-26 18:58:41,TheGameVeda,"@TimSweeneyEpic @Facebook Many good people trapped @ Facebook Reality Data Distortion Labs

Tryna free Carmack &amp; Abrash for years

@boringcompany tunnel Elon almost complete

We all await @EpicGames entry into #AR following the @HoloLens 2 MWC keynote

No one can pwn AR VR even #AAPL It will evolve openly",1.3208020457676227e+18
1,2020-10-26 15:11:38,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/iWsv4igke7,1.3207449072297697e+18
2,2020-10-26 21:23:23,lordjimoh1,#AAPL @enjoyGLOBE  @talk2GLOBE @lordjimoh1 @accointing @talk2GLOBE @Lakers https://t.co/OJq13FG9RI,1.3208384617173156e+18
3,2020-10-26 15:12:46,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/zBiNDek3dn,1.320745189577732e+18
4,2020-10-26 20:36:16,cryptoexp76258I,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

For Forex signals, join https://t.co/W0SVerjQDU

#nflx #EURGBP #xagusd #GBPJPY #AUDJPY #xauusd #forex #amzn #fx #gold #stocks #bitcoin #aapl #BTC #EURAUD #crudeoil #forexsignals #usoil 20979 https://t.co/e4TEJlVvNs",1.3208266014378803e+18
5,2020-10-26 21:58:58,kagata_hiroko,のほほんと構えてる #AAPL   #AMZN に鉄槌食らわしたくなる。 https://t.co/IZup5QjxYz,1.320847416313008e+18
6,2020-10-26 19:47:55,Romebaby22,Bears watching this rally off the lows like #spx #NDX #aapl quite the show being i missed all the action today. https://t.co/nszeJHkAYB,1.3208144331580252e+18
7,2020-10-26 23:29:10,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/CTyhttuGiF,1.320870115286655e+18
8,2020-10-26 23:04:03,dailytradingapp,#AAPL #AnalystColor BofA Doesn't See Much Upside For Apple Heading Into Earnings https://t.co/lMEsRvc7mE https://t.co/IzMBmGSwUA,1.3208637932372173e+18
9,2020-10-26 17:22:04,LiquidLogics,"We can't wait to hit the road in a couple weeks from @AAPLonline !!

See you in Vegas or online November 15-16!!!  Stay Safe!

https://t.co/Q0MItjpYH5

#AAPL #LiquidLogics #Nova #privatelending https://t.co/NmlICiJH23",1.3207777315634913e+18
