,date,screen_name,tweet,tweet_id
0,2020-10-08 23:43:25,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/Pj7Uz9F0S8,1.3143507205026406e+18
1,2020-10-08 18:14:34,KingYedidYahTRD,Trailed my stop to $114.90 and got stopped out with a 50 cent move. I had to work for that #AAPL move. All green day ✅,1.3142679627030528e+18
2,2020-10-08 14:22:28,BollingerForex,"If the 1H candlestick engulfs the previous bull hammer on $SPX then some serious bearish pressure will be amount💬📜✍ 
#forex🔌
#AAPL 
#BitcoInsights 
#ANALYSIS",1.3142095519235932e+18
3,2020-10-08 17:16:36,HuntDWorld,$AAPL Failed to break $116.25. Likely to retest $110-$108 - #AAPL chart https://t.co/YXWXP23CPI,1.3142533714154906e+18
4,2020-10-08 17:40:24,chamotrader,"#AMD big sell off después de la presentación. Ahora llegando a su soporte de 85.91 🤷🏻‍♂️

#AMZN sigue en la zona de los 3191(prime day next week)😒

#AAPL lateral debajo de la fuerte zona de los 115.81 🤦🏻‍♂️(Evento el 13 de octubre)

#SPY sobre los 342.44 pero no cerró gap hoy 👀",1.3142593627356815e+18
5,2020-10-08 20:18:34,kffcanada,"Nous sommes heureux d'annoncer la section spéciale ""ART-Talks"" dans le cadre de la #Conférence sur le cinéma et les médias coréens en Amérique du Nord, en collaboration avec le Asian Art Publication Lab (#AAPL) 
Visitez notre site web pour plus de détails et RDV le 29 Octobre!",1.3142991680731587e+18
6,2020-10-08 20:18:34,kffcanada,"We are happy to announce the special ART-Talks section as part of the Korean Film &amp; Media Study #Conference in North America, in collaboration with the Asian Art Publication Lab (#AAPL). 
For more details visit our website: https://t.co/yRoBWbCs25, and save the date for Oct.29! https://t.co/QocJFvCCX1",1.3142991663156838e+18
7,2020-10-08 22:23:57,Kevin999111222,"10/8 ショートボリュームレシオ

#AAPL 20.29% 前日比 +5.7%
#TSLA 20.93% 前日比 +6.8%

まあ今日はほとんど動き無しやね
#TSLA 売電銘柄一軍候補の１つなのに最近ヨコヨコだよなー
早くも21日の決算待ちですか？w https://t.co/zk19RiaaXD",1.314330722253955e+18
8,2020-10-08 19:33:56,TheTradable,"✔️ #NIO stocks are the leaders in trading volume today along with #TSLA and #AAPL, according to petenajarian. But investors have to wait a little as today's gains are rather weak https://t.co/axfocZKdeQ",1.3142879343890063e+18
9,2020-10-08 22:08:06,TradersForecast,$AAPL reached the intersection of 2 pitchfork lines (blue and red) and will likely go up. https://t.co/85NgKMaPIz #AAPL,1.3143267306315325e+18
