,date,screen_name,tweet,tweet_id
0,2020-09-29 15:25:06,cryptoexp76258H,"#EURCAD 275 PIPS Profit🔥✅⭐️

Get Daily Forex Signals at https://t.co/5uydYQzU8c

#xagusd #USDTRY #forex #nflx #fx #FTSE #EURAUD #GBPJPY #PIPS #WTI #BTC #bitcoin #AUDJPY #amzn #SP500 #aapl #EURTRY #stocks 69909 https://t.co/tzVw6YriES",1.3109638226902098e+18
1,2020-09-29 17:46:15,Bet_More305,"$AAPL #AAPL 
Consolidating at AVWAP! Watching closely for re-entry!
https://t.co/Ri0qjbK2Fu",1.31099934292523e+18
2,2020-09-29 15:36:43,HamzeiAnalytics,BLOCK TRADE detected in #AAPL,1.310966744157225e+18
3,2020-09-29 12:59:07,cryptoexp76258C,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Forex signals, join https://t.co/PXLBnt0aio

#silver #amzn #EURAUD #crudeoil #bitcoin #BTC #nflx #forex #aapl #gold #forexsignals #fx #AUDJPY #EURGBP #GBPJPY #xagusd #usoil #stocks 50064 https://t.co/yF8iLxfWhF",1.3109270863878963e+18
4,2020-09-29 22:17:07,AAPL_moves,"Apple Inc price at close, 2020-09-29, is 114.09. #apple #AAPL",1.3110675112664433e+18
5,2020-09-29 12:53:04,tenfoldtrader,#AAPL bearish engulfing on the monthly chart failed to appear. I guess we are safe #Candlesticks #Engulfing https://t.co/Lqw0Ndj0RT,1.3109255612172083e+18
6,2020-09-29 21:07:12,pop_ey_ch,"#AAPL 15min. Approaching target.

#SPX #NASDAQ https://t.co/XzixLTUhQe https://t.co/Pow5CnPtlo",1.3110499155864453e+18
7,2020-09-29 16:35:53,cryptoexp87134B,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Forex signals, join https://t.co/bjw5ULaiEf

#forexsignals #fx #GBPJPY #forex #xagusd #EURAUD #nflx #aapl #EURGBP #GBPAUD #stocks #amzn #crudeoil #usoil #AUDJPY #BTC #bitcoin 41672 https://t.co/3iyEQ3dh66",1.3109816374008586e+18
8,2020-09-29 14:21:32,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/XLNGJw4mRc,1.3109478253044285e+18
9,2020-09-29 20:02:02,cryptoexp16282A,"#GBPAUD 145 PIPS Profit🔥🔥

For free signals, Join https://t.co/gYsp8Dm22B

#EURTRY #WTI #usoil #USDTRY #crudeoil #GBPJPY #stocks #Forextrading #fx #FTSE #ForexMarket #BTC #bitcoin #forex #aapl #forexsignals #EURGBP 25382 https://t.co/AmxaGGM0Ap",1.3110335146415022e+18
10,2020-09-29 14:27:36,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/NhKS6LjLm2,1.3109493531886592e+18
11,2020-09-29 13:28:17,D_Analysis19,"#aapl #amzn and #msft are testing their 20 day SMA, similar to the #spx, let’s see if they are the leaders on the next leg down!",1.3109344249225912e+18
12,2020-09-29 23:31:28,SwingCapitalCo,"$ZM retraced back to its support shelf and was met with notable support volume which tells me that it may have bottomed out for now(rsi also approaching oversold). Not a bad entry for a swing at this level as long as the indices hold up.

$PTON #AAPL $AMZN $SPY $VIX $QQQ $AMD $GE https://t.co/GCzhPPQFLP https://t.co/xg9ObdGyUl",1.311086220437459e+18
