,date,screen_name,tweet,tweet_id
0,2020-11-01 22:45:01,SignalFactory,Forex Signal | Buy GBPNZD@1.95883 | SL:1.95483 | TP:1.96683 | 2020.11.01 22:44 GMT | #fx #forex #fb,1.323033332494553e+18
1,2020-11-01 22:20:22,forexsignalfort,Fort Forex Signal | Buy GBPJPY@135.184 | SL:134.784 | TP:135.984 | 2020.11.01 22:03 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.3230271294209434e+18
2,2020-11-01 23:36:36,kawamori_dental,口腔内ＣＣＤカメラは、一本の歯からお口全体やお顔まで映し出すことができます。当院は、診療チェアーに設置されているモニタでお口の中の写真やＸ線写真を確かめながら、治療内容の説明を行うため、ＣＣＤカメラを使用しています。#fb,1.3230463103169208e+18
3,2020-11-01 22:20:21,forexsignalfort,Fort Forex Signal | Close(SL) Buy GBPCAD@1.72071 | Loss: -40 pips | 2020.11.01 22:00 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.3230271237795471e+18
4,2020-11-01 22:20:22,forexsignalfort,Fort Forex Signal | Buy GBPAUD@1.84012 | SL:1.83612 | TP:1.84812 | 2020.11.01 22:00 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.3230271270343844e+18
5,2020-11-01 22:30:01,SignalFactory,Forex Signal | Buy EURAUD@1.66019 | SL:1.65619 | TP:1.66819 | 2020.11.01 22:24 GMT | #fx #forex #fb,1.3230295541103084e+18
6,2020-11-01 23:49:34,WarwickPol,Police are appealing for the public's help to identify the people below. They may be able to assist police with an investigation. If you can help contact Warwick Police: 9246 8333 or Crime Stoppers: 1800 333 000 and quote Ref: 271020 1310 16166 #fb https://t.co/kOMicnlNRJ,1.323049575976874e+18
7,2020-11-01 23:01:20,utatabiza,"ブログを更新しました。 北海道歌旅座 ニッポン全国市町村公演 : JUNCOの徒然日記 ～人好き一座の酒～   #fb
https://t.co/YPTsfSGp3K",1.3230374374555607e+18
8,2020-11-01 23:20:01,web_syokunin,『カウンター・らーめん』 ☆★ ラーメンをお客の前にスライドさせるゲーム。スマートフォンとPCで遊べるヨッ https://t.co/Ds9AXofLRw☆★ #アクションゲーム #ゲーム #fb,1.3230421399540326e+18
9,2020-11-01 23:16:33,wmfwar_,"dhausFxBot:~$#forex #fx #signal""Forex Signal | Buy EURAUD@1.66019 | SL:1.65619 | TP:1.66819 | 2020.11.01 22:24 GMT | #fx #forex #fb""",1.3230412670482104e+18
10,2020-11-01 23:03:33,tristanvalencia,#fb https://t.co/9nXBM6PrCF,1.3230379930959503e+18
11,2020-11-01 23:00:25,22hand,"早上好！November 02, 2020 at 07:00AM. #fb",1.3230372054519685e+18
12,2020-11-01 23:20:15,forexsignalfort,Fort Forex Signal | Buy GBPNZD@1.95883 | SL:1.95483 | TP:1.96683 | 2020.11.01 22:44 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.3230421957384028e+18
13,2020-11-01 23:57:43,Puebla_IEE,"El @INEMexico te invita a participar en la conferencia que impartirá la Dra. Saskia Sassen, Catedrática de @Columbia, actividad de la #CátedraMadero

¡Únete a la conversación! 

3 de noviembre a las 17:00 hrs.
👉🏼 Por #FB/INEMexico - #Youtube #INETV. https://t.co/kJsXWxz52N",1.3230516273817231e+18
14,2020-11-01 23:42:23,KJayCee,Anyone out there following/friends with me who makes candles or knows someone who does? I’m looking for a good source for candle supplies - mainly wicks and essential oils. Those don’t have to be the same place. #fb,1.3230477669275156e+18
15,2020-11-01 22:20:21,forexsignalfort,Fort Forex Signal | Sell EURNZD@1.76064 | SL:1.76464 | TP:1.75264 | 2020.11.01 22:00 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.3230271212169052e+18
16,2020-11-01 23:12:45,CSCWildcats,"#FB HT: @CSCwildcatsFB trails @WPUAthletics 14-7 at the intermission. 'Cats with 5 turnovers, Statesmen with  3 TO in a defensive struggle. #GoWild #HeartFB",1.3230403118163927e+18
17,2020-11-01 23:00:05,WeerstationWijk,"Het is 00.00, Lichte regen Temp:17.5 Vocht:94% Wind:11.5 uit Z Regen:  0.0 Baro:1004.2, Steady, UV 0.0, verbrandingstijd 720 minuten #fb",1.3230371214064763e+18
18,2020-11-01 23:10:02,SmartGameCafe,「まずはビール！」 が居酒屋の定番ですけど、お酒に弱い女性に 「何飲む？」 とさりげなく (←ポイントっ) 飲み物メニューを出す気遣いは大切〜。 (^^) ★☆ 『まずはビールで！』 https://t.co/JfTuTk82h2☆★ #パズル #ゲーム #fb,1.323039626072748e+18
19,2020-11-01 23:20:14,forexsignalfort,Fort Forex Signal | Sell EURAUD@1.65716 | SL:1.66116 | TP:1.64916 | 2020.11.01 22:31 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.323042192299053e+18
20,2020-11-01 23:46:51,SignalFactory,Forex Signal | Close(SL) Sell EURNZD@1.76464 | Loss: -40 pips | 2020.11.01 23:41 GMT | #fx #forex #fb,1.3230488919279862e+18
21,2020-11-01 23:46:31,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/fOTr9TZcxR https://t.co/JW7lyKfK06,1.323048807039443e+18
22,2020-11-01 23:16:33,wmfwar_,"dhausFxBot:~$#forex #fx #signal""Forex Signal | Buy GBPJPY@135.184 | SL:134.784 | TP:135.984 | 2020.11.01 22:03 GMT | #fx #forex #fb""",1.3230412647413228e+18
23,2020-11-01 23:45:00,SignalFactory,Forex Signal | Close(SL) Sell EURCAD@1.55515 | Loss: -40 pips | 2020.11.01 23:40 GMT | #fx #forex #fb,1.3230484275093955e+18
