,date,screen_name,tweet,tweet_id
0,2020-09-28 23:37:37,TulioNoticias,La nueva Argentina bicontinental debe vencer el asedio británico para ser potencia: El… https://t.co/X6AFm87utb #fb,1.3107253812516413e+18
1,2020-09-28 23:17:44,joyoddbike,"The_Hard_Ponys just uploaded a new song titled ""I Lied"". You can check it out at https://t.co/CyDHgjx3VL  #fb",1.3107203758697718e+18
2,2020-09-28 23:37:37,TulioNoticias,Azerbaiyán llama a resolver conflicto en Nagorno Karabaj con resoluciones de la ONU… https://t.co/sh44vpzBax #fb,1.310725380093997e+18
3,2020-09-28 23:54:00,madresfera,El rincón de pensar: por qué no debes usar esta técnica  https://t.co/npBqzu1JtR por @asolers en #LaRevista #Fb #Madresfera 📌,1.310729503526785e+18
4,2020-09-28 23:15:48,SamIamLax,"@JuddLegum OMG... that’s horrible. Do they actually think that works? Who seeing that would think it leads to accurate voter information? Ridiculous. #Facebook is horrendous, and making no attempt to clean up their cesspool of a creation. #FB",1.3107198908907151e+18
5,2020-09-28 23:16:59,TulioNoticias,🔴#Ahora Gonzalo Carrión | Ley de ciberdelitos persigue a todos los ciudadanos críticos… https://t.co/KCWR3OQg1L #fb,1.310720186387968e+18
6,2020-09-28 23:27:32,TulioNoticias,Encuentran 3 lagos salados escondidos en Marte: ROMA (Sputnik) — Un equipo de… https://t.co/YCt7fR83Mz #fb,1.3107228438109594e+18
7,2020-09-28 23:23:07,TulioNoticias,La Unión Europea pide el fin inmediato de las hostilidades en Nagorno Karabaj https://t.co/fm6hqUqvlQ #fb,1.3107217324545147e+18
8,2020-09-28 23:23:09,TulioNoticias,Alianza de ciudades para pedir a la Unión Europea que regule la actividad de Airbnb https://t.co/OCirylPobq #fb,1.310721740423803e+18
9,2020-09-28 23:23:09,TulioNoticias,Macron: Un posible mediador en Bielorrusia https://t.co/6qaFlTXs8w #fb,1.3107217415394877e+18
10,2020-09-28 23:22:12,TulioNoticias,Los Duques de Cambrige enfrentan difícil decisión sobre su hijo George: El príncipe… https://t.co/o4YLs28x9m #fb,1.310721498869629e+18
11,2020-09-28 23:30:02,eSmartGameCafe,[FLASH Calculation] Let's try flash calculation ! Enjoy the game with your smartphone! https://t.co/mgnn0JT7iP #game #fb,1.310723470813139e+18
12,2020-09-28 23:37:36,TulioNoticias,Venezuela e Irán revisan agenda de cooperación | Fotos: CARACAS (Sputnik) — El… https://t.co/RWgNusR3Ed #fb,1.3107253765456118e+18
13,2020-09-28 23:27:32,TulioNoticias,La primera tripulación compuesta solo por rusos partirá a la EEI el 1 de abril de 2021… https://t.co/jJCY7QkBWh #fb,1.3107228412649554e+18
14,2020-09-28 23:16:47,TulioNoticias,#Trump dice haber pagado millones al fisco sin aportar #pruebas: El #presidente de… https://t.co/cOG9d44OJT #fb,1.3107201377047552e+18
15,2020-09-28 23:37:35,TulioNoticias,El canciller cubano rechaza sanciones de EEUU a empresa financiera de la isla: LA… https://t.co/Dr6oR1mg30 #fb,1.3107253711433032e+18
16,2020-09-28 23:42:24,drGalau_indo,Official Account #FB drGalau_indo ya sahabat. Bisa share/curhat [VIA] Chatting https://t.co/XI4fwAgzsN,1.3107265857548575e+18
17,2020-09-28 23:20:04,forexsignalfort,Fort Forex Signal | Close(SL) Sell AUDJPY@74.731 | Loss: -39 pips | 2020.09.28 23:00 GMT | #fx #forex #fb | Join the Free Telegram: https://t.co/eEghQaCnvC | #trading #trader #forexsignal #forexsignals #fxsignal #fxsignals,1.31072096612173e+18
18,2020-09-28 23:27:32,TulioNoticias,Un cohete Soyuz con 22 satélites a bordo despega desde la base espacial rusa Plesetsk… https://t.co/6jbeLhVJih #fb,1.3107228423135928e+18
19,2020-09-28 23:37:34,TulioNoticias,José Mujica y la épica carrera política que deja atrás con su retiro: El expresidente… https://t.co/rufGvG8kUv #fb,1.3107253692893757e+18
20,2020-09-28 23:16:58,TulioNoticias,🔴#URGENTE | FUERTE ASEDIO POLICIAL EN CPDH https://t.co/0AAbBeq7Bt #fb,1.310720185096188e+18
21,2020-09-28 23:16:58,TulioNoticias,"🔴 | Ley de ciberdelitos: censura, criminaliza a todos los ciudadanos y periodistas… https://t.co/Pe03x1rG19 #fb",1.3107201842279752e+18
22,2020-09-28 23:56:57,TulioNoticias,Aprende a activar la #app de Google Maps que precisa los focos de coronavirus: Hace un… https://t.co/wLHPBK654G #fb,1.3107302455537418e+18
23,2020-09-28 23:37:36,TulioNoticias,El artista chino Ai Weiwei se manifiesta a favor de la libertad de Assange: LONDRES… https://t.co/w9gJtinlzT #fb,1.3107253750608404e+18
24,2020-09-28 23:18:35,TulioNoticias,Localizaron feto dentro de un basurero: En horas del mediodía de este lunes fue… https://t.co/QNHcUicXhu #fb,1.3107205928077025e+18
25,2020-09-28 23:59:32,realtor_pankaj,"#fb What are you waiting for?
⏳ Limited time offer ⏳
Call: 📲647-760-7061
💰💲Save thousands of dollars!! 💲💰 https://t.co/F4nBPtZLtu",1.310730894626435e+18
26,2020-09-28 23:18:02,MiaLis79,RT @PaulCroubalian RT @MiaLis79: “Media Relations 101: Why Transparency Always Triumphs” by @dbgrinberg #Media https://t.co/oYqptfaqEs https://t.co/oYqptfaqEs #fb,1.3107204530912338e+18
27,2020-09-28 23:37:36,TulioNoticias,Nagorno Karabaj denuncia casi 50 militares muertos en la última escalada: EREVÁN… https://t.co/GjDkfD9wko #fb,1.3107253783491748e+18
28,2020-09-28 23:15:34,OnnaModiza,"#실종 SafeNews: [아동실종/찾아주세요] 윤지현 (당시 만 8세, 여) https://t.co/5SdCSGIaQ1 https://t.co/fqhiWxDWHw 제보: 국번없이182 / 02-777- 0182 #fb",1.3107198300061942e+18
