,date,screen_name,tweet,tweet_id
0,2020-11-02 23:03:17,_RobynH_,"@ProjectLincoln Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3234003148216852e+18
1,2020-11-02 23:19:01,_RobynH_,"@RBReich Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3234042765851402e+18
2,2020-11-02 22:43:18,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/SJy8xHO3CX,1.323395287000486e+18
3,2020-11-02 23:36:45,kawamori_dc,フッ素塗布とは、歯科医院で歯に高濃度のフッ素を塗布する方法です。十分な効果を得るためには、医院で年3～4回塗布を行う必要があります。#fb,1.3234087396180746e+18
4,2020-11-02 22:35:55,_RobynH_,"@MotherJones Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3233934299262566e+18
5,2020-11-02 23:03:23,_RobynH_,"@DearAuntCrabby Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3234003406628536e+18
6,2020-11-02 23:10:01,SmartGameCafe,サンタのプレゼントの配達も機械化されてクレーンで。。。というゲーム。機械化でかえって不便になることってありますよネェ。 (^^; ★☆ 『サンタクレーン』 https://t.co/VYAqmQ1YDu☆★ #アクションゲーム #ゲーム #fb,1.323402011992236e+18
7,2020-11-02 23:28:25,_RobynH_,"@AynRandPaulRyan Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3234066411826831e+18
8,2020-11-02 22:32:23,_RobynH_,"@ABCPolitics Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3233925392615875e+18
9,2020-11-02 22:30:59,_RobynH_,"@rickhasen Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3233921886220124e+18
10,2020-11-02 23:30:25,nonhoruk1007,"GAFAM wasn't up for American stocks today. I wondered where it went up, and found that everything was up except GAFAM.
What a day!
#NYDOW #DOW #STOCKMARKET #日経平均株価 #NYダウ #ダウ #GAFAM #GAFA #Google #Apple #Facebook #Amazon #Microsoft #GOOG #AAPL #FB #AMZN #MSFT #TSLA https://t.co/mwQztfWWat",1.3234071432534098e+18
11,2020-11-02 23:05:18,_RobynH_,"@NYDailyNews Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3234008244884193e+18
12,2020-11-02 22:52:05,_RobynH_,"@TeamPelosi @sfpelosi @aliciakeys @brandicarlile Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3233974974238638e+18
13,2020-11-02 22:48:04,_RobynH_,"@TeamCornyn @tedcruz @JohnCornyn @SenTedCruz @MichaelJCloud @toddahunter @JimWright4Texas Day 1383: Yep, this is it. All I could think of today was: What if Charles Manson/Jim Jones had access in the 70’s to social media? Would #FB or #Twitter have made them into a @realDonaldTrump? And now it takes #230KDeadAmericans to get rid of him? I fucking scared myself. #Vote",1.3233964861855744e+18
14,2020-11-02 23:29:44,semigleich,┼OÃä0£h6 #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/IJ2Saf3AAD,1.323406973661053e+18
15,2020-11-02 23:46:07,otakufamily_id,【ＲＥＴＷＥＥＴ】【フォローバック１００％】 #TEAMFOLLOWBACK #TEAMFOLLOWWACK #TEAMAUTOFOLLOW #INSTANTFOLLOWBACK #AUTOFOLLOWBACK #TFW #FB #TFBJP 5,1.3234110961500488e+18
16,2020-11-02 22:46:04,otakufamily_id,【ＲＥＴＷＥＥＴ】【フォローバック１００％】 #TEAMFOLLOWBACK #TEAMFOLLOWWACK #TEAMAUTOFOLLOW #INSTANTFOLLOWBACK #AUTOFOLLOWBACK #TFW #FB #TFBJP 3,1.3233959841230766e+18
17,2020-11-02 23:30:01,eSmartGameCafe,[Soothing Daddy] Keep dad center! Enjoy the game with your smartphone! https://t.co/WgZrbkHEHT #game #fb,1.3234070442048758e+18
18,2020-11-02 22:54:21,byAzeaNoordin,@byAzeaNoordin’s List: By AzeaNoordin Minyak Gosok (Panas)/Minyak Urut/Minyak Angin #Lazada #Shopee #Wasep.me #FB #IG #Telegram https://t.co/nfHKVMA9Ja,1.3233980676561592e+18
19,2020-11-02 23:16:34,otakufamily_id,【ＲＥＴＷＥＥＴ】【フォローバック１００％】 #TEAMFOLLOWBACK #TEAMFOLLOWWACK #TEAMAUTOFOLLOW #INSTANTFOLLOWBACK #AUTOFOLLOWBACK #TFW #FB #TFBJP 4,1.3234036588437053e+18
20,2020-11-02 23:09:49,ActiveArk,"昨日のARK社のトレード内容
【新規購入】#HON
【購入再開】#WKHS #FSLY
【継続購入】#EXAS #ACCD #TDOC #SPOT #U #IPOB

【新規売却】#DOYU
【継続売却】#ILMN #PINS #ROKU #FB #XLNX #AAPL

 ※取引量多い。先週のトレード内容と売買共に同じ傾向が続く。後程コメント予定。 https://t.co/jrHCz4rmvD",1.323401958393176e+18
21,2020-11-02 23:57:32,unrsnbldeath,"@DefenseIntel @LinusTech 

Listen to this crap, I have to buy @Newegg mATX 16"" to sfx( or rather @NVIDIAGFN sfx, (standard modular) because, although a 2.5"" works, 2 bubbles have been in effect on catch 22. When I can force the current 10-12"", but it oddly remains immovable.#fb?",1.3234139690553958e+18
22,2020-11-02 23:01:14,SpikersTheBest,"Pintu kebahagiaan selalu terbuka didepan mata, tapi kerap kali tidak terlihat karena kamu tidak menutup pintu kesedihan masa lalu #petu #FB",1.323399800121815e+18
23,2020-11-02 23:36:36,kawamori_dental,虫歯や歯周病は、お口の中のプラークによって引き起こされます。その予防には、正しい方法で毎日の歯磨きを行うことが最も有効です。#fb,1.3234086997008835e+18
