,date,screen_name,tweet,tweet_id
0,2020-09-17 21:40:31,BestForexMethod,"@harveyrosenblum #EBAY #AAPL #GOOG #FB #NFLX and #MSFT similar looking w1 charts

Something is brewing me thinks 😟",1.306709643574608e+18
1,2020-09-17 15:33:32,TradingSurfers,"S&amp;P 500 CFD Update 📉

The S&amp;P could retest the ML of the upward channel and reach this golden zone before reversing.

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #NFLX #TSLA https://t.co/fOPFsuaMWv",1.3066172921602007e+18
2,2020-09-17 22:10:45,Andreilicious,"#iOS14  is like the first ever version of #Android with its widgets and all.

#smartphone #apple #google #goog #aapl #iphone",1.3067172524824576e+18
3,2020-09-17 15:20:05,TradingSurfers,"S&amp;P 500 Index Update 📉

The big question is what happens to our bullish count if the invalidation level is breached (3233)?

Charts are released earlier in our Discord group #joinus

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #TSLA https://t.co/2BLCdBoCIL",1.3066139056665928e+18
4,2020-09-17 18:21:43,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/DzD4mhlc3y,1.3066596143694766e+18
5,2020-09-17 14:27:40,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/gPaA0ds8ns,1.3066007137791631e+18
6,2020-09-17 18:28:44,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/1m64q1IhSP,1.3066613793116529e+18
7,2020-09-17 18:16:49,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/dOBMr1rqYK,1.306658382896681e+18
8,2020-09-17 14:32:17,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/2V0d1z2LGj,1.3066018750771323e+18
9,2020-09-17 04:29:37,ArastooFazeli,"$FB is at make or break it level  (intersection of channel and daily 50SMA). If it doesn’t bounce from 261 level, it can go much lower. Watching it tomorrow to see if there is a trade. 

Please share and retweet.

#FB #AAPL #AMZN #MSFT #NFLX #GOOG #TSLA #FAANG #FAAMG https://t.co/FiRwzeMaWs",1.3064502097868513e+18
10,2020-09-17 12:38:02,TradingSurfers,"S&amp;P 500 Index Update 📉

Bearish island reversal pattern coming on the 4H timeframe 🐻

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #CSCO #NFLX #TSLA https://t.co/w3Amm0TGve",1.3065731234337546e+18
11,2020-09-17 14:49:22,JasonSwitch7,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/F9jiXJBCD5 #aapl #f #fb #tsla #goog #nkla #shll #wkhs #dal #stocks",1.3066061774095892e+18
12,2020-09-17 14:30:53,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/xXUnKty6M2,1.306601524626301e+18
13,2020-09-17 14:26:22,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/Uhmcm58biy,1.306600386057339e+18
14,2020-09-17 13:18:49,Smabolagsrakete,@realDonaldTrump do something! 😱🤷‍♂️🤦‍♂️ #nasdaq #spx #aapl #tsla #nflix #msf #goog #fb #amzn https://t.co/6wJE1UfiUH,1.3065833872773243e+18
