,date,screen_name,tweet,tweet_id
0,2020-11-02 15:00:36,TradingSurfers,"S&amp;P 500 Index Update 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/88c8QLzzzt",1.323278845185839e+18
1,2020-11-02 17:52:12,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #THREE #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3233220292405903e+18
2,2020-11-02 19:49:22,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/sbly8rRlQs,1.3233515151348736e+18
3,2020-11-02 19:30:53,SystemsVertex,"US Open Report
$GOOG $ADM $FB $AMZN $AAPL $CVX $XOM
#GOOG #ADM #FB #AMZN #AAPL #CVX #XOM

https://t.co/oO6kJzPuYG",1.323346863190352e+18
4,2020-11-02 23:30:25,nonhoruk1007,"GAFAM wasn't up for American stocks today. I wondered where it went up, and found that everything was up except GAFAM.
What a day!
#NYDOW #DOW #STOCKMARKET #日経平均株価 #NYダウ #ダウ #GAFAM #GAFA #Google #Apple #Facebook #Amazon #Microsoft #GOOG #AAPL #FB #AMZN #MSFT #TSLA https://t.co/mwQztfWWat",1.3234071432534098e+18
5,2020-11-02 17:19:57,ImBeneficial,Major Key Alert; @Google stock #GOOG is easy money. Don't wait.,1.323313914839552e+18
6,2020-11-02 19:02:10,SVAmerican1,@JFSupremeLTO Great time to short #MSM  #TWTR #FB #GOOG #MSFT #GS etc? 😎🤣,1.3233396367106703e+18
7,2020-11-02 03:01:32,dailytradingapp,#AAPL #GOOG Spotify Sees Internal Strife Over Joe Rogan's Controversial Podcast Guests: WSJ https://t.co/0iRprUIr8y https://t.co/eTQUThMEUb,1.3230978870440632e+18
8,2020-11-02 14:02:20,0_hero_invest,"Is it time to buy the stock market? What companies to buy? Let’s talk some more #NSDQ100 #SPX500 #DJ30 #AAPL #FB #AMZN #BABA #ANTgrouo #GOOG #PYPL #TSLA #PINS #microsoft #google #amazon #facebook #tesla #pinterest 

https://t.co/sdbaZ7WF7M",1.3232641796634788e+18
9,2020-11-02 18:14:31,TradingSurfers,"#GOOGLE Update 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/O061XHyAVg",1.3233276471879475e+18
10,2020-11-02 09:22:35,capex_en,"Markets were on their toes due to the pandemic 
https://t.co/M1uqJbqKUR
#DJIA #SPX #AAPL #GOOG #PFE #TWTR #XAUUSD #OIL #ECB #GDP #PINS #UPS #MMM #MSFT #FCHA #PEUP #SAP #BX #BAN #covid19 #shares #trading #markets #indices
78.83% of retail CFD accounts lose money. https://t.co/oUjp9plegA",1.32319377817856e+18
11,2020-11-02 22:29:40,tq_equities,"$GOOG unable to break through key resistance level: https://t.co/MEBHkhHNYt
Sentiment: Neutral #GOOG #Google",1.3233918564624712e+18
