,date,screen_name,tweet,tweet_id
0,2020-10-13 14:42:42,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/n4wA25Wd9B,1.316026580481712e+18
1,2020-10-13 17:48:00,PTraderoldagain,"Join now for a 2-week free trial!
An active and engaging Discord group for option/stock trading + 1 on 1 mentoring.
https://t.co/KxZ7axHLbp

$AMD $AMZN $FB $T $VZ $GM $W $NFLX $STZ $VTI $DBX $PYPL $ADBE $ETSY $FVRR $GO $GDX $ALKS $ALLO #GOOG $PCG $SOXL
#stocks #trade #success https://t.co/EV3QSvwCc6",1.3160732136554783e+18
2,2020-10-13 14:41:48,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/5rSDMfkdDQ,1.3160263564009718e+18
3,2020-10-13 18:35:44,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/q3XSueCLr2,1.3160852270061076e+18
4,2020-10-13 13:00:38,TradingSurfers,"S&amp;P 500 CFD Update 📉

Ascending triangle W4 completing on US elections date?

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update!

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #DIS #NFLX #TSLA https://t.co/XEMoSK5TA1",1.3160008968877957e+18
5,2020-10-13 18:30:28,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/pqZOxP4EZT,1.3160838999032259e+18
6,2020-10-13 14:48:00,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/nEKZnxJHwQ,1.316027914849149e+18
7,2020-10-13 17:55:12,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3160750273816044e+18
8,2020-10-13 22:32:46,ActiveArk,"昨日のARK社のトレード内容

【購入再開】#ICE #IONS
【継続購入】#GOOG #PSTG #RAVN #ACCD

【継続売却】 #CRM #XONE #XLNX #ZS

※取引量多め。売買共に昨日の取引と同じ傾向に見えます https://t.co/KxbGscYYiN",1.3161448766526874e+18
9,2020-10-13 15:00:49,TradingSurfers,"S&amp;P 500 Index Update 📉

Ascending triangle W4 completing on US elections date? 📐

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update!

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK https://t.co/YMppvMKePy",1.316031141791572e+18
