,date,screen_name,tweet,tweet_id
0,2020-12-01 15:20:02,TradingSurfers,"Nasdaq 100 Index Update 📉

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #INTC #NVDA #CSCO #ADBE #NFLX #PEP #CMCSA #PYPL #TSLA #COST #AMGN #TMUS #AVGO #TXN https://t.co/fpJA3wVoR8",1.3337929840101458e+18
1,2020-12-01 20:01:37,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/HL3QIoig4s,1.3338638450692628e+18
2,2020-12-01 15:26:43,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/SMYcK4n746,1.333794665426944e+18
3,2020-12-01 20:00:44,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/WydyDIewbe,1.3338636220833055e+18
4,2020-12-01 15:23:40,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/mUJ9BHB8yA,1.3337938978189066e+18
5,2020-12-01 19:57:11,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/jbDo6qUvT6,1.3338627283400376e+18
6,2020-12-01 19:58:06,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/MF3ldEgA4i,1.3338629627848376e+18
7,2020-12-01 06:51:50,AlSoriaL,"DeepMind's incredible AI-powered protein folding breakthrough will help us better understand one of life’s fundamental building blocks + enable researchers to tackle new and hard problems, from fighting diseases to environmental sustainability.

#Goog... https://t.co/VPPhJ3tLnY",1.3336650924545188e+18
8,2020-12-04 16:50:25,ProcterGamble,"Everyone has the power to do SOMETHING. Tune in at 7 p.m. Dec. 10 to #TriState Strong: Getting to Zero to be inspired by how your neighbors &amp; familiar faces from health care, media and business have pulled together #TriStateStrong #GettingToZero",1.3349028910736097e+18
9,2020-12-01 15:24:30,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/6han6QhHyQ,1.333794109249577e+18
10,2020-12-01 15:06:02,proactive_NA,$GOOG Alphabet’s UK subsidiary DeepMind makes breakthrough protein shape discovery  https://t.co/8mMBcuXWdr  #GOOG,1.3337894599391724e+18
11,2020-12-01 17:36:05,RJTtrades,FAANG has awaken #AAPL #AMZN #NFLX #GOOG #FB all doing great.,1.3338272224325181e+18
12,2020-12-01 15:27:39,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/VfVRFNAKcJ,1.3337949019731026e+18
13,2020-12-01 15:45:04,TradingSurfers,"Nasdaq 100 Index Update 📉

Sideways combo (ZZ-Flat-Flat)

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #INTC #NVDA #CSCO #ADBE #NFLX #PEP #CMCSA #PYPL #TSLA https://t.co/Rjxz0lEuYe",1.3337992829403423e+18
14,2020-12-01 02:42:06,TrendSpider,"$GOOG #GOOG Right down to the volume shelf today.

https://t.co/XG3KrBLnik",1.333602242847404e+18
15,2020-12-01 21:23:20,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #THREE #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #hyln #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.333884412111405e+18
