,date,screen_name,tweet,tweet_id
0,2020-10-06 14:23:31,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/k1sV6HeQWS,1.3134850396074435e+18
1,2020-10-06 18:26:33,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/DeAOZMuTye,1.3135461999459492e+18
2,2020-10-06 20:11:13,ArgoHydra8,"@Wild_Jeanne3 J'ai vu, au final ce n'est peut-être pas une mauvaise 
#Goog..🛑😱😂",1.3135725424441876e+18
3,2020-10-06 18:30:17,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/YJGvjhnuK3,1.3135471398306857e+18
4,2020-10-06 18:29:16,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/IaDDlK0PGc,1.3135468826527908e+18
5,2020-10-06 19:01:39,f37stockx,"الداو يهبط بعد ان قال ترامب إنه أوقف مفاوضات التحفيز مع الديمقراطيين ""إلى ما بعد الانتخابات""
#AAPL #AMZN #TSLA #EPR #MAIN #M #HAL #UAL #DAL #FX #FB #F #RT #OXLC #PK #MSFT #KO #GOOG https://t.co/5YPtkolyR1",1.313555036199297e+18
6,2020-10-06 14:27:16,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/wdrH1EEXwT,1.3134859851965071e+18
7,2020-10-06 14:05:08,TradingSurfers,"S&amp;P 500 Index Update 📉

Charts are released earlier in our Discord group #joinus

Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/1wzdxyYJY1",1.313480414913323e+18
8,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
9,2020-10-06 15:49:27,JasonSwitch7,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/F9jiXJBCD5 #aapl #f #fb #tsla #goog #nkla #hyln #wkhs #dal #sbe #xpev #li #stocks",1.3135066646377062e+18
10,2020-10-06 20:25:06,tq_equities,"$GOOG runs into sellers around 1486.76 for the third day in a row: https://t.co/vKLR529GIn
Sentiment: Bearish #GOOG #Google",1.3135760333130097e+18
11,2020-10-06 13:05:11,TradingSurfers,"S&amp;P 500 CFD Update 📉

Charts are released earlier in our Discord group #joinus

Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/C6Wf3t0xF6",1.3134653245582213e+18
12,2020-10-06 14:28:31,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/ck12IyGX41,1.3134863000251515e+18
13,2020-10-06 02:22:15,JeevanJadaun,"#alphabet  Inc Class C
#NASDAQ : #GOOG

Short-Selling near 2% Down on 06/10/2020

Tags
#daytrading #priceaction #TechnicalAnalysis 
#HalftimeReport #cnbc_awaaz #TradingTip #NYSE #YahooFinance #CNBC #StockMarket #stocks #intradaytrading #marketwatch #Businessinsider #BloombergNews",1.3133035286186844e+18
