,date,screen_name,tweet,tweet_id
0,2020-09-30 14:12:47,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/7lWhk9t8Jg,1.3113080110093844e+18
1,2020-09-30 16:13:16,TradingSurfers,"Here is AMZN (white) vs SPX (red)

The S&amp;P was making a new low when AMZN hit its 61.8% retracement level. 

That tells a lot about the strength and importance of AMZN in this market 💪

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #MA #TSLA https://t.co/RQB7FxqGq0",1.3113383337176392e+18
2,2020-09-30 11:30:07,TradingSurfers,"S&amp;P 500 Index Update 📉

Bearish island reversal coming in the S&amp;P 500? Watch out! 

Definition: https://t.co/Pv1e78i5kb

Charts are released earlier in our Discord group #joinus

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #TSLA https://t.co/rD45lJVeVD",1.3112670754412626e+18
3,2020-09-30 14:03:06,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/P6TBpyjEP3,1.3113055765178982e+18
4,2020-09-30 18:42:11,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/sTcaFCxr5M,1.3113758068248822e+18
5,2020-09-30 14:14:18,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/gVQuT7yUPX,1.3113083932572795e+18
6,2020-09-30 09:47:35,BoursoTechnique,"En septembre le marché a  évolué pendant 68% du temps entre les bornes prévues sauf : le #SP500 - le #Silver - #GOOG - le Pétrole .... qui sortent par le bas. 

Ces 4 actifs ayant une faible corrélation les stratégies avec un biais neutre (ou de range) sont donc à privilégier ! https://t.co/XiUerG3H7t",1.311241271898452e+18
7,2020-09-30 12:01:22,connor_pow_,GREAT SELL RUNNING ON GOOGLE! - #GOOG chart https://t.co/bcvnWV0iEQ,1.311274937781334e+18
8,2020-09-30 14:01:04,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/rZlAM77aC5,1.3113050618181427e+18
9,2020-09-30 15:05:29,TradingSurfers,"We proposed this Wave 4 setup yesterday in the Discord that turned nicely. Thank you S&amp;P 🤝

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #CSCO #NFLX #TSLA https://t.co/1cWUpwvGme",1.31132127220326e+18
10,2020-09-30 16:27:14,JasonSwitch7,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/F9jiXJBCD5 #aapl #f #fb #tsla #goog #nkla #shll #wkhs #dal #sbe #xpev #li #stocks",1.3113418450043986e+18
11,2020-09-30 20:57:37,tq_equities,"$GOOG closes higher for the 5th day in a row: https://t.co/DDE4ZsKQkU
Sentiment: Neutral #GOOG #Google",1.3114098891101184e+18
12,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
13,2020-09-30 13:12:14,nakedputz,"Sweet Condor trade tee'd up for $GOOG Oct 9ths, but 66% collapse on expected profit from Tuesday's close to Wednesday's open.  #GOOG https://t.co/9ffQg7l8wK",1.3112927719747338e+18
14,2020-09-30 18:36:48,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/ytiDnIV93i,1.3113744513936015e+18
15,2020-09-30 16:02:00,marketmakerBA,"Abso-lutely 🕶💻

#NVDA #AMD #AAPL #FB #GOOG #MSFT #QCOM https://t.co/CFJFgoUJNY",1.3113354972356035e+18
16,2020-09-30 18:22:00,thefinancehydra,GOOG: Some scenarios to work with. - #GOOG chart https://t.co/EQ3loqAgCt,1.3113707272877097e+18
17,2020-09-30 09:31:37,TradeFloorAudio,"EXCLUSIVE-China preparing an antitrust investigation into Google ...  Reuters News

#GOOGL #GOOG",1.3112372524801434e+18
18,2020-09-30 18:38:05,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/G4Q0OOjZlV,1.31137477575177e+18
19,2020-09-30 13:00:40,TradingSurfers,"S&amp;P 500 CFD Update 📉

Only one complex leg is allowed in a triangle. Green minuscule A of potential triangle W4 was a double zig-zag.

Charts are released earlier in our Discord group #joinus

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM https://t.co/99p8B9KZmV",1.3112898613962138e+18
20,2020-09-30 12:31:33,dalter28,"DOJ Conduct Claims Against Google Said to Be ""Robust""
#GOOG #GOOGL #antitrust
https://t.co/t7YFXZ9pA4",1.3112825333724406e+18
21,2020-09-30 23:49:53,TrendSpider,"$GOOG #GOOG There is a clear pattern emerging here across FAANG...

https://t.co/sukoMbFxau",1.3114532439736238e+18
22,2020-09-30 20:47:05,dailytradingapp,"#Chromecast #GOOG Google Unveils New Chromecast, Pixel Phones And Smart Speaker https://t.co/uy0J6sLrwK https://t.co/XUWnqrnRBb",1.311407241442947e+18
23,2020-09-30 18:43:59,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/Ji77vJn12d,1.3113762628380713e+18
