,date,screen_name,tweet,tweet_id
0,2020-11-20 20:28:05,BlixtMartin,"A great read about how SaaS are changing the game by insourcing silicons and thereby making it impossible for competitors to catch up.  #FB #GOOG 
Loooong https://t.co/789amRHkGs",1.329884241371558e+18
1,2020-11-21 01:07:08,p3m,"Winning #stocks in the last 58 months. How much $5,000 BRL (~USD1k) invested in Jan'16 would be worth today? #FACEB #GOOG #TESLA #AAPL #AMZN? Try again. #MGLU3 https://t.co/Vx0FJoykEI",1.3299544633444475e+18
2,2020-11-20 16:38:34,bigpenisman3000,#goog,1.3298264818417705e+18
3,2020-11-20 04:00:17,stock_simulate,"コード : GOOG
銘柄名(English) : ALPHABET INC. CL-C
銘柄名 : アルファベット クラスC
市場 : NASDAQ
業種 : ソフトウェア・ソフトウェアサービス
#GOOG https://t.co/fGl6W39aO5",1.329635651310928e+18
4,2020-11-22 10:07:49,UmkTrader,#google #goog #nasdaq Google Alphabet 240 dk. trend kanalı ve fibo imp çalışması. https://t.co/negZx1MJf2,1.3304529218095063e+18
5,2020-11-20 15:48:51,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/Kex0bXs5wb,1.3298139702455747e+18
6,2020-11-20 15:45:22,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/YoDXSJrHCi,1.3298130912997663e+18
7,2020-11-20 15:44:30,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/s64VQ3Uhc3,1.3298128730072637e+18
8,2020-11-20 15:32:02,TradingSurfers,"#LULU Update 📉

Charts are released earlier in our Discord group #joinus
Please like and share if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/wIbSA76VkY",1.3298097374127186e+18
9,2020-12-04 16:50:25,ProcterGamble,"Everyone has the power to do SOMETHING. Tune in at 7 p.m. Dec. 10 to #TriState Strong: Getting to Zero to be inspired by how your neighbors &amp; familiar faces from health care, media and business have pulled together #TriStateStrong #GettingToZero",1.3349028910736097e+18
10,2020-11-21 21:31:19,IslotsofBerg,"#Americans do not allow a ""shadow government"" be put in place, aided by  #MEDIA , to disguise it as a civil war between us. #Globalelites like #Gates, #soros, #BEZOS,#Tech Giants, #MSFT, #APPL, #AMZN, #GOOG can manipulate the media and we all have seen it. @zierlich55 @JackMaxey1 https://t.co/HZlgubV8u6",1.330262540232913e+18
11,2020-11-21 11:10:00,es_tradingview,#GOOG - Compra de Google con 10% de beneficio - TradingView - https://t.co/jvWljDtPQ6,1.3301061828251116e+18
12,2020-11-20 14:04:02,designyourinves,#AAPL #AMZN #MSFT #GOOG Best-In-Class S&amp;P 500 ETF: Look To Vanguard For Top Indexed Returns https://t.co/SF7MQhaTLM,1.3297875900614287e+18
13,2020-11-20 15:49:32,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/C13pHRU64Y,1.3298141417129533e+18
14,2020-11-22 15:19:24,AIApparelStore,What's up with this tee! #datascience #artificialintelligence #machinelearning #ai #ml #cloudcomputing #googlecloudplatform #amazonwebservices #bigdata #bigdataanalytics #analytics #fintech #neuralnetworks #hadoop #deeplearning #APPL #GOOG https://t.co/sDuQYfnQpL,1.3305313321040732e+18
15,2020-11-20 19:49:07,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #THREE #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #hyln #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3298744332725453e+18
