,date,screen_name,tweet,tweet_id
0,2020-11-19 23:09:38,schestowitz,Agustín Benito Bethencourt sadly entertaining #innersource which is an ANTI- #freesw scam supported and propped up by #microsoft https://t.co/I60ROtq1NK see https://t.co/qmg3M8oCvE,1.3295625064199864e+18
1,2020-11-19 22:59:26,leeand00,"Is IIS 8 messing up the loading of Javascript files somehow?

#IIS #Microsoft #Javascript #stackexchange

https://t.co/sbSFVONMDp",1.3295599400931246e+18
2,2020-11-19 23:20:10,InvestXavier,"El fundador del fabricante de vehículos eléctricos #TESLA, Elon Musk, está a punto de superar al cofundador de #MICROSOFT, Bill Gates, y convertirse en la segunda mayor fortuna del mundo, solo por detrás del fundador de #AMAZON, Jeff Bezos. https://t.co/sDBIh5urO8",1.3295651572117094e+18
3,2020-11-19 23:30:14,Callum71975163,"Integrate the Microsoft Office calendar right into your Dropbox account in just few easy steps,

https://t.co/O3mYoBhNxW

#Microsoft #Office365 #Outlook #Calendar #Dropbox #Integration #App",1.3295676907768668e+18
4,2020-11-16 16:53:08,BonVoyaged_,We Will Guess Your Education Level in 20 Questions,1.328380595794178e+18
5,2020-11-19 23:38:42,Capitalism_Econ,"RESEARCH OF ECONOMICS IS IMPORTANT !!!

#Economics #FinTech #Microsoft #Apple #Linux #Economy #Research",1.3295698221248717e+18
6,2020-11-19 23:27:05,_cloudsquad,Trazendo recursos pessoais em Equipes Microsoft para desktop e web — agora disponível na pré-visualização  Mais em: https://t.co/RVR0T84vQy #Microsoft #Office365,1.329566897038381e+18
7,2020-11-19 23:05:34,churneo,"Probamos @IrisandtheGiant de @LouisRigaud_ @Studio_Goblinz para #NintendoSwich #Microsoft #Windows #steam #pcgaming #BuenasNochesATodos :)
https://t.co/cULmtihWjo
#youtube #twitch #gameplay #Espana #twitter #indiegame #indiedev #IndieDevWorldOrder #viral #Tendencias",1.3295614826658734e+18
8,2020-11-19 23:08:11,RabickDaza,How can you benefit from  #Microsoft field service solutions?  Check out this customer success story video for inspiration.  #MicrosoftAzure https://t.co/11SXbgtVzE,1.3295621424131154e+18
9,2020-11-19 23:38:38,AI_Lisp_HPC0101,"HELLO WORLD !!! COMPUTER SCIENCE IS IMPORTANT AND INTERESTING !!!

#Microsoft #Linux #Apple #AI #IoT #Technology #Cybersecurity #WomenWhoCode",1.3295698060480635e+18
10,2020-11-19 23:02:17,schestowitz,"The media doesn't like to mention anything GNU (or even ""LINUX"", which is what it often calls GNU) until their bribe giver #Microsoft pays them to promote the latest #surveillance -intensive #proprietarySoftware (now its ""Defender"")",1.3295606590933156e+18
11,2020-11-19 22:58:18,fahadtabani,"@virtualmanc While doing DR testing we discovered a bug with the FSLogix cloud cache feature. 

If the file server is up but the share itself is offline it takes about half an hour before the login is completed. 

I hope #Microsoft will be able to fix this issue asap.",1.32955965382758e+18
12,2020-11-19 22:58:02,fahadtabani,"@KissLabs While doing DR testing we discovered a bug with the FSLogix cloud cache feature. 

If the file server is up but the share itself is offline it takes about half an hour before the login is completed. 

I hope #Microsoft will be able to fix this issue asap.",1.3295595898518405e+18
13,2020-11-19 23:00:07,tiendingtopic,"Nuevo Microsoft Surface Pro X Signature Keyboard c -24% pasa de 339.03 € a 256.19 € y te ahorras 82.84 € #microsoft #lapiz #nuevo
Añadir a carrito Amazon:https://t.co/gNKriNATD2
Ver ficha: https://t.co/WBqvz8iZzA https://t.co/YTuZXEQR3D",1.3295601134814454e+18
14,2020-11-19 23:31:40,seprlasvegas,How do I yell my frustration at Walmart when an item magically disappeared from my cart after I press confirm on payment. #Microsoft #XboxSeriesX #Walmart #RestocktheXbox so close.... https://t.co/Hg98T3TAkX,1.329568050715132e+18
15,2020-11-19 23:59:57,ripjyr,"Microsoft Chromium Edge Security Updates  87.0.664.41がリリースされました。
2020年11月19日
https://t.co/B1R8oItUz2
→ https://t.co/JQC3mFyPdq 
#Edge #update #Microsoft #MSEdge",1.3295751680842424e+18
16,2020-11-19 23:07:56,UnknownGPU,"I got this beauty yesterday #microsoft #XboxSeriesX 
https://t.co/0FMwxSMGTM https://t.co/Hu69zxmBru",1.3295620805219574e+18
17,2020-11-19 23:26:38,NcsVentures,#microsoft | #microsoftsecurity | Anti-adversarial machine learning defenses start to take root https://t.co/MCck6wsyh2,1.3295667844968202e+18
18,2020-11-19 23:55:48,eWOWLeaders,"Calling all #womenintech ...we need your help to fight the  bias in AI!
#WomenInSTEM @AnitaB_org @WomenWhoCode @CUBEWomen @WITI #google #Microsoft #Amazon #WomenWhoCode #womenleaders #womeninbusiness @alleylyles_ @genzboss @JoellenShendy @maidmarianjd @ShwetaMogha @rmogha https://t.co/yhJKqCOgJe",1.3295741256694743e+18
19,2020-11-19 23:00:21,toyrattca,#factorysealed #virusfree #xbox #xbox360 #xboxone #microsoft #BioShock #videogames #toronto #retaillife #goat #yyz #mississauga #haltonhills #Christmas2020 #ChristmasWeLove https://t.co/prnS1kFprs,1.3295601699158057e+18
