,date,screen_name,tweet,tweet_id
0,2020-10-27 23:37:19,mbaroud,"Do you need expert advice on implementing Microsoft Teams,  SharePoint or Office 365 ?
Let's have a chat !

#office365 #microsoft #microsoft365 #microsoftteams #sharepoint #azure #cloud #msftadvocate",1.3212345547666924e+18
1,2020-10-27 23:59:43,SOSOrdinet,"#XboxSeriesX #XboxSeriesS : à son tour, #Microsoft dévoile en détail la future interface-utilisateur ! (après Sony…)  https://t.co/mxPdSYH2P8 #jeuxvideos #consoles https://t.co/8i7l7OjbTp",1.3212401882999398e+18
2,2020-10-27 23:38:44,abhay_venkat4,Microsoft Teams now has more than 115 million daily active users #Teams #Microsoft: https://t.co/XFDrIpvphN via @NeowinFeed,1.3212349109175214e+18
3,2020-10-27 23:46:10,ogreatgames21,Race around as some of the best Burger King characters in wild exciting tracks to the finish in Pocketbike Racer #microsoft #xbox360 #fun #gamer #race https://t.co/gcNtxjs8mY,1.3212367813381407e+18
4,2020-10-27 23:51:23,Wauln,"Ok

#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/g6gcBs6cv9",1.3212380927669166e+18
5,2020-10-27 23:34:52,2_al_mando,"Ya falta muy poco para que #XboxSeriesX y #PS5 lleguen a las tiendas! Disfruten de nuestro episodio en donde hablamos de las estrategias de #Microsoft y #Sony! 
https://t.co/KO7bvk7ofA",1.3212339357293937e+18
6,2020-10-27 23:39:16,inFAMOUSKENDRIX,"Should've Just Named it Xbox Two , Xbox 2020 , Xbox-T or Something ? #XboxSeriesX Still a Stupid Name...🤔💭😑🎮 #XboxSeriesS #Xbox #Microsoft #games #gamers #gaming #TuesdayThoughts #XboxOne #NextGenGaming https://t.co/ocRDCcBSsl",1.321235044367782e+18
7,2020-10-27 23:36:41,EnriquePerezye1,Les comparto una actualización del Reporte de Diversidad e Inclusión 2020 de #Microsoft. Como menciona @jennylayfluffy es un pequeño pero muy importante paso en nuestra jornada con la inclusión de la discapacidad. No bajaremos la guardia. https://t.co/5BFttTs8IQ,1.3212343945568911e+18
8,2020-10-27 23:43:47,josuecanals,"Así planea Microsoft dar muerte a Internet Explorer. Entérate: https://t.co/MVgB7tg3aS

#Microsoft #InternetExplorer #Tecnologia #LaBilirrubinacom https://t.co/G9o6CVEuDB",1.3212361804831212e+18
9,2020-10-27 23:53:48,somostet,#Azure impulsa el beneficio de #Microsoft un 30 % hasta los 13.893 millones de dólares. https://t.co/QKzvineh4T,1.3212387002405888e+18
10,2020-10-27 23:46:28,kubernan,Microsoft Internet Explorer users may be surprised when they get redirected to Edge next month https://t.co/Uo8NS8AaIm #Microsoft,1.3212368541722296e+18
11,2020-10-27 23:39:16,Grace_of_Baal,#microsoft #xbox #XboxGamePass #xboxgamepasspc #XboxSeriesX #XboxSeriesS https://t.co/dwMP9Y5cwz,1.3212350419938386e+18
12,2020-10-27 23:36:54,clt_networks,Did you know that using resources available in #Microsoft #Teamworksolutions reduces downtime by 15%?           What are you waiting for? Contact us to learn how our teamwork tools from #Microsoft can help your business thrive. https://t.co/26M5HDvi13,1.3212344465704428e+18
13,2020-10-27 23:54:39,Wauln,"Stake your flag before they do.

#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/tfKWpXWhH7",1.3212389171910083e+18
14,2020-10-27 23:52:27,anthonyjmuscat,@techradar I believe this is great idea and people using IE11 cause web developers weeks to months extra work and a lot extra stress and it costs businesses millions of dollars to support #ie11 #microsoft https://t.co/iHIXuEFowV,1.3212383625318769e+18
15,2020-10-27 23:36:14,AtisunyaCo,Did you know that 83% of employees depend on technology to work together? The landscape of teamwork is changing--but we've got you covered. Check out this infographic to see how you can benefit from #Teamworksolutions from #Microsoft. https://t.co/k1oguyUOI8,1.321234280278827e+18
16,2020-10-27 23:50:03,ElNacionalRD,"#Economía

#Microsoft gana 13,893 millones entre julio y septiembre, un 30 % más https://t.co/wL8kb5Ddc7 

#ElNacionalRD https://t.co/yjuS5uIJZ8",1.321237757717586e+18
17,2020-10-27 23:49:05,SpamMagnetBot,I am a fan of totally free credit cards #Microsoft,1.3212375133783736e+18
18,2020-10-27 23:38:11,YesTelekom,How can you benefit from  #Microsoft field service solutions?  Check out this customer success story video for inspiration.  #MicrosoftAzure https://t.co/EPtkrxgn1R,1.3212347715324887e+18
19,2020-10-27 23:46:49,ogreatgames21,Retweet if you know of Chromehounds! #rt #microsoft #gaming #xbox360 #robots https://t.co/eiq0D7adMG,1.321236945687765e+18
20,2020-10-27 23:57:07,laurapajuelo3_0,#Formación gratuita por la compra de dispositivos #Windows 10 https://t.co/7KmRjkEL7a #microsoft,1.3212395360898376e+18
21,2020-10-27 23:35:52,checkoutmx,"Y justo cuando se me acaba de tronar mi refrigerador,  ¿Van a participar?  😅

✅https://t.co/jZRAvkA8bO

#Xbox #XboxOneX #XboxXSeries #Microsoft",1.321234186485846e+18
22,2020-10-27 23:49:40,Wauln,"Early teaser?

#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/dHhCVOyszR",1.321237660145492e+18
23,2020-10-27 23:38:12,southridgetech,"Make better, more informed and faster decisions with synchronized cloud applications. With #MSDyn365 and #Office365 now you can! Learn more. #Microsoft #MicrosoftDynamics365 #MSDyn365 #MicrosoftOffice365 https://t.co/GB6JFOwDbP",1.3212347774003692e+18
24,2020-10-27 23:57:29,churneo,"Vuelve @_EternalReturn_ de #NimbleNeuron para #Microsoft #Windows #steam #pc #pcgaming #pcgames #BuenasNoches :)
https://t.co/n973oI1AQr
#youtube #twitch #gameplay #Espana #twitter #indiegame #indiedev #IndieDevWorldOrder #viral #Tendencias",1.3212396282135716e+18
25,2020-10-27 23:48:58,RaynoReport,"SDx Business: Microsoft’s $15.2 B Commercial Cloud Avoids COVID-19 Complications 
Microsoft’s cloud sales continued to be a bright spot duri 
https://t.co/lNyBrpe3wP
 #cloud #datacenter #digitaltransformation #earnings #edgecomputing #microsoft #multicloud #news",1.3212374857211658e+18
26,2020-10-27 23:39:23,NewsierH,"The cursor is context aware, like other apps that have taken advantage of the Magic Keyboard, so you can highlight text in Word, resize images and charts in PowerPoint, and select multiple cells in Excel. #microsoft #technology #iphone https://t.co/Fn322I24ho",1.321235073149096e+18
27,2020-10-27 23:34:04,NeowinFeed,Microsoft Teams now has more than 115 million daily active users #Teams #Microsoft https://t.co/qYPqrUbXTJ https://t.co/iSnnl3sFXL,1.3212337340462244e+18
28,2020-10-27 23:50:22,Wauln,"Hm

#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/YOH9VgN3OU",1.3212378358867968e+18
29,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
30,2020-10-27 23:50:46,Wauln,"The great race

#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/l37iOBuYFx",1.3212379376825262e+18
31,2020-10-27 23:45:02,_EnterpriseDNA,"Don't miss out on this month's FREE #PowerBI event!  

What: High-Level Analytics w/Power BI
When: October 30 ,2020 9am (NZDT)
 
Again, it's FREE. Register now: 

https://t.co/0btuxTfXgO

All FREE events here &gt; https://t.co/l1VByT2OYR

#PowerBIcourse #PowerBItraining #Microsoft",1.3212364965155553e+18
32,2020-10-27 23:43:49,Pro_tutor_,"#Onlineclass classes help
Pay us to write or do
#engineering
#Nursing
#Statistics 
#Accounting
#Online class
Biology class
Homework 
Data analysis
Geology
#Philosophy
Finals
#Microsoft project &amp; #excel
A+ grade guarantee",1.3212361891317924e+18
33,2020-10-27 23:37:02,techtalkcorner,"Want to learn from some great presenters? Check out all the DBA Fundamentals VG sessions on offer!
https://t.co/AiuAXaq2bG
#Azure #Microsoft #SQLServer #SynapseAnalytics #MySQL https://t.co/ZdN0NFgZWY",1.321234482733736e+18
34,2020-10-27 23:52:08,DolshtaWaleed,#Microsoft HTTP error 502,1.3212382821020344e+18
35,2020-10-27 23:50:31,stoxline,"Tuesday #NASDAQ Top 100 Volume Leaders
#Insignia Systems ( $ISIG) Buy
#Intel Corp ( $INTC) Sell
#Cisco Systems Inc ( $CSCO) Sell
#Xilinx Inc ( $XLNX) Buy
#Microsoft Corp ( $MSFT) Sell
#Draftkings Inc ( $DKNG) ---
#Akebia Therapeutics ( $AKBA) Sell
https://t.co/sDgg02rUGX",1.321237873480401e+18
