,date,screen_name,tweet,tweet_id
0,2020-11-02 23:34:36,schestowitz,"The name #MINIX has been hijacked by #microsoft #windows boosters, among other things :/ https://t.co/4nrNKa43gz",1.3234081963384095e+18
1,2020-11-02 23:20:06,Redirectedcrew,"Three idiots on a boat is just as idiotic as the men on the boat.
https://t.co/rAh3cwtblY

#seaofthieves #bemorepirate #redirected #youtube #letsplay #seaofthievesgame #piratelegend #rareltd #microsoft #games #gaming #videogames #pcgamer #talltales https://t.co/nyrJ48QhzG",1.3234045492274872e+18
2,2020-11-02 23:52:33,master_trailer,ARK XBOX SERIES X TRAILER https://t.co/IPVAxyQ1hB via @YouTube #ark #XboxSeriesX #xbox #Microsoft #YouTube https://t.co/qbxI1lK23J,1.3234127137799782e+18
3,2020-11-02 22:44:06,TeknoEdukasi,"Cara Registrasi Microsoft Office 365 Education Gratis untuk Sekolah

#office365 #office365Education #Microsoft https://t.co/WQODBH6ZRD",1.3233954860202394e+18
4,2020-11-02 23:51:03,GamingNews2021,"Apple TV, Netflix, Disney Plus And More Streaming Apps Confirmed To Launch With Xbox Series X/S https://t.co/Z4lY8ziu84 #News #Microsoft #XboxSeriesS",1.3234123375214305e+18
5,2020-11-02 23:03:08,ColectivaXbox,"#Microsoft confirma las primeras aplicaciones que llegarán a #XboxSeries
https://t.co/nN3eoU9xlp https://t.co/zolRmOBzTZ",1.3234002763557847e+18
6,2020-11-02 22:50:07,schestowitz,"Budget of #sparkylinux which actually helps #gnu #linux is 30,000 times less than #linuxfoundation (which lobbies for #microsoft and monopolists) https://t.co/9izgF4sFa6",1.3233970015564063e+18
7,2020-11-02 23:53:34,UlvBjerkan,"# Update #Microsoft #Edge
Version 86.0.622.61 (Official build) (64-bit 

#windows #osx #linux https://t.co/Rp6c0Qvcg5",1.3234129708698378e+18
8,2020-11-02 23:29:19,HondurasImagina,"Este Curso trata de presentar la historia de los datos, usando #Microsoft PowerPoint. Aprenderá a estructurar una presentación para incluir conocimientos y datos de apoyo. También aprenderá algunos principios de diseño para efectos visuales y diapositivas. https://t.co/aZcdir2Cvh",1.3234068685937254e+18
9,2020-11-02 23:30:34,mgutzait,"Finally got my Microsoft ***MVP Award**** ! Woohoo!
With many years of helping the community, I intend to continue doing so year in and year out!
A big thanks to the people who helped me through the process (you know who you are!)

#microsoft #mvp #dataplatform #azure #cloud",1.3234071808218644e+18
10,2020-11-02 23:05:09,anexinet,"#Microsoft CEO: #Teams Surges To 115M Daily Users, Helps Power ‘Strong’ Q1.  Anexinet enterprise architect, Matt Dierolf is cited in this report from @CRN. ☞
https://t.co/lz4BAZYYCz https://t.co/AzEwrPWBSY",1.323400783417774e+18
11,2020-11-02 22:48:02,Insentra,"Moved to #Azure but concerned about optimising costs and efficiencies? Watch Buck and John as they deep dive into the different ways Managed Azure &amp; Analytics service could help you address this...and more &gt;&gt;https://t.co/XY4UXk1uF0

#PartnerObsessed #Microsoft https://t.co/2ugUJgGONH",1.3233964781366845e+18
