,date,screen_name,tweet,tweet_id
0,2020-11-17 23:12:02,etguenni,"Nepper, Schlepper, Bauernfänger: Die America Lottery https://t.co/D1DAGloAP7 #Betrug #Lotterie #Microsoft Günnis (#Senioren-) Treff 50+",1.3288383338129244e+18
1,2020-11-17 23:06:41,AAleksandar_,"#Microsoft laze,kako bi ste im omogucili da vas bolje kontrolisu,prihvatite njihov savet,pomozite ljudima. 😉 https://t.co/0JSNyCV1uU",1.3288369883598807e+18
2,2020-11-17 23:21:03,techtalkcorner,"There's still time to sign up for the free and virtual Brisbane AI Bootcamp this Saturday! We'd love to have you join us for this live-streamed event.
https://t.co/F3JQUkLRTP
#BrisbaneAIBootcamp #GlobalAIBootcamp #AI #Microsoft #ArtificialIntelligence #Azure #Brisbane https://t.co/Ontg02uXR6",1.328840605498282e+18
3,2020-11-17 23:30:22,_KeyInfo_,"#Microsoft Azure #Cloud Computing

#Azure goes beyond connecting #data centers to the cloud by delivering true #hybrid consistency across on-premises and cloud environments.

Learn more by clicking here: https://t.co/Ov7Ulk486n https://t.co/qhTq4gn4dR",1.3288429513766953e+18
4,2020-11-17 23:39:52,AzoCombo,"💳 BIN #Microsoft365   TRIAL🔥
│
├ BIN: 530690650xxxxxxx
├ IP: USA 🇺🇸
├ LINK: https://t.co/926e0o6M3n

TeleGram Official      : https://t.co/V22lYmGkod 
TeleGram Bin List Only : https://t.co/ylqG62UN4F

#Microsoft #bins #Crackers  #GOAT 
#TrumpCollapse https://t.co/BTxHozP6mv",1.3288453421005578e+18
5,2020-11-17 23:49:29,TJPTeeJayPee,"I am going live on @Twitch at 7 PM EST!
BUILDING FUN STUFF IN MINECRAFT | !java TO JOIN | !commands 
#Minecraft #gaming #streaming #Mojang #Microsoft
https://t.co/IdhsDlZA1F",1.3288477608592916e+18
6,2020-11-17 23:43:03,n_silva,#Microsoft #AI Reproducible Data Science with #MachineLearning https://t.co/8CVLqsFVZ9 via @ch9,1.3288461432462623e+18
7,2020-11-17 23:53:48,MySharkTech1,Check out my latest blog post on the best looking games the next-gen Xbox has to offer: https://t.co/9x3Vx3V7fV #Xbox #XboxSeriesX #Microsoft #Graphics #Blog,1.3288488486435226e+18
8,2020-11-17 23:56:57,FoogaMooga,"Anybody with an #xboxseriesx keep having their controller disconnect? It’s strange and a little annoying! 

#xbox #microsoft",1.3288496410608845e+18
9,2020-11-17 23:10:50,MenAnothrPlanet,Calcpad 4.1 Prototype | BETA | 70% there | short demo | does bit more |open/save files | #technology #Science Cant distribute| Sponsor? $LOFL Promoting idea not this software! Cant call InventHELP on this1 #TechTuesday https://t.co/9oBFtTjWfA #Microsoft IDE Immediate Interpreter?,1.328838034431877e+18
10,2020-11-17 23:57:10,carlkishel,"Microsoft News Update - 11/17/20 - Microsoft Azure News Microsoft Office... https://t.co/i60jJftIcs

Subscribe directly: https://t.co/4fXEZpj3fn 

@MSFT365news @microsoft365 @MicrosoftTeams @Office365 @Azure @AzureWeekly @Microsoft
 
#Azure  #Microsoft  #Microsoft365 #Office365",1.328849693674066e+18
11,2020-11-17 23:15:30,CoryShilts,With the release of the #XboxSeriesX now would be a great time for @WeArePlayground and #Microsoft to make a remastered #Fable 1-3 with 2021 graphics made for the series x @bioware is doing the same for @masseffect I would pay 100.00 for a collection https://t.co/YIwDyckXA7,1.3288392081491476e+18
12,2020-11-17 23:33:15,Overplayer11,"Ya hay información del DLC de Immortals Fenyx Rising.

https://t.co/G0AHuSeYcM

#ImmortalsFenyxRising #Ubisoft #Microsoft #sony #Nintendo #Xbox #PlayStation5 #NintendoSwich https://t.co/asx9LHsN1Z",1.328843673312895e+18
13,2020-11-17 23:38:39,AI_Lisp_HPC0101,"HELLO WORLD !!! COMPUTER SCIENCE IS IMPORTANT AND INTERESTING !!!

#Microsoft #Linux #Apple #AI #IoT #Technology #Cybersecurity #WomenWhoCode",1.328845033273901e+18
14,2020-11-17 23:02:40,rohanmaloney,https://t.co/OugdeAaLly #security #Microsoft,1.3288359801581363e+18
15,2020-11-17 23:18:39,manoj_thakur91,"Windows 10 Upgrade Script - Quickly Upgrade Windows 7 to Windows 10

#Windows10 #WIndows #Windows7 #WIndowsupgrade #windows10pro #microsoft

https://t.co/CKo3tRSRXr",1.3288400027893146e+18
16,2020-11-17 23:30:48,fthzcosta,"Who had the ""brilliant"" idea of put a ""Share Button"" on Xbox Series S/X Controll? Did you at least think about a best place to put it? I don't think so... I'm pressing this shit every fucking time while I'm playing... Worst idea ever! #Xbox #XboxSeriesX #XboxSeriesS #Microsoft",1.3288430579665388e+18
17,2020-11-17 23:21:26,Its_JayGaming,"LiveNow:
https://t.co/3ITizVZT0s
#Infinity #CallofDuty #PS4 #PS5 #XboxSeriesX #LiveStreaming #Microsoft #warzone #battleroyle",1.3288407027640852e+18
18,2020-11-17 23:49:17,MiTecnicoPR,"#Microsoft #intel #AMD 
De la misma forma que #Apple desarrolló el chip #M1, Microsoft busca no quedarse atrás. https://t.co/dyMhPymt55",1.328847710531666e+18
19,2020-11-17 23:44:05,365architechs,"#Microsoft #Teams Virtual Breakout Rooms allow meeting organisers to split main meetings into smaller sessions for focused discussions.

Read more: https://t.co/LsnFKTRdlF

#microsoft365 #virtual #breakout #rooms #collaboration #communication #office365",1.328846401510404e+18
20,2020-11-17 23:57:14,kubernan,"Perkins, ACB, Benetech, Salesforce and more announce breakout sessions at Sight Tech Global https://t.co/l4bmH0m55n #Microsoft",1.3288497118188134e+18
21,2020-11-17 23:10:49,Gains4Games,"@80sGamerAndSon Was #Microsoft mit #GameStreaming auf die Beine stellt - Wahnsinn.
Ebenso #XboxGamePass #Ultimate wie ich's hab, ist der Burner &amp; will's nicht mehr missen.
Jetzt EA inkludiert seit diesem Monat - einfach Komplettpaket!
Von der Abwärtskompatibilität ganz zu schweigen.
I'm XBOX ♥",1.328838031084753e+18
22,2020-11-17 23:58:59,radix_solutions,"Put today's data explosion to work for your business with #Microsoft #PowerBI and #Azure. Place data at your entire organization's fingertips, enabling anyone to transform business data into actionable insights. Subscribe now. https://t.co/qfKBWCyNXs",1.328850149968208e+18
23,2020-11-17 23:37:30,xRenanferraz,"Talvez não vá acontecer de novo, mas é bom deixar registrado! #Microsoft #MicrosoftBrasil https://t.co/Skz2stHMqK",1.3288447434937713e+18
24,2020-11-17 23:48:19,n_silva,"From player to creator: Designing video games on gaming handhelds with #Microsoft #TileCode
https://t.co/UtMegay5RJ",1.32884746640649e+18
25,2020-11-17 23:15:10,NcsVentures,#microsoft | #microsoftsecurity | Microsoft Defender for Linux adds new security feature https://t.co/rMGWo71GGO,1.328839123872981e+18
26,2020-11-17 23:54:30,FlowAltDelete,"I have never opened a package so carefully as this one..
I am honoured to be a #Microsoft MVP.
Thank you @MVPAward!
#Community #MvpBuzz #BizApps  #FlowFam #BotSquad #Flownaut https://t.co/Txe6Z5oh3c",1.3288490227867812e+18
27,2020-11-17 23:30:50,WolfBloodPC1,"El día de hoy se añadió Halo 4 a ""The Master Chief Collection"" en PC. Fue creado por ""343 Industries"" después de que Bungie saliera de la saga. 👨‍🚀🚀
#Halo4 #Halo #HaloTheMasterChiefCollection #Xbox #XboxGamePassUltimate #microsoft #PC #PCGamer #pcmasterrace #PCBuild #wolfbloodpc https://t.co/1SB8iCDC9d",1.32884306892621e+18
28,2020-11-17 23:53:05,n_silva,#Microsoft #AI https://t.co/W9JS8OrwBH,1.3288486672483082e+18
29,2020-11-17 23:50:02,gezgintrk,"Russian #hackers are still going after #coronavirus vaccine makers, #Microsoft warns
https://t.co/qtQ53cTQyi",1.3288478987470316e+18
30,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
31,2020-11-17 23:44:56,AhmadMozaffar99,"Any one has a good idea for the Blazor Client-Side live course project 
All suggestions are acceptable

#Microsoft #Blazor #dotnet #dotnet5 #course #live #tutorials",1.3288466141994803e+18
32,2020-11-17 23:45:00,phoenix_this,"¿? Sera.. Que hay video!!
Falta poco me faltan los clips de ""TheWalls""&amp;""Lobby"" #MinecraftLive #minecraftyoutube #minecraftpe #bedrock #Minecraftbuilds #minecraftbuild #Minecraft #youtube #gamer #Gameplay #Androidgames #Microsoft #xbox #MinecraftLive #cavesandcliffs #Update #cave https://t.co/iigeI0MsYe",1.3288466306998067e+18
33,2020-11-17 23:25:04,DiegoTamburini,"Join our webinar with #Microsoft #Azure partner @tangent_works:  ""Creating business value with predictive analytics in Azure"". Register here: https://t.co/HOcYS2ILMD https://t.co/JpOvNfjo8A",1.3288416139053752e+18
34,2020-11-17 23:44:04,congra_pcschool,"Apple新型パソコンMacで『今までのアプリ使えますか?』のお問合わせが増えてるので動画します。特にご購入検討の多い低価格MacBook AirもOffice起動時間1〜2秒です。
#Apple #mac #new #M1 #Microsoft #Office # #congra.jp https://t.co/0AO0y3eDvZ",1.3288463965107692e+18
35,2020-11-17 23:19:49,JCoimbras,"#Hackers atacam fabricantes #vacinas #covid, revela a #microsoft.

""A Microsoft denunciou que três grupos financiados pelos Governos da Rússia e Coreia do Norte atacaram instituições e empresas privadas que se destacam em soluções contra a covid-19.""

https://t.co/F841Ds7vzz",1.3288402932910612e+18
36,2020-11-17 23:39:34,phoenix_this,No se por que siento que los shaders son mucho mejores bajo el agua!! #MCPE #Minecraft #Minecraftbuilds #Creative #cavesandcliffs #Update #bedrock #MinecraftLive #MinecraftDungeons #minecraftyoutube #minecraftmobhunt #Minecraftps4 #MinecraftEdu #Microsoft #shader #Texturepack https://t.co/r34ytCLnDc,1.3288452655797617e+18
37,2020-11-17 23:07:52,tracympowell,"Join our #Nintex expert, Chris Ellis in this live webinar to learn how you can further your #CRM system with Nintex and get more value from your #Microsoft #Dynamics365 investment.

https://t.co/WgTs6Fe1CV",1.3288372860084838e+18
38,2020-11-17 23:34:04,DanielAKeane10,"One of my #scientific papers in Portuguese in which I use some math models such as logistic regression to evaluate population growth... 👨‍💻📃

#ArtificialIntelligence #MachineLearning #DataScience #DataAnalytics #Linux #Microsoft #RStats #100DaysOfCode #WomenWhoCode #Python https://t.co/OT3UuJCtcO",1.3288438813419725e+18
39,2020-11-17 23:39:28,NewsierH,One such problem arises when SmartThings is unable to connect with the Samsung Smart TV. #ios #microsoft #technology https://t.co/bZoy9EaWs2,1.3288452384258376e+18
40,2020-11-17 23:02:04,AlianzaCorp,"#Microsoft encontró la manera de volver más inteligente a tu negocio de manera sencilla y muy eficiente.

Lo logró gracias a #PowerPlatform, un conjunto de herramientas que analiza, creas soluciones y automatiza los procesos de las empresas.

¿Quieres conocer más? ¡Contáctanos! https://t.co/9jWDpw1aST",1.3288358267934597e+18
41,2020-11-17 23:15:08,TechInRL,How to Setup AirPods on a Windows 10 Computer! https://t.co/woX2cfdfgS #AirPods #AirPod #airpods #Windows #Windows10 #windows #Microsoft #AirPods2 #Tutorial #tutorial #AirPodsPro #technology,1.3288391159666483e+18
42,2020-11-17 23:34:11,RIZinsights,Hope everyone had their questions answered! Reach out at officehours@collabtalk.com with your questions on #Microsoft #Microsoft365  #MicrosoftTeams and everything in between. https://t.co/wnoLVtUYmR,1.328843908860752e+18
43,2020-11-17 23:25:00,Exclaimer,#Microsoft expands Teams with meetings apps and low-code tools @VentureBeat https://t.co/7wcG0ltiM7,1.3288415973504573e+18
44,2020-11-17 23:29:02,Absconder4207,"Popping #xbox360 achievements on #HaloReach via my #XboxSeriesX and sharing the results instantly. What a time to be a gamer 😁
#xbox #halo #backwardscompatability #achievementunlocked #bungie #microsoft 
#gaming https://t.co/sKgAExXlmW",1.3288426130012283e+18
45,2020-11-17 23:34:01,CCleaner,"#Microsoft has announced its Pluton processor - a chip that lives apart from the main CPU. It is designed to improve protections against physical attacks, prevent credentials from being stolen, and help recover from software bugs. 

Read more ➤ https://t.co/B3ssqcLoeA",1.3288438662005473e+18
46,2020-11-17 23:17:31,EmpireTechPodc1,New episode this week if you like tech with a sense of humour you will love this podcast tune in to the one of a kind empire tech podcast #Podcast #Podcasting #ApplePodcast #Spotifypodcast #love #happy #apple #Google #Android #Samsung #Pixel #PS5 #xBox #Microsoft #AppleEvent,1.328839715370496e+18
47,2020-11-17 23:40:08,Amolwrites,"$LVGO (soon to be $TDOC) clients include 
1. #Amazon 
2. #Microsoft 
3. #FedEx 
Half of fortune 50 clients and many more. The more I read the more I am getting impressed with #livongo 
.@GlenTullman is on the right path",1.3288454067306455e+18
48,2020-11-17 23:39:59,ProVGlobal,"The Top 5 Azure Cloud Offerings for Growth Focused Businesses   https://t.co/27qRAXTqd9

#azurecloud #microsoft #growthfocused #cloudservices",1.3288453683988972e+18
49,2020-11-17 23:21:10,MenAnothrPlanet,Calcpad 4.1 Prototype | BETA | 70% there | short demo | does bit more |open/save files | #technology #Science Cant distribute| Sponsor? $LOFL Promoting idea not this software! Cant call InventHELP on this1 #TechTuesday https://t.co/tOY0UlwRlC #Microsoft IDE Immediate Interpreter?,1.3288406354917417e+18
,date,screen_name,tweet,tweet_id
0,2020-11-17 22:46:59,advanced_sec,"Looking for IT training at a great price?

Our biggest sale of the year just went live.

TrainACE Black Friday &amp; Cyber Monday Sale 2020 

https://t.co/2WejEQKTbz

#cybermonday #ittraining #cisco #comptia #microsoft #eccouncil #programming #cybersecurity #infosec #security",1.3288320305373757e+18
1,2020-11-17 22:46:59,advanced_sec,"Looking for IT training at a great price?

TrainACE Black Friday &amp; Cyber Monday Sale 2020 

https://t.co/mu6e0ROUeM

#cybermonday #ittraining #cisco #comptia #microsoft #eccouncil #programming #cybersecurity #infosec #security",1.328832033079124e+18
2,2020-11-17 22:56:51,RichNiemiec,"Quote of the day - @IDC: @OracleCloud infrastructure (OCI) has highest #cloud satisfaction (935 IaaS customers).  Also, 86% of those surveyed will spend more on OCI in the future!

#AWS #Microsoft #Google #Security @Oracle #OracleCloud @OracleExadata #oracleace @OracleComms https://t.co/KHJMJlPgd5",1.3288345140980244e+18
3,2020-11-17 22:26:26,CloudNav_,"Speedy, accurate customer service is an advantage. So is saving time by using one system to get a complete view of the customer lifecycle. Cloud Navigator delivers it all with #Microsoft #Dynamics 365, LinkedIn and #Office365 https://t.co/ykiocKYIbo",1.328826860394918e+18
4,2020-11-17 22:45:02,Hybrid_Circle,"BrandPost: The 4th Industrial Revolution: Data-Driven, Platform-Based https://t.co/SJmGxHYsmM via @HYBRID_CIRCLE #Microsoft #AWS https://t.co/I5SnulaWLZ",1.3288315408816579e+18
5,2020-11-17 23:00:14,SkillMeUp_Learn,In this #Expert Talk @paulburpo covered tips and tricks to pass the #AZ900 #Microsoft #certification exam! Review basic concepts and test your knowledge with sample questions! #MicrosoftCertified #SkillMeUP #Azure #cloud #AzureCertified #CloudComputing https://t.co/GBWoF30YZ8,1.3288353643589181e+18
6,2020-11-17 22:39:12,webylna,"Simon Kwame, ingénieur informatique, membre du réseau #Microsoft partner et Yeleena présentent le #ebook ""Choisir son prestataire informatique "" . A télécharger ▶ https://t.co/GyhgEIlnli https://t.co/noVG1ah2H5",1.3288300711136502e+18
7,2020-11-17 23:00:51,blackswantrain,Select Region: Want to select a block of cells in one go.  Press Ctrl+* (or Ctrl+Shift+8).  Don't forget that many commands like sorting or creating a table don't need the region to be highlighted first #Excel #Microsoft,1.3288355216579092e+18
8,2020-11-17 22:43:28,SouthSeasData,"Windows 10: Microsoft reveals Pluton security chip – 'Expect Patch Tuesday-type updates'
#Microsoft #Windows10 #Patch https://t.co/nGDEodlvXn",1.3288311471288402e+18
9,2020-11-17 22:27:17,wmatthyssen,"📝 Azure Backup: Remove a Recovery Services vault and all cloud backup items with Azure PowerShell

https://t.co/tddhyANoXz

#Microsoft #Azure #AzureBackup #PowerShell #blogpost https://t.co/uS7Sz5uspm",1.3288270732894618e+18
