,date,screen_name,tweet,tweet_id
0,2020-09-29 23:32:00,appseconnect,Do you know about the challenges faced while installing #Microsoft #Dynamics #NAV Get to know about it here: https://t.co/a3WKNTikZn,1.3110863556576911e+18
1,2020-09-29 23:21:09,NcsVentures,"#microsoft | #microsoftsecurity | How to change your Microsoft Windows 10, 8 or 7 password or reset it https://t.co/j5zSDFLOmJ",1.3110836246625526e+18
2,2020-09-29 23:55:44,bamitav,"#Microsoft says #Russia is behind most nation-state hacking attempts - The Detroit News https://t.co/HuLm7LJZnP 

#InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #CyberWar #Hacker #malware #Botnet #Ransomware #Spyware #Technews #RT",1.311092329306964e+18
3,2020-09-29 23:20:47,timurmelik1,"#sevgitoplumuicinbirmesajdabende 
@newsturkish1 #AzerbaijanIsNotAlone #China #100DaysOfCode #SupportSmallStreamers #PathToPartner #Twitch #Gaming  #WhatstheissueRachel  
@jack #Instagram #YouTube #Google #Facebook  #WhatsApp #TikTok #Microsoft #news https://t.co/DV98yqIEnR",1.3110835341493985e+18
4,2020-09-29 23:27:27,kriziz20,Coooommeee on now.. now you telling us gamestop pre-orders might being delayed to 2021 for ps5 and xbox. This is ridiculous. Yall have to be prepared for this type of stuff man.Y'all know better to be prepped. #sony #Microsoft #XboxSeriesXpreorder #gamestop #PS5 #ps5preorder,1.311085209933226e+18
5,2020-09-29 23:15:08,SecurityNewsbot,"#Microsoft: #Ransomware &amp; Nation-State Attacks Rise, Get More Sophisticated https://t.co/BTGtQxtxL4 #DarkReading",1.3110821105898906e+18
6,2020-09-29 23:13:19,expert0net,"بتعرفوا ايدج ؟ ايدج هو متصفح انترنت من مايكروسوفت و اكيد سمعانين عنو من قديم كتيير ... بس هلق رجع وصار واتصور 😎

تحميل متصفح ايدج كروميوم الجديد بروابط  مباشرة ⬇️💙

https://t.co/CT5yujeR8f

#Pc #Programs #Microsoft #Edge #Browser #ExpertNet

Omar",1.3110816528153108e+18
7,2020-09-29 23:29:40,LF_OCorsini,"Fica tite não! 

#XboxSeriesX #XboxSeriesS #Xbox 
#Microsoft https://t.co/uzWjYoBKkx",1.31108576661803e+18
8,2020-09-29 23:14:44,Imperitiv_,"Fashion e-retailer Stitch Fix is the algorithm queen, taking #datascience to new heights. With #Microsoft #PowerBI and #Azure, Imperitiv Solutions can help you bring powerful #AI insights into your company. https://t.co/M0qKGPsAFX",1.3110820099184271e+18
9,2020-09-29 23:25:50,timurmelik1,"#sevgitoplumuicinbirmesajdabende 
@newsturkish1 #AzerbaijanIsNotAlone #China #100DaysOfCode #SupportSmallStreamers #PathToPartner #Twitch #Gaming  #WhatstheissueRachel  
@jack #Instagram #YouTube #Google #Facebook  #WhatsApp #TikTok #Microsoft #news https://t.co/DJ6MNM6csG",1.3110848037148795e+18
10,2020-09-29 23:55:21,techgeek_guru,"https://t.co/lJY8nc6V4f
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
ThoughtSpot IPO probably still a year away https://t.co/wYDNTD2w21",1.3110922322213847e+18
11,2020-09-29 23:27:35,samudravijay,"With #Microsoft #Dynamics365 Field Service solutions, Sam IT Solutions can help your company boost productivity and create remarkable customer experiences. Watch this video for inspiration. https://t.co/EUnCy4UiLo",1.3110852415456297e+18
12,2020-09-29 23:12:03,Perituza,"Is process optimization part of your digital strategy? Follow Perituza Software Solutions to stay up-to-date with the latest news, trends, and tips regarding digital transformation with #Microsoft. https://t.co/FTCiB8s7OA",1.311081332945154e+18
13,2020-09-29 23:14:20,FedSLEDSol,#Security and #compliance have always been major pain points for businesses. Follow Federal and SLED Solutions LLC to learn how to go digital and ensure them both with #Microsoft. https://t.co/THR6tVCRaC,1.3110819103874744e+18
