,date,screen_name,tweet,tweet_id
0,2020-09-30 23:17:45,nohvech,"Follow NOHVECH, INC. to learn how you can harness the power of #Microsoft #AzureAI and #renewable energy sources to increase yields and drive efficiency. https://t.co/g4KXD4gOL5",1.3114451555772416e+18
1,2020-09-30 23:35:00,techhelpkb,"#Microsoft touts #Windows10 on #Arm advances, including 64-bit emulation https://t.co/m6pmxgcxRV via @ZDNet &amp; @maryjofoley",1.3114494967993262e+18
2,2020-09-30 23:29:40,CaesaRex,Crea #índices en tus trabajos de forma automática con #microsoft #word (cualquier versión)  https://t.co/giZSTKNLb9 a través de @YouTube,1.311448157541335e+18
3,2020-09-30 23:32:26,Maggy_A_,#Guatemala Aquí en congresos EMI #Microsoft,1.311448850683564e+18
4,2020-09-30 23:34:28,JOTS_Tech,"Make better, more informed and faster decisions with synchronized cloud applications. With #MSDyn365 and #Office365 now you can! Learn more. #Microsoft #MicrosoftDynamics365 #MSDyn365 #MicrosoftOffice365 https://t.co/UY6JvSGzbN",1.311449363974103e+18
5,2020-09-30 23:48:22,bestall_ita,"Pixel 4a 5G e Pixel 5 ufficiali: prezzo e dettagli
https://t.co/p6vCD7oLZZ

#apple #android #microsoft #news",1.3114528618727055e+18
6,2020-09-30 23:34:44,JP_Dynamics,"Credentials are the Achilles heel of cybersecurity. With #Microsoft 365 Advanced Threat Protection, Intergen reduces your risk. https://t.co/0zYLyrcbSa",1.3114494301015613e+18
7,2020-09-30 23:39:30,NewsierH,Learn more about the events we host by visiting the Sandy events page or discuss them on our facebook page. #technology #microsoft #iphone https://t.co/iCMUyeEeGx,1.311450631807398e+18
8,2020-09-30 23:19:00,ActiveBatch,"ActiveBatch #WorkloadAutomation makes integrating your #Microsoft processes a matter of point-and-click, allowing #IT to pass #data and manage dependencies across applications, databases, and disparate technologies. https://t.co/xHabjZeUvb https://t.co/mLoIGlSQdp",1.3114454716516024e+18
9,2020-09-30 23:50:59,LucheroTheOne,"Después de la filtración del código fuente de #windowsXP y de #windowsserver 2003 han salido muchas cosas interesantes, lástima que el #video fue borrado por reclamos de #microsoft.

 #cyberseguridad #seguridaddelainformacion https://t.co/rytE03KX2n",1.3114535211166188e+18
10,2020-09-30 23:17:38,Ludwig_IPLaw,"While it's true not all data deserves the highest level of protection, even Facebook's attorney is worried about privacy in an open-data scheme.
#intellectualproperty #datascience #innovation #Microsoft #ProtectYourIP #ProtectYourPrivacy
https://t.co/iw1u9i33nW",1.311445125306884e+18
11,2020-09-30 23:58:23,DarryShinobi,"Hey hey hey Im about to start @GenshinImpact come check it out!!! 

#streamer #twitch #PathToAffiliate #Gfuel #gamingcommunity #gaming #Microsoft @GFuelEnergy @Twitch @TwitchStreamSUP Also follow my boy @Dinowars_ on twitch hes super dope!!! 

https://t.co/OmWM58GB33",1.3114553842264105e+18
12,2020-11-30 01:00:13,GameStop,Cyber Week is too big a deal to have just one deal. See what special offer we’ve got in store for today.,1.333214214664708e+18
13,2020-09-30 23:49:03,blu3cloak,odix joins MISA program and integrates its FileWall with #Microsoft Azure Sentinel https://t.co/VS1ZbQdV1D,1.311453034095018e+18
14,2020-09-30 23:29:55,nicoledezen,"People need fast and reliable PCs, and that's exactly what #Microsoft OEM partners are delivering this fall. @panos_panay highlights the newest #Windows10 PCs and the latest @Microsoft innovation on ARM-based PCs below. https://t.co/e8dVtKOKm3",1.3114482202921902e+18
15,2020-09-30 23:25:22,techsenses_,#Microsoft #AzureIoT can place your business in the hands—and minds—of your clients. Subscribe now to Tech Senses and learn more. https://t.co/7u6TBXx5bA,1.3114470740602388e+18
16,2020-09-30 23:20:33,CodeTwoSoftware,#Microsoft’s Playwright simplifies tests for Python web apps https://t.co/5urOlJTFB6 https://t.co/bMD1eTqSH9,1.3114458622250762e+18
17,2020-09-30 23:19:00,BarrocoGaming,"#InformacionBarroca #XboxGamePassUltimate ahora incluirá #EAPlay. A partir del 10 de noviembre, EA Play se integra a este servicio. ¿Qué opinan de esta movida de #Microsoft? https://t.co/r7TaTa5DmT",1.3114454702505615e+18
18,2020-09-30 23:32:58,etguenni,Microsoft Cloud: Ist Azure Active Directory ein Single Point of Failure? https://t.co/9Xqjx94a9U #Cloud #Microsoft Borns IT- &amp; Windows-Blog,1.3114489856017981e+18
19,2020-09-30 23:17:26,summitbri,"Who doesn't want to streamline accounting, better manage costs, and connect with customers? Excellent article on #growthhacks for small businesses. Check it out here:     #Microsoft #Technology #IT #BusinessAutomation https://t.co/YIORsdKG9Q",1.3114450763217306e+18
20,2020-09-30 23:30:00,MalditosNerdsVX,"#Microsoft y #Sony anunciaron los juegos de #PlayStationPlus y #GamesWithGold de octubre, con buenas ofertas de terror.
👇
https://t.co/mQgHe1jsUz https://t.co/KyqnNxWfUY",1.311448239330128e+18
21,2020-09-30 23:46:12,genius_trend,"Microsoft VGY-00002 Surface Laptop 3 13.5"" Touch Intel i5 8GB Ram
https://t.co/kax3nlEylt
#Microsoft",1.3114523150192886e+18
22,2020-09-30 23:18:59,ScottTechnology,"Make better, more informed and faster decisions with synchronized cloud applications. With #MSDyn365 and #Office365 now you can! Learn more. #Microsoft #MicrosoftDynamics365 #MSDyn365 #MicrosoftOffice365 https://t.co/itETh8l4qh",1.3114454661780849e+18
23,2020-09-30 23:30:02,blodico,La aplicación TV de Apple aparece como prueba limitada en algunas Xbox #TzunamiSapp #Microsoft #Samsung https://t.co/blBniSBgNG #followme,1.3114482470980157e+18
24,2020-09-30 23:58:22,crpietschmann,"Azure AD is Down Blocking Access to Azure, Teams, and more! – September 28, 2020 #Microsoft Azure #Outage
 #AzureAD #serviceoutage #CloudFamily
https://t.co/xajtthQqox",1.3114553798727967e+18
25,2020-09-30 23:59:12,innovanews_,"El Grupo OLAM realizará una presentación del Microsoft Power Platforms mañana jueves con el apoyo de #Microsoft y de invitados internacionales que estarán presentes.
https://t.co/KyVI1jyq0H",1.3114555863206093e+18
26,2020-09-30 23:34:02,Steeves_Assocs,"Microsoft's enterprise security solutions are now 'Microsoft Defender'. Organizations can use Microsoft 365 Defender to protect things like e-mail, client endpoints, identity and apps 👇https://t.co/EBOkREc0JF  #Microsoft365 #Microsoft Security #cybersecurity https://t.co/3HHF1YduHI",1.3114492529424835e+18
27,2020-09-30 23:17:22,Unified_Alex,Follow Unified Networking Solutions to learn how you can harness the power of #Microsoft #AzureAI and #renewable energy sources to increase yields and drive efficiency. https://t.co/7yzCWQA9cX,1.3114450582778348e+18
28,2020-09-30 23:17:49,TeckinSolutions,"""We're about empowering people in organizations all over the world to achieve more. In today's world, we want to use AI to achieve that,"" says Microsoft CEO Satya Nadella. Learn about the #Microsoft vision. https://t.co/jFoFqfNdNV",1.3114451722327818e+18
29,2020-09-30 23:30:01,Cisco_Japan,"【注目の #脆弱性】Microsoft Azure Sphere にリモートコード実行、権限昇格の脆弱性を発見　https://t.co/s6tQMi3pjm 

#talosjapan #CiscoJapanBlog #Talos #サイバーセキュリティ #セキュリティ #Microsoft #AzureSphere #リモートコード #IoT #クラウド https://t.co/Vgcv98YBNz",1.3114482421236163e+18
30,2020-09-30 23:40:35,maquinaremos,"Trujillo - Venezuela ""Day"" in Microsoft Flight Simulator 2020 Ultrawide 21:9

https://t.co/gVWn1vB2HJ

#Venezuela #Trujillo #Microsoft #FlightSimulator2020 #FlightSimulator #FS2020  #Ultrawide #Windows10 #PC #Steam #Xbox #XboxGamePass",1.3114509044916265e+18
31,2020-09-30 23:25:21,drcomputer_in,"With #AI, any sized company can leverage their data and excel at decision making. Download the 'Competing in the Digital Age' eBook to learn how:    #Microsoft #Technology #BusinessAutomation #MSDyn365 https://t.co/iHAr1WYmTn",1.3114470677688238e+18
32,2020-09-30 23:27:05,GasoJs,Estrenando! #erp #BusinessCentral #Microsoft #Madrid https://t.co/XUZruGNRWZ,1.3114475076339343e+18
33,2020-09-30 23:40:46,jdbnet,Microsoft may announce a new Surface Laptop tomorrow https://t.co/9yGMPMLGoI #microsoft,1.3114509495552369e+18
34,2020-09-30 23:20:03,SubInsider,@Microsoft Acquires @ZeniMax_Online and Game Publisher @bethesda for $7.5B #Microsoft #ZeniMax #Bethesda https://t.co/CEO3Z62nlh,1.3114457364715725e+18
35,2020-09-30 23:55:21,techgeek_guru,"https://t.co/d8UD9WgsiM
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
Project applies human-centered design to in-person voting https://t.co/QtqYiZodwg",1.3114546200366858e+18
36,2020-09-30 23:48:00,aijounet,"THE UK GOVERNMENT HAS ISSUED A CALL FOR EVIDENCE ON VIDEO GAME LOOT BOXES

And you can submit your experience with loot boxes

https://t.co/C3KgoePoZR

#xboxseriesx #xbox #xbox360 #release #microsoft #playstation #playstation4 #ps4 #ps5 #lootboxes #pc https://t.co/J6etTBO89U",1.3114527683101942e+18
37,2020-09-30 23:25:16,aibasoft,"Speedy, accurate customer service is an advantage. So is saving time by using one system to get a complete view of the customer lifecycle. AIBASOFT INC delivers it all with #Microsoft #Dynamics 365, LinkedIn and #Office365 https://t.co/2mEOJ4AhIj",1.3114470479424102e+18
38,2020-09-30 23:54:17,SkylineITMgmt,Get help putting the right technology in your school. Learn how #Microsoft devices enable better learning outcomes.    #EducationalTechnology #K12 #MicrosoftEducation #Windows10 https://t.co/iG0WBW37PK,1.3114543494664438e+18
39,2020-09-30 23:25:27,TechmindsGroup,Did you know that using resources available in #Microsoft #Teamworksolutions reduces downtime by 15%?           What are you waiting for? Contact us to learn how our teamwork tools from #Microsoft can help your business thrive. https://t.co/lAd064bqQc,1.311447093614121e+18
40,2020-09-30 23:40:32,maquinaremos,"Trujillo - Venezuela ""Day"" in Microsoft Flight Simulator 2020 Ultrawide 21:9

https://t.co/gVWn1vB2HJ

#Venezuela #Trujillo #Microsoft #FlightSimulator2020 #FlightSimulator #FS2020  #Ultrawide #Windows10 #PC #Steam #Xbox #XboxGamePass https://t.co/oTn5jLbXmq",1.311450889010516e+18
41,2020-09-30 23:25:33,MSITProNews,"Lesson Learned #139: Operating system error code 80(The file exists.) running a bulk insert
https://t.co/6eWlCvFme7 #Microsoft",1.3114471203024773e+18
42,2020-09-30 23:45:38,followgithuborg,"1 new repository created in Microsoft
- 1 sqlsourabh
 #GitHub #OpenSource #microsoft",1.3114521752272568e+18
43,2020-09-30 23:30:10,unamcert,"Se ha detectado una campaña de #phishing, dirigida principalmente a usuarios hispanohablantes de #Microsoft 365. Este ataque usa señuelos como Netflix o temas populares y busca obtener información de las víctimas.
👉https://t.co/ePV1oDXgbO vía @DarkReading https://t.co/kE168jLfZO",1.3114482824099635e+18
44,2020-09-30 23:34:28,SandieJOTS,"Make better, more informed and faster decisions with synchronized cloud applications. With #MSDyn365 and #Office365 now you can! Learn more. #Microsoft #MicrosoftDynamics365 #MSDyn365 #MicrosoftOffice365 https://t.co/ta0psnd05Q",1.3114493620615578e+18
45,2020-09-30 23:41:30,mrackley,#cheers to a very successful NACS! The FIRST #microsoft community hybrid event.  Thanks to everyone from the bottom of my heart for helping make it a success.  #toomanytoname #communityrocks #COLLABSUMMIT https://t.co/tr4r4FYygx,1.3114511333748613e+18
46,2020-09-30 23:56:29,NcsVentures,#microsoft | #microsoftsecurity | Microsoft will solve Windows on ARM’s biggest flaw beginning in November https://t.co/DwLCOHQojL,1.3114549054550508e+18
47,2020-09-30 23:17:54,ACPCreativIT,Break down data silos with drag and drop data exploration and interactive reporting with #Microsoft #PowerBI and #Azure. Never miss a post from Camera Corner Connecting Point. Subscribe now! https://t.co/nBMxtxs887,1.3114451937832182e+18
48,2020-09-30 23:58:02,techtalkcorner,"Want to learn about the future of analytics using Power BI and Azure Synapse? Join me for a virtual meetup!
https://t.co/A0MtP8m4kA
#PowerBI #Microsoft #Businessintelligence #AzureSynapseAnalytics https://t.co/urtDmwUwiw",1.311455292593406e+18
49,2020-09-30 23:17:14,sovereign_sp,"Who doesn't want to streamline accounting, better manage costs, and connect with customers? Excellent article on #growthhacks for small businesses. Check it out here:     #Microsoft #Technology #IT #BusinessAutomation https://t.co/mFi3HpSGd6",1.311445025146966e+18
,date,screen_name,tweet,tweet_id
0,2020-09-30 22:40:05,Stevivor,"@targetaus has emailed those who've pre-ordered an Xbox Series X, warning it may not be able to fulfil orders on launch day.

 #Microsoft #Target #XboxSeriesX https://t.co/LVUEBPeODw",1.311435677817602e+18
1,2020-09-30 23:14:36,clt_networks,"#Ransomware attacks strike more often than you think, and new variations pop up constantly. Get data protection tips from this blog and contact Helios Cloud Solutions for access to #Microsoft #Office365 advanced threat protection. https://t.co/MLupJXFswZ",1.3114443661170115e+18
2,2020-09-30 23:12:46,rohanmaloney,"""Microsoft named a leader in Gartner’s Magic Quadrant for Enterprise Integration Platform as a Service"" https://t.co/EMgxtVs7vt #Azure #Microsoft",1.3114439021135421e+18
3,2020-09-30 22:41:57,Wauln,"#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram 
 https://t.co/s1iXyqbyhR",1.311436148313555e+18
4,2020-09-30 23:06:34,NcsVentures,"#microsoft | #microsoftsecurity | Unisys Launches ClearPath MCP Software for Microsoft Azure; Vishal Gupta, Bob Ellsworth Quoted – Executive Gov https://t.co/Dpx5uLjjOg",1.3114423421387858e+18
5,2020-09-30 23:06:26,officetech10,Microsoft may announce a new Surface Laptop tomorrow https://t.co/Ewz8V3RBqu #microsoft,1.311442307451949e+18
