,date,screen_name,tweet,tweet_id
0,2020-10-28 23:41:57,schestowitz,#Microsoft = #PlannedObsolescence https://t.co/PLrciHtjeU,1.3215981053437133e+18
1,2020-10-28 23:53:01,Losfinancieros,"#Microsoft 

Jefferies analyst Brent Thill (Buy, $260) notes the ""tepid"" revenue outlook, particularly for ""Intelligent Cloud and if that’s indicative of Azure deceleration!",1.3216008921189786e+18
2,2020-10-28 23:45:58,Usingtechbetter,"We are SO EXCITED! Our #Microsoft Immersion 2020 conference kicks off in just a few hours - we’ve got #prizes ready to hand out, #speakers ready to present and #networking spaces open for you all 🙌 It’s not to late to register (for free)! https://t.co/rkSSMmjLNz",1.32159911983249e+18
3,2020-10-28 23:39:51,EricOverfield,#Microsoft announces its first #Azure data center region in #Taiwan https://t.co/M0OHixh154 &gt; Great to see #MS and #Azure team. a great addition.,1.321597579080196e+18
4,2020-10-28 23:26:51,lmzcowork,#Microsoft #RiodeJaneiro #DataCenter #AcreditenoBrasil 🇧🇷🇧🇷 https://t.co/BjbhRx6bDI,1.3215943078208676e+18
5,2020-10-28 23:31:13,BarkouD,"@Xbox could you please make a new #freelancer it is one of the best games ever, and deserves a new lease of life #Microsoft #games #xboxgames #weneedit #please",1.3215954062587863e+18
6,2020-10-28 23:19:50,Matt_GamesYT,"101gb? U wot m8?!
#microsoft #xbox #gears #gearsofwar #gaming #silly https://t.co/9jLXnPH5yg",1.3215925414694175e+18
7,2020-10-28 23:43:44,LudovicDew,"N'oubliez jamais ceci: pour devenir un développeur il faut travailler dur et toujours être motivé. 📡✔

#développement #informatique #mobile #application #microsoft  #developpeurweb #newyork #Innovations #technology #retweet #programming #social #digital #HUAWEI https://t.co/Rlb9wrtEGo",1.321598557963649e+18
8,2020-10-28 23:23:46,Saipaannana,"Phil Spencer บอกฐานลูกค้า Xbox Game Pass เยอะขึ้น เราก็ต้องซื้อสตูดิโอเพิ่มอีก | Blognone https://t.co/rqbgA2pwsP
#PhilSpencer
#Games
#Xbox
#XboxGamePass
#Microsoft",1.3215935329525514e+18
9,2020-10-28 23:32:35,CesarRules4,"#XSXFridgeSweeps
#XboxSeriesX 
#Xbox 
#Microsoft https://t.co/Vg3uh9fayz",1.3215957486354555e+18
10,2020-10-28 23:12:31,RemyBovi,#Azure Azure Sphere 20.10 Update 1 is now available for compatibility testing https://t.co/4dNjN0VniC #Microsoft,1.3215906997715026e+18
11,2020-10-28 23:30:00,ScreenTearingMX,"Ingresos de #Microsoft en juegos aumentan, son optimistas sobre las primeras revisiones de #XboxSeriesX

https://t.co/Qdc50meDqI",1.3215950986231685e+18
12,2020-10-28 23:29:37,charlemange93,"Imagine, grabbing you ankles for #Xbox , sucking that #Microsoft 🐔 and not reviving a free #XboxSeriesX https://t.co/hgtgNtYKC5",1.3215950014873231e+18
13,2020-10-28 23:44:05,ProyectoBrujula,"Así es como #Microsoft toma de manera positiva las críticas hacia su consola por los memes de parecer un refrigerador 😀

Con tan solo seguir la cuenta de @Xbox, dar RT y usar su hashtag #XSXFridgeSweeps puede participar por un refrigerador al estilo #Xbox 👏🏻 https://t.co/LC5yMpldgY",1.321598644970283e+18
14,2020-10-28 23:44:57,followgithuborg,"1 new repository created in Microsoft
- 1 DevinitExample
 #GitHub #OpenSource #microsoft",1.3215988619288863e+18
15,2020-10-28 23:41:50,benjaminwthomas,"#azure now #microsoft ‘s main source of growth. Is anyone surprised?

#publiccloud #cloudcomputing #cloud https://t.co/6nxz0KDqh2",1.3215980790998753e+18
16,2020-10-28 23:20:11,FrancisJeffrey7,"@JerylBier #Y2K was in some respects worse than forecast. (Most of the harm was to small businesses/professionals &amp; individuals, &amp; was never reported or accounted for.) For example: my accountant, distracted by dilligently updating #Microsoft s/w &amp; computers to prepare, Lost lots of my $.",1.32159263091277e+18
17,2020-10-28 23:47:00,ogreatgames21,Retweet if you know of Chromehounds! #rt #microsoft #gaming #xbox360 #robots https://t.co/q1kYpsNoC5,1.321599377492902e+18
18,2020-10-28 23:30:28,TelecomNewsAgg,"毎日のまとめ：シスコは1kSecureXの勝利を誇っています
#Microsoft’SCloudSales #Cisco

原文訳: https://t.co/d1e5d3ZwJr
By https://t.co/XugNMobEet",1.3215952190249738e+18
19,2020-10-28 23:40:47,jdbnet,New Windows 10 update permanently removes Adobe Flash https://t.co/XqEAvtUoQF #microsoft,1.3215978122667172e+18
20,2020-10-28 23:35:50,mediaFRIENDSS,"Speedy, accurate customer service is an advantage. So is saving time by using one system to get a complete view of the customer lifecycle. mediaFRIENDS Inc delivers it all with #Microsoft #Dynamics 365, LinkedIn and #Office365 https://t.co/4vGpXRtbeT",1.3215965685506785e+18
21,2020-10-28 23:29:04,rafiasdinmunir,New Windows 10 update permanently removes Adobe Flash https://t.co/qrq9NerMaR #microsoft,1.3215948638052065e+18
22,2020-10-28 23:28:36,Trading4ever1,Announcing Power BI Connector to Azure Databricks Public Preview #powerbi #microsoft https://t.co/NydqIivoSr,1.3215947455468052e+18
23,2020-10-28 23:44:18,EfectoTecno,#Microsoft planea una gran actualización de la #interfaz de usuario de #Windows 10 en 2021 con el nombre en código “#SunValley” https://t.co/RNc4pLof08,1.3215986980785234e+18
24,2020-10-28 23:25:02,IainEnticott,"Ahead of the election, Microsoft has some a new tool to spot deep fake videos. It’ll protect us from faked campaign speeches #DeepFake #microsoft #IsThatReal https://t.co/RJDPOjmEpm",1.32159385197133e+18
25,2020-10-28 23:46:10,ogreatgames21,Race around as some of the best Burger King characters in wild exciting tracks to the finish in Pocketbike Racer #microsoft #xbox360 #fun #gamer #race https://t.co/XffdeN6bIi,1.3215991698789908e+18
26,2020-10-28 23:30:28,TelecomNewsAgg,"Daily Roundup: Cisco Boasts 1k SecureX Wins
#Microsoft’SCloudSales #Cisco

Source: https://t.co/ktPeJTjaTB
By https://t.co/FEmp3sijJF",1.32159521751928e+18
27,2020-10-28 23:30:00,DLasAmericas,"#Mundo | #Microsoft acusó a hackers iraníes de hacerse pasar como organizadores de conferencias en Alemania y Arabia Saudí a fin de robarse las cuentas de email de prominentes funcionarios a través de invitaciones falsas.
https://t.co/8UagoBXH0F",1.3215950994914345e+18
28,2020-10-28 23:46:59,LOrion,".@business #Stocks TANKED again HEADLINE below Yesterday  1. Stocks fell in #Europe and #US as investors fret over the impact of  #coronavirus #pandemic’s new SURGE ..#500,000 in week in US.
#Oilprices, #Apple, #Microsoft, #Google  dropped more than 5 percent @WSJ @FT @maddow https://t.co/uQC9cALBVa",1.3215993719103037e+18
29,2020-10-28 23:43:19,EdgarRo58171544,"Alianza #Microsoft  con #SpaceX, de Elon Musk, para conectar #Azure a la red de satélites Starlink, cuyo propósito es suministrar internet de alta velocidad a nivel global.",1.321598450585211e+18
30,2020-10-28 23:39:56,EdgarRo58171544,"#Azure impulsa el beneficio de #Microsoft un 30 % hasta los 13.893 millones.
https://t.co/aNpb4vR4Xx",1.3215975975392502e+18
31,2020-10-28 23:53:23,PowrInnovations,"Microsoft and Power Innovations achieve green-hydrogen milestone https://t.co/mYqnhwfcqr 
#hydrogeneconomy #FuelCells #Microsoft #PowerInnovations",1.3216009839573033e+18
32,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
33,2020-10-28 23:49:14,IAM__Network,"Vertiv Declares First-Ever Annual Dividend – Web Hosting | Cloud Computing | Datacenter | Domain News 

READ MORE: https://t.co/i54BdmVYhU

#AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft",1.321599941379281e+18
34,2020-10-28 23:41:21,YouHalal,#MicrosoftIoT #InternetofThings #Microsoft  https://t.co/trz157G3Zq,1.3215979542984458e+18
35,2020-10-28 23:33:07,vsilvani,"Was accounting every fun? https://t.co/AywyVIK50W by @GoGravityOnline

#Entrepreneurs #BusinessGrowth #Strategy #Tech #Innovation #CloudERP #Microsoft #PowerPlatform #NoCode #AuditTrail #RemoteWork #Gravity #MidMarket #Business #Financials #WednesdayMotivation https://t.co/QeJsGiHrme",1.3215958847113544e+18
36,2020-10-28 23:22:00,QualitiaEnergy,The recent works of Arkane and the incredible rebooted Wolfenstein series are reportedly being re-released as next-gen collections. #microsoft https://t.co/p9jsbmcOLH https://t.co/29IPm39n4u,1.3215930881760174e+18
