,date,screen_name,tweet,tweet_id
0,2020-09-08 23:26:12,crpietschmann,"Terraform #FeatureFlags &amp; Environment Toggle Design Patterns
 #DevOps #EnvironmentToggles #HCL #SRE #Azure #Microsoft
https://t.co/EZvsDy8IjS",1.3034747493020221e+18
1,2020-09-08 23:36:19,variablemag,#Microsoft reveals the cheaper #XboxSeriesS #gamingnews #variablemag https://t.co/X1tlDsFqFk,1.303477294497923e+18
2,2020-09-08 23:49:16,Inno_Trends,State of the Cloud Report 2020 von Flexera – Aktuelle Zahlen zur Cloud-Nutzung in Unternehmen https://t.co/yvyzXZHyaV #Microsoft #Trendstudie #DigitaleTransformation #Oracle #Azure #Digitalisierung #AWS #Cloud #Google #GoogleCloud #Studie #Coronavirus #IaaS #PaaS,1.3034805559426785e+18
3,2020-09-08 23:30:17,thevrara,World's first standard dedicated to the safety of VR and AR equipment to be presented at the VR/AR Global Summit ONLINE Sept 30-Oct 2  @VRARASummit @ULdialogue @EFF #VRARgs #apple #microsoft #google   https://t.co/ZTFExeWlQg,1.3034757783577805e+18
4,2020-09-08 23:06:41,XcelerationC,Using Wildcards in lookup #functions in #Microsoft #Excel. VIDEO: https://t.co/f0HrcQpE5u #msexcel #tips #tricks #ExcelTips #ExcelTrick,1.3034698391015588e+18
5,2020-09-08 23:19:41,KeyStocks,"“Is the #StockMarket Showcasing Economic Reality?” We look at Thursday’s sell-off on the heels of record highs for the S&amp;P 500 &amp; #NASDAQ.

#Amazon (-5%), #Apple (-7%), #Microsoft (-5%), #Tesla (-7%), #Zoom (-11%).

$AMZN $TSLA $APPL $MSFT $ZM

https://t.co/fK5g2x3B5x",1.3034731095471432e+18
6,2020-09-08 23:38:38,NcsVentures,#microsoft | #microsoftsecurity | Solution Provider CPC Creates New IGEL-Focused Business Group https://t.co/nNGKvxIBhd,1.3034778772630077e+18
7,2020-09-08 23:54:56,Linko90,"#Microsoft #Xbox #XboxSeriesS  

Offiziell: Das ist die Xbox Series S! (Plus kleine Überraschung am Ende!) https://t.co/bB3zR8hCNb via @YouTube",1.3034819823541576e+18
8,2020-09-08 23:37:35,Lyraull,"😳Thank you 😍😘
@XboxP3 #Xbox #XboxSeriesS #xCloud #Microsoft https://t.co/DrRrA2pA3p",1.3034776163017482e+18
9,2020-09-08 23:20:45,Zomb13Raven,Con un precio atractivo y ya la fecha anunciada.. Es una muy buena elección agrendale el valor del Gamepass #XboxSeriesS #Microsoft #GamePass https://t.co/aujaDg0v5u,1.3034733790396416e+18
10,2020-09-08 23:39:07,DaveWShanahan,"onmsft: A new Surface Duo pre-order ad is here, and it’s a little bit odd
https://t.co/YpXDNpnIFy #Microsoft #MSFT",1.3034779989062246e+18
11,2020-09-08 23:51:46,GamersRiftES,"xCloud esta por llegar, empieza a usarlo desde ya
👉🏼 https://t.co/24N1IvJhs1 👈🏼
#xcloud #xbox #microsoft",1.303481185033769e+18
12,2020-09-08 23:41:02,SakosTechSpot,"First Live Stream! | MERN stack | Come hang!
https://t.co/t7uwRWYmBl

#tech #technology #techie #twitch #gaming #gamer #pcgaming #computer #gamingpc #battlestation #pcgamer #technews #google #apple #microsoft #programming #coding #webdev #reactjs #react #javascript #nodejs #code",1.3034784826939146e+18
13,2020-09-08 23:21:02,UnderDnet,"Osoby testujące (w tym ja) #xcloud dostały maile zaczynające się od ""On behalf of Team Xbox, I want to personally thank you for being a Project xCloud Founding Member."" Dołączony był filmik z podziękowaniami od ekipy zarządzającej tym. Miły gest na dobranoc :) #microsoft https://t.co/sh8Iz34ibi",1.3034734519786783e+18
14,2020-09-08 23:24:43,MalikChamploo,"NWO: NEW WEEB ORDER Ep 4 | The Console Wars The Console Wars 

https://t.co/aJCecU8QlR

#Twitch #LiveStreaming #PS5 #XbovSeriesX #Sony #Microsoft #Gaming #Weeb #Weeboids #MalikChamploo #Follow",1.303474377124647e+18
15,2020-09-08 23:45:03,OrchestrySoft,"With the release of #MicrosoftLists, you may wonder how it fits in with other list/task management tools already part of #Microsoft 365. Here are our guidelines for which application is best to use for which scenarios.

https://t.co/BlufJlJBtt #Orchestry #WorkMadeSimple",1.303479495555461e+18
16,2020-09-08 23:31:18,muko_papa,"✨#ヤマダ✨
実質=💰51060円
相場=💰64000円

✨#Microsoft STQ-00012 ノートパソコン Surface Go 2 P 8GB 128GB プラチナ✨
購入金額=76210円
ポイント加味値引率=22%
📌SPU=12%(9145P)
📌ショップポイント=9%(6859P)
📌マラソン=9%(6859P)
📌39,ママ=3%(2286P)
 https://t.co/oleaiHDmFW",1.3034760322262548e+18
17,2020-09-08 23:39:42,NewsierH,"We are going to make use of emulator software such as bluestacks/nox/any emulator, which is quite popular for installing apps such as Zombie infection on windows computer. #ios #android #microsoft https://t.co/yFAoJyYZoL",1.3034781495488348e+18
18,2020-09-08 23:26:30,level2designs,Stop Using Custom Windows 10 Themes? Here’s The Sobering Reason You Should https://t.co/KbXpBq2Mw5 #cybersecurity #windows10 #microsoft,1.303474824342274e+18
19,2020-09-08 23:57:10,GamerdeNacimie2,"Grande XboDiox 
#microsoft #XboxSeriesS #XboxSeriesX https://t.co/QURkq5q5s0",1.3034825422979318e+18
20,2020-09-08 23:39:17,EugeneQilo,"I have officially switched to #Microsoft #Edge. The UX and speed are noticeably better than #Chrome... I have being using Edge for some time now, but the new #DevTools sealed the deal for me. https://t.co/HefzPVRpYF",1.3034780428876227e+18
21,2020-09-08 23:18:17,SawyersGamingCe,It has been a absolute pleasure getting to test out project Xcloud and cloud gaming it’s been great to provide crucial feedback in making this such a amazing service #xbox #xcloud #streaming #founding #member #streamer #RazerStreamer #twitch #twitchtv #microsoft #projectxcloud https://t.co/YJZ4NtHrDt,1.3034727585594737e+18
22,2020-09-08 23:16:47,TerrazaMagazin1,"¡YA TENEMOS FECHA Y PRECIO DEL NUEVO #XBOX!
#Microsoft tuvo que revelar la existencia de su nueva consola, el #XboxSeriesS, y aquí te decimos que hará, cuánto costará y cuando saldrá.
https://t.co/svlBdvXi0z
#Gamers #Videojuegos #NextGen #videogames #TerrazaMagazine #TerrazaGeek https://t.co/9YRWCBgwJY",1.303472381764219e+18
23,2020-09-08 23:33:41,TyrantTarnation,"New Free Game on Epic Games! (Until 9/10 8AM PST)

https://t.co/F6XSrDY7eE

#TyrantTarnation #Tyrant #Tarnation #Gaming #Games #GamerLife #PS4 #PS4Share #XboxOne #Xbox360 #Xbox #Playstation #Microsoft #Nintendo #nintendoswitchv #epicgames #IntoTheBreach https://t.co/U67Z5TuVLk",1.3034766334673224e+18
24,2020-09-08 23:59:08,GCAssets,Shares in #Slack sunk almost 20% after reporting earnings that show how the pandemic and its rivalry with #Microsoft are putting pressure on its growth. https://t.co/BBBtsTmW5s,1.3034830364748636e+18
25,2020-09-08 23:23:54,arlangas08,#Gamer por fin un adelanto de esta hermosa marca #Xbox #Microsoft #XboxSeriesS https://t.co/9weQKrPkKP,1.303474173164032e+18
26,2020-09-08 23:30:00,Opoyis,"Microsoft confirmed that it will launch a small Xbox Series S game console priced at $299 in November.

Read more: https://t.co/m8DOwshF1B

#Microsoft #XboxSeriesS #Gadget #Opoyi",1.3034757064674222e+18
27,2020-09-08 23:45:44,TheCommercialRE,"Throw hell (and whatever else you want) at the top tech companies and just like that, they are BILLIONS of DOLLARS richer in 2020 #WhatsApandemic #amazon #microsoft #shopify #apple #facebook #google 📈",1.303479667052118e+18
28,2020-09-08 23:36:41,XcelerationC,How to use #OFFSET in #Microsoft #Excel! https://t.co/rZm7GgIB76 #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick,1.3034773890206556e+18
29,2020-09-08 23:08:48,MichaelOngRisk,"Six biggest tech stocks have lost more than $1 trillion in value in three days #stocks #markets #tech #investing #Apple #Tesla #Microsoft #Alphabet #Facebook 

https://t.co/zJb4JpNT65",1.3034703706206822e+18
30,2020-09-08 23:12:50,squeezemynugget,"so I just been given this badge by Microsoft for participating int the pogect cloud not going im pretty stoked about this thank you! :D
#xbox #microsoft #phillspencer @XboxP3 #thankyou https://t.co/p6272ajX4W",1.303471385059242e+18
31,2020-09-08 23:29:07,azure1news,September patches for Azure DevOps Server https://t.co/l2tekTC7td #Microsoft #Azure,1.3034754832884982e+18
32,2020-09-08 23:37:19,ElrosElanesse,"Habemus confirmation!!!!

XBOX SERIES S = 299$
XBOX SERIES X = 499$

Ya pronto estará entre nosotros!!

#XboxSeriesS #XboxSeriesX #XboxOne #Xbox #XboxGamePass #XboxGamePassUltimate #Microsoft #gaming #gamingcommunity #consolewars https://t.co/BfvZ4as7jW",1.303477549255852e+18
33,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
34,2020-09-08 23:47:37,stoxline,"Tuesday #NASDAQ Top Volume Leaders
#Apple ( $AAPL) Sell
#Nikola ( $NKLA) Strong Buy
#Tesla Inc ( $TSLA) Sell
#Workhorse ( $WKHS) Buy
#Microsoft ( $MSFT) Sell
#Corbus Pharma ( $CRBP) Strong Sell
#NobleEnergy Inc ( $NBL) Sell
#Cisco Systems Inc ( $CSCO) Sell
https://t.co/sDgg02rUGX",1.3034801406184366e+18
35,2020-09-08 23:17:31,videogameyrbook,"The Xbox Series S 1,000,000 release date has been confirmed! Watch our awesome video to find out more, and be sure to enjoy the music as well!

https://t.co/xOLYnT97qQ

#XboxSeriesS #XboxOneS #xbox #Microsoft #Videogame  #gaming #GamingNews #iLoveVGYB",1.303472563436376e+18
36,2020-09-08 23:30:34,capulega,"「て」が抜けてたので訂正
マイクロソフト見てる？ #microsoft #windows10 #嫌いなとこ",1.3034758483773317e+18
37,2020-09-08 23:35:36,elceo__,"El listado elaborado por la revista Forbes muestra que por tercer año consecutivo, el CEO de Amazon, Jeff Bezos, encabeza la lista de millonarios, seguido por Bill Gates, fundador de #Microsoft; Mark #Zuckerberg, CEO de Facebook y Warren #Buffett, CEO de Berkshire Hathaway",1.3034771143693844e+18
38,2020-09-08 23:28:24,maquinaremos,"Xbox Console Launch Prices

#Microsoft #Xbox #XboxSeriesX #XboxSeriesS #XboxSeries #XboxOne #XboxOneX #XboxOneS #XboxGamePass #XboxGamePassUltimate https://t.co/r4vdHCtKBW",1.303475303386411e+18
39,2020-09-08 23:47:54,hypocrisy_rules,"Hear hear old boy!  You should see the deals they have done with Pharma, especially on vaccines, PPE and the NHS, track and trace, World Bank, - just for starters...laughing ALL the way to the bank ..

#GlobalReset
#WorldBank 
#WHO 
#GaviCorruption 
#Microsoft
#pharmaterrorism https://t.co/9mUgL9nMmW",1.3034802098706514e+18
40,2020-09-08 23:10:10,capulega,"マジこういうこと勝手に始めるからWindows10嫌いだわ
Bootドライブじゃねーだろっての
しかもそこ「抜き忘れたUSBだからー」
マイクロソフト見る？ #microsoft #windows10 #嫌いなとこ https://t.co/9T9KdHEYke",1.3034707132741345e+18
41,2020-09-08 23:49:18,techgeek_guru,"https://t.co/ZkZMSsCB6r
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
How To Turn Your Smartphone Into A Robot https://t.co/HE1Pn10rfe",1.3034805649854218e+18
42,2020-09-08 23:07:01,XcelerationC,How to use ADVANCED FILTERS in #Microsoft #Excel! https://t.co/p0RjX26Wmo #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick,1.3034699245520773e+18
