,date,screen_name,tweet,tweet_id
0,2020-10-15 21:17:07,XcelerationC,How to identify differences between 2 records in #Microsoft #Excel! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/KaLbDkbguu,1.3168506164932526e+18
1,2020-10-15 21:09:04,Vivek_J_84,"I do not know how long, it has been since outlook started supporting embedding GIF. Thanks to outlook team, for adding in the feature. A short blog on the use I derive out of it is @ https://t.co/kk04JpbeDW
#microsoftoutlook #Email #microsoft #ScreentoGIF",1.3168485891344138e+18
2,2020-10-15 21:18:13,Wauln,"#wauln #Twitch #Youtube #Sony #Microsoft #Twitter #Snapchat #instagram #gaming #gamer #TwitchStreamers #SupportSmallStreamers 
 https://t.co/5FSnbQ7wfD",1.3168508912955843e+18
3,2020-10-15 23:14:46,2toLead,"Are you looking for a low-code way to quickly streamline operations, adapt processes, and #automate #workflows? Check out #Microsoft’s guide to adapting and automating.

Download it here 👉 https://t.co/14okfQHeFz 
 
@MSPowerApps #PowerApps #Microsoft365 #ResilienceAtWork https://t.co/6xVIPMiawx",1.316880222369833e+18
4,2020-10-15 21:12:52,Nabil33128275,If there is anyone who still cares about customer service and management at #microsoft you should know that there is a failure in the service delivery and lack of customer support. It is almost a month that I am following up to fix a situation for case SRX1509240038ID,1.3168495466061292e+18
5,2020-10-15 21:17:42,LevelUPcom,"ENTÉRATE: Esta es la lista de juegos que contarán con optimización para las nuevas consolas de #Microsoft desde el día #1 😱👇

https://t.co/gXCFVoH7W0",1.316850762283184e+18
6,2020-10-15 23:15:44,SelenaMaranjian,Microsoft Could Upend Video Games Forever @themotleyfool #stocks $MSFT #videogames #investing #microsoft  https://t.co/Oi4nK2jJgp,1.316880468307026e+18
7,2020-10-15 21:22:59,jason_magboo,"Was accounting ever fun? https://t.co/aZHd5iz7DN by @GoGravityOnline

#ERPNews #Tech #Innovation #Microsoft #CRM #PowerBI #RealTimeInsights #Purchasing #Automation #MsDynCRM #OnlineBiz #Distributor #Controllers #CFOs #QuickBooks #ProAdvisor #JustSayGo",1.3168520947967386e+18
8,2020-10-15 21:15:03,gezgintrk,"#Microsoft’s #image-captioning #AI is pretty darn good at describing pictures like a human
https://t.co/WeWGYnHsFk",1.3168500948183286e+18
9,2020-10-15 23:59:35,xentegra,"via #BleepingComputer Blog: ""Barnes &amp; Noble hit by cyberattack that exposed customer data:"" https://t.co/ADwldkJ4cr
.
.
.
#Microsoft #Linux #blog #virtualization #cloudcomputing #cloud #security #ransomeware",1.3168915013019894e+18
10,2020-10-15 21:11:19,AdvaldoMesquita,E o dia foi como? Fácil fácil!! Kkkkk #sqn #Microsoft #azure #SQLServer #dba https://t.co/NZoM20fgkF,1.3168491556927898e+18
11,2020-10-15 21:24:23,perrein,Introducing .NET Live TV – Daily Developer Live Streams https://t.co/SrQKyFNR3a #Microsoft,1.3168524460822733e+18
12,2020-10-15 21:29:29,azure1news,Static Web App PR Workflow for Azure App Service Using Azure DevOps https://t.co/xFrSfahGFK #Microsoft #Azure,1.3168537293883023e+18
13,2020-10-15 21:16:55,GamingOttsel,"I might be a boomer now but:
RT this if you remember MS DOS

#msdos #Microsoft #microsoftdiscoperationsystem",1.3168505658555556e+18
14,2020-10-15 23:44:59,stopgameru,"#Microsoft повадилась устраивать еженедельные дни бесплатной игры на #XboxOne для подписчиков #XboxLiveGold. До 19 октября, 09:59 по Москве, на халяву дают поиграть в три развлечения #WarfaceBreakout, #TheEscapists2 и #AOTennis2: https://t.co/QF9ruQeWhK https://t.co/oX3ypFH8FB",1.3168878301955236e+18
15,2020-10-15 23:18:16,Computerworld,". @Microsoft never sleeps. Even before #Microsoft made the @Windows 10 May 2020 Update (version 2004) generally available to users, the company began working on upcoming feature updates to #Windows10 -- by @pgralla.
https://t.co/haTJ4mttFf",1.3168811048933376e+18
16,2020-10-15 23:43:57,alex193a,"#Microsoft is working on a redesigned #Outlook onboarding screen 👀

The screens advance like an #Instagram Story 😅 https://t.co/xNvBXBxWTT",1.3168875683870515e+18
17,2020-10-15 21:29:28,azure1news,Introducing .NET Live TV – Daily Developer Live Streams https://t.co/XLmV69AN17 #Microsoft #Azure,1.3168537231598346e+18
18,2020-10-15 21:25:37,xentegra,"via #BleepingComputer Blog: ""Barnes &amp; Noble hit by cyberattack that may have exposed customer data:"" https://t.co/ZgXXM7FMKg
.
.
.
#Microsoft #Linux #blog #virtualization #cloudcomputing #cloud #security #ransomeware",1.316852756246864e+18
19,2020-10-15 23:50:55,DarryShinobi,"Yooooo we back today with some #BPM live in 20 on twitch!!! #twitch #twitchstreamer #TwitchAffilate #streamer #Microsoft #SupportSmallStreamers also check out my boys @Dinowars_ and @HermitOP2 on twitch as well 

https://t.co/OmWM58GB33",1.3168893202639217e+18
20,2020-10-15 21:13:57,XcelerationC,How to insert a line break in a cell in #Microsoft #Excel! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/Y7nFF5DHkK,1.3168498173734257e+18
21,2020-10-15 21:07:45,schestowitz,Watch corrupt 'tech' sites going gaga over  CALCULATOR... just because it's #microsoft,1.31684825832559e+18
22,2020-10-15 23:09:35,XcelerationC,How to use #vlookup in #Microsoft #Excel! https://t.co/LZvqrYpekL #msexcel #tips #tricks #ExcelTips #ExcelTrick,1.3168789174713672e+18
23,2020-10-15 23:55:38,SWOOPAnalytics,"A new-look @SWOOPAnalytics is coming in November!
Get a sneak peek at our refreshed dashboard in #SWOOP's latest newsletter.
https://t.co/q75r6rRA6w
#Collaboration #Yammer #analytics #microsoft #digitaltransformation #EmployeeEngagement #MicrosoftTeams #workplacefromfacebook",1.316890507113427e+18
24,2020-10-15 21:05:12,BluefinPayments,"#Interent safety is at the forefront of @Microsoft CEO's mind. He believes there needs to be real reform in #socialmedia. #cybersecurity #tiktok #Microsoft 
https://t.co/EbMGR5YtqR",1.316847615422722e+18
25,2020-10-15 21:15:09,SecurityNewsbot,#Microsoft #Windows Uninitialized Variable Local Privilege Escalation https://t.co/4kShEjYGCd #PacketStorm,1.3168501216743834e+18
26,2020-10-15 21:08:03,captoglove,"Microsoft Flight Simulator 2020 + CaptoGlove in a non-VR environment. Quick usage video using CaptoGlove as a mouse and joystick. 

Watch the video: https://t.co/nDDFoTcNM8

#FlightSimulator2020 #msfs2020 #gaming #microsoft @MSFSofficial https://t.co/gMsM1iPzOy",1.3168483329968333e+18
27,2020-10-15 23:35:08,XcelerationC,4 #Microsoft #Excel DATE Functions to Analyze Data! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/1EjWTjEx6M,1.3168853475281838e+18
28,2020-10-15 21:21:56,ReneRobichaud,"Microsoft now lets you disable insecure JScript in Internet Explorer
https://t.co/qnp2IPPKmV

#Infosec #Security #Ceptbiro #Cybersecurity #Microsoft #JScript #InternetExplorer",1.3168518301655818e+18
29,2020-10-15 21:10:25,ogreatgames1,Did you know Fighters Uncaged has over 15+ arenas? #xbox #microsoft #facts #knowledge #gaming https://t.co/AvrXvdQVa5,1.316848930299302e+18
30,2020-10-15 21:22:11,sanjeshsharma,God send. ;) #microsoft #teams https://t.co/6RqkEx0ahk,1.3168518934784164e+18
31,2020-10-15 21:05:15,SOSOrdinet,"#MicrosoftOffice 2010, 2016 : clap de fin sécuritaire pour les versions #macOS ! (iClap…)  https://t.co/SWXFviesGf #securite #support #Microsoft https://t.co/DLEVAIKNQh",1.316847628928385e+18
32,2020-10-15 23:43:05,QualitiaEnergy,Microsoft's new extension puts Edge developer tools inside its popular Visual Studio Code editor. #microsoft https://t.co/rdtlte71mS https://t.co/0RCJ8TLwZX,1.3168873516086067e+18
33,2020-10-15 23:57:28,TechTeacher1381,"Excited to have achieved this! Thank you @MicrosoftEDU! 
#MIEMasterTrainer #Microsoft #MyEdTechLife https://t.co/rs4FbHLIfs",1.3168909679166177e+18
34,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
35,2020-10-15 21:26:12,MUCHACHITORD,@PlayStation yo so yall saying me being a 22 year cant have private conversations in a party yall tripping yall need to assign that feature to kids  lowkey im finna switch back to xbox #microsoft @Microsoft,1.3168529022003118e+18
36,2020-10-15 21:30:14,TheNewOil1,"#Microsoft: #CHERI architecture could slash the number of #security patches we release a year

https://t.co/wj0AgfEmfW https://t.co/WTSnEo1IfB",1.316853915518931e+18
37,2020-10-15 21:19:07,QualitiaEnergy,Go properly explore Japan in Microsoft Flight Simulator with its latest update #microsoft https://t.co/pFtffrlvul https://t.co/ARpvSmeXRw,1.316851119457538e+18
38,2020-10-15 21:12:04,MalditosNerdsVX,"#Microsoft presentó una lista de 30 juegos que estarán disponibles en #XboxSeriesX y #XboxSeriesS desde el primer día.
👇
https://t.co/wj7qHHj93F https://t.co/TrEaDPAgYc",1.3168493437779108e+18
39,2020-10-15 21:07:07,kasun_kodagoda,"Static Web App PR Workflow for Azure App Service Using Azure DevOps
https://t.co/VrrLCRe1we
#Microsoft #Azure #AzureDevOps #DevOps",1.3168481008252764e+18
40,2020-10-15 21:12:44,Build5Nines,"Docker development VM in Azure
 #Cloud #Microsoft
https://t.co/YKo4Gc5b9A",1.3168495122253087e+18
