,date,screen_name,tweet,tweet_id
0,2020-09-21 23:59:00,robertstanek,"When malicious targeting of my books stopped suddenly, I thought someone must have finally caught the Amazon insiders responsible, + someone had, the Justice Department.

https://t.co/5LUcdVGjgX

#amazon #doj #fbi #microsoft #amblogging #amwriting #mondayblogs https://t.co/gxMmj4yQ5k",1.3081940456849285e+18
1,2020-09-21 23:35:23,hypertrollic,"Oh dear lord the fanboyism from all sides just went haywire today... 
Well played @Microsoft Well played! 
#Microsoft #Zenimax #Bethesda https://t.co/6FBIOti5Sl",1.3081881051623383e+18
2,2020-09-21 23:58:34,MxIdeasNegocios,"#Noticia @MSFTMexico anuncia la compra de Zenimax, la empresa madre de Bethesda
📊📲
#trmx #negocios #empresas  #MXIdeasNegocios #zenimax #Microsoft https://t.co/OtFhGosO1O",1.3081939394517934e+18
3,2020-09-21 23:57:01,TrueStoryStream,"#MicroSoft ...honorably with #Bethesda's acquisition.
Won't take it's exclusive #games to already #large #library of #xBoX, but will allow #old #titles to stay with #PS5
https://t.co/r26spvZ1Sb",1.3081935497883402e+18
4,2020-09-21 23:51:35,Game_Fragger,"Microsoft Has Purchased Bethesda, Its Parent Company ZeniMax Media, And All Of Their Internal Studios #Xbox #bethesda #Microsoft #ZeniMax @Microsoft @Xbox @bethesda @BethesdaStudios 
https://t.co/ENNP7ZeJCr",1.3081921807799747e+18
5,2020-09-21 23:42:32,JlopezgzaJw,#Microsoft https://t.co/JnM4owfT7H,1.3081899013436744e+18
6,2020-09-21 23:49:49,NcsVentures,#microsoft | #microsoftsecurity | Republicans ‘Set a Bad Precedent’ for Supreme Court Votes on Cheddar https://t.co/M5LDSmskqD,1.308191736095703e+18
7,2020-09-21 23:45:52,followgithuborg,"1 new repository created in Microsoft
- 1 pxt-ml4f
 #GitHub #OpenSource #microsoft",1.3081907401790874e+18
8,2020-09-21 23:59:12,MaiqTehLiar,$7 billion of that was for this one. Thinking of changing the name to M'aiqrosoft. #Bethesda #Zenimax #Microsoft #ElderScrolls https://t.co/K4uUL7y2Sw,1.3081940963480945e+18
9,2020-09-21 23:48:09,colossal_l,Outlook/Edge not saving passwords after Windows 10 v2004 updates https://t.co/eVa5SCaeFD #microsoft #security #credentials #microsoftoutlook #microsoftedge #win10,1.3081913174874767e+18
10,2020-09-21 23:52:28,NotionPlus,"#Microsoft - (Shop Spring Sale at Microsoft! Dell XPS 13 (i7/8GB/256GB) Now $1,179! Valid Through 3/28!) discount offer from Electronics deal. #MicrosoftStoreDeals #Electronics Latest #Shopping #Coupon Offer for today. #Notion+ https://t.co/SisePjWxEW",1.3081924024155218e+18
11,2020-09-21 23:45:00,Devboye,#Bethesda #Microsoft #billgates RIP https://t.co/hEZLaTrUIZ,1.3081905217900503e+18
12,2020-09-21 23:52:10,bigb66694,"Heads Up:
the new Xbox comes out November 10th!!! 
Available for preorder starting tomorrow at 11am Eastern Time. #Xbox #Madden21 #Microsoft #GoCowboys #CowboysNation",1.3081923282602148e+18
13,2020-09-21 23:33:18,mycomfor,What #Microsoft gets by buying game publisher #BethesdaSoftworks in a $7.5 billion deal https://t.co/BafS7mTk88,1.3081875780096287e+18
14,2020-09-21 23:42:12,MKraft30,"I still can’t believe that Microsoft purchased ZeniMax, giving them Bethesda Games Studios, id software, Arkane, MachineGames and Tango Gameworks. Huge acquisition heading into the next generation. #Xbox #Microsoft #Zenimax",1.3081898173694403e+18
15,2020-09-21 23:34:43,ThunderZeroRai_,"¡YA ES OFICIAL! #Microsoft ha comprado #Bethesda y todos sus títulos pasarán a estar disponibles en el #GamePass 😎

#Fallout #DOOM #TheElderScrollsVI 

#XboxSeriesX ❤️y🔃 #XboxSeriesS 

TODOS LOS DETALLES AQUÍ:

👉https://t.co/uSDW7TcOYO👈 https://t.co/5l0WFcX8Wz",1.3081879345967022e+18
16,2020-09-21 23:46:21,DielFlaviano03,#Microsoft #bathesda #Xbox #XboxGamePass https://t.co/BMcVrKSef2,1.3081908627871293e+18
17,2020-09-21 23:57:24,LvLUpLive,"🚨NOW LIVE: Join @Phiask0 &amp; @KourtsideKing on the Monday Edition of #LvLUpLIVE🚨

Topics:
-#XboxSeiresX vs #PlayStaion5 v2.0
- #Microsoft Acquires #ZeniMaxMedia
- #Blizzcon Update
- #LPL Salary Cap?
...&amp; Much More

 #Podcast #gaming #esports

https://t.co/8rz6tMCnpE",1.3081936442021356e+18
18,2020-09-21 23:56:26,BethingFlame,"Gente! Acabo de subir nuevo vídeo a mi canal de Youtube!

RESUMEN CONFERENCIA PS5 

Espero que les guste, no olviden dejar su like, suscribirse y compartir.
 
#PS5 #SONY #Xbox #twitchstreamer #YouTube  #twitch #stream #Microsoft 
https://t.co/b0uVKJC0TW",1.3081934015573975e+18
19,2020-09-21 23:51:09,A2A11y,With us doing virtual events &amp; work from home we need to know the platforms available. Join us on Wed. to learn #MicrosftTeams &amp; its #accessibility features with our Guest Speaker Michael Chin of #Microsoft https://t.co/ooDL1igYpe RSVP by email to: Info@Access2Accessibility.com,1.3081920719797617e+18
20,2020-09-21 23:42:03,pcfixmardel,"#Microsoft ultima el lanzamiento de #Windows10 #October2020Update

Conocida hasta ahora como 20H2, la próxima versión del sistema operativo de Microsoft llegará sin ninguna sorpresa en su presentación, según acaba de revelar la compañía : se llamará ...

https://t.co/QO41RuqWFI",1.3081897820073083e+18
21,2020-09-21 23:33:52,FTJGaming,"Bethesda Fallout, DOOM and Skyrim pinball games. XBOX One#Bethesda #pinball #xbox #XBOXAmbassadors #XBOXOne #XBoxAmbsCreate #Fallout #Microsoft #FX3 #Doom #PinballFX3 https://t.co/Jv7V8BMSY2",1.308187719764308e+18
22,2020-09-21 23:51:44,TheDOOMMan2,#doometernal #bethesda #Microsoft #Halo,1.3081922185288622e+18
23,2020-09-21 23:30:03,dennisguzy,Join the #Microsoft #Azure Hybrid Cloud Webinar Series from @thomasmaurer https://t.co/5fgkdLI6cm,1.3081867604726784e+18
24,2020-09-21 23:57:35,twitchtster,"https://t.co/D9uVdE6ZB0 @ZeeRoyalty 
#roguecompany #gamer #zeeroyalty #ps4 #ps5 #xbox #switch #esports #tournament #game #gfuel #bang #dinkdinkdink #positivity #captain #belledelphine #apple #microsoft #twitch #streamer #stream #live #livestream #roadtoaffiliate #pewn #pawn",1.3081936917110088e+18
25,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
26,2020-09-21 23:56:56,argemirolucena,Se fosse ao contrário... Ah ahahahahaha Prefiro nem pensar como a mídia estaria. #Microsoft #Bethesda https://t.co/FXptC8ENZI,1.3081935265393213e+18
27,2020-09-21 23:34:08,Zeusarito,"@ElJhota_ Pues que se compre sus propias consolas.. Quizás así salga del último lugar.

#microsoft no es #xbox. Es al revés.. Jajaja",1.3081877876910817e+18
28,2020-09-21 23:35:02,pushsquare,Future Bethesda Games Could Still Come to PlayStation Despite Xbox Ownership https://t.co/55flhscoXz #Repost #Microsoft #Bethesda https://t.co/YCo6WCzKLs,1.3081880163563192e+18
29,2020-09-21 23:33:00,baywet,#Microsoft’s newest sustainable datacenter region coming to #Arizona in 2021 #environment https://t.co/JkxHzh99qE,1.3081875044540457e+18
30,2020-09-21 23:54:07,BloGoalcom,"#Microsoft to Pay $7.5B for #Video Game #Rival
https://t.co/ilHLzWGABf https://t.co/UqOrRfxDOO",1.3081928184233042e+18
31,2020-09-21 23:50:34,ivan02284433,Gran paso de #Microsoft comprando bethesda.Veremos Cual es el siguiente paso de #PlayStation.,1.3081919257789071e+18
32,2020-09-21 23:36:53,ThunderZeroRai_,"¡YA ES OFICIAL! #Microsoft ha comprado #Bethesda y todos sus títulos pasarán a estar disponibles en el Gamepass 😎

#Fallout #DOOM #TheElderScrollsVI 

#XboxSeriesX ❤️y🔃 #XboxSeriesS 

TODOS LOS DETALLES AQUÍ:

👉https://t.co/uSDW7TcOYO👈 https://t.co/PKavRZ8FKv",1.3081884805693112e+18
33,2020-09-21 23:59:28,NYORO_JPN,"マイクロソフトがベセスダを買収！
これでPS5ではTESシリーズやFOシリーズは遊べなくなった…？

ちなみにTESシリーズはオブリビオンやスカイリムのこと
FOはフォールアウトのこと

最近フォールアウト76復活したのにな〜

#Microsoft
#ベセスダ
#TES
#オブリビオン
#スカイリム
#FO
#フォールアウト https://t.co/JJfTbhTAfV",1.3081941644634317e+18
34,2020-09-21 23:54:21,SuperCo_OpBros,Xbox Series X | S Pre-Orders Information and Guide #gaming #xboxseriesx #xboxseriess #nextgen #consolegaming #microsoft https://t.co/OIG7udFw8L,1.3081928752855572e+18
35,2020-09-21 23:34:43,SpinocchioMr,"#microsoft #xbox #bethesda How microsoft ist killing a gaming community which was etablished before xbox joined consoles. So if stealing third party studios the only thing is what xbox can achieve, its very low.",1.3081879374363075e+18
36,2020-09-21 23:57:25,ImpactoLatino,"Microsoft compra la matriz de la desarrolladora de videojuegos Bethesda #ImpactoLatino #Negocio #Microsoft #Bethesda
 https://t.co/Otgp3RBzLj https://t.co/y76jocNvzq",1.3081936496840827e+18
37,2020-09-21 23:58:41,AllAccessLatam,"Después de diversas negociaciones, se llegó a un acuerdo para que #Microsoft pudiera comprar ZeniMax Media, empresa matriz de #Bethesda Softworks. De acuerdo con los detalles, Microsoft pagó $7.5 MMDD por la compañía. https://t.co/efLTN6YojH",1.3081939674864394e+18
38,2020-09-21 23:37:34,killer6370,"#Microsoft #Bethesda #Zenimax  Bin echt froh das es Microsoft gekauft hat, Somit sind die Games wenigstens für die Zukunft gesichert da Microsoft ja games gerne für zukünftige generationen beibehält",1.3081886545406484e+18
39,2020-09-21 23:40:36,Chazamm,#Microsoft to acquire #Bethesda in $7.5 billion deal. #Gaming,1.3081894157186867e+18
40,2020-09-21 23:51:37,DeeReclaimerX,Even IF you hate #Microsoft you cant tell me you rather #bathesda have been bought by google or amazon. Letssss be honesttt https://t.co/b0mUyrVroG,1.3081921904772792e+18
41,2020-09-21 23:37:06,Holgado63198580,#Microsoft #XboxSeriesX c'est bien beau mais #GamePass à 10euros mais c'est pas rentable encore pour eux comfirme #PhilSpencer parce-que les éditeurs et les productions de jeux ne touche pas grand chose dessus par rapport à la production qui coûtentdesmillions,1.3081885350322872e+18
42,2020-09-21 23:36:47,FTJGaming,"Bethesda Fallout, DOOM and Skyrim pinball games.#Bethesda #pinball #xbox #XBOXOne #XBoxAmbsCreate #Fallout #Microsoft #Doom #PinballFX3 https://t.co/UqrWtmi6nO",1.3081884568922972e+18
43,2020-09-21 23:56:57,espiritu_gamer,#Microsoft ha comprado #Bethesda y al parecer sus juegos estarán disponibles en el#GamePass 🎮😲 https://t.co/ggPnn8rQDp,1.3081935323987763e+18
44,2020-09-21 23:45:09,_AxCode_,"Vous avez un #projet en cours et vous souhaitez lui donner une identité numérique : je vous propose mes services de creation #web, pour plus d'infos contactez moi par message privé.  #Microsoft #Jessica #Valérie #Quintana #Bigflo",1.3081905624958566e+18
45,2020-09-21 23:46:16,iTA360COM,"#Videogames i Just got from the #Microsoft Store the digital version of Forza Horizon 3 Ultimate Edition for $12,20€ https://t.co/cYmPDpqmz6 (Playable on PC and #XBOX ) this game was priced $99€ at launch , an awesome deal , be a poor\patient gamer is worth it 😎😁 #Videogames",1.308190842918785e+18
46,2020-09-21 23:55:23,techgeek_guru,"https://t.co/i5rFYjc3Bm
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
Early warning model for passenger disturbance due to flight delays https://t.co/aXmgjD51rp",1.308193138779943e+18
47,2020-09-21 23:54:21,GamerFocus,#Microsoft honrará el acuerdo de exclusividad de #Bethesda con #PS5 https://t.co/GK5HR3EBGG,1.3081928784857375e+18
48,2020-09-21 23:32:15,bloodmoonbobby,"#Poll: How do you feel about Microsoft acquiring Bethesda?
#Microsoft #Xbox #Bethesda",1.3081873129378202e+18
49,2020-09-21 23:59:46,JlopezgzaJw,"Hechos 25:20 Yo estaba perplejo sobre estas cuestiones y le propuse si quería ir a Jerusalén y ser allí juzgado de estas cosas.
#Microsoft",1.308194238283354e+18
,date,screen_name,tweet,tweet_id
0,2020-09-21 23:20:02,SnipesFamily,Microsoft allowing games to be released on PS5 on a case by case basis is like playing someone in fantasy football where you start a QB and they have their #1 WR #Microsoft,1.3081842403796214e+18
1,2020-09-21 23:09:25,BasicAppleGuy,"Our mall’s #Microsoft store.
Lights on, all the merch has been removed and packed up! https://t.co/Pyc3llqdAD",1.3081815703065477e+18
2,2020-09-21 23:17:04,quality76957071,"Online classes help
Pay us to write or do
#engineering
#Nursing
#Statistics 
#Accounting
#Online class
#Research
#javascript.
Biology class
Homework 
Data analysis
Geology
#Microsoft access
Chem
Philosophy
Finals
Design
#Microsoft project &amp; #excel
A+ grade guarantee.",1.3081834944310395e+18
3,2020-09-21 23:11:57,EnriquePerezye1,"Les comparto que #Microsoft se ha comprometido a reabastecer más agua de la que consume para 2030. De igual manera, utilizará la tecnología para ayudar a clientes y sociedades a optimizar su uso en todo el mundo. Un gran primer paso. https://t.co/BoapGibK16",1.3081822051607183e+18
4,2020-09-21 23:26:36,OG_TKCole,"Obsidian: How did you get Fallout back from Bethesda?
Microsoft: I bought Bethesda.
Obsidian: The whole company?
Microsoft: Yes guys the whole Company
Obsidian: So can we work on Fallout New Vegas 2??
#Microsoft #XboxSeriesX #XboxGamePass #Bethesda #BethesdaSoftworks #gaming",1.3081858917693235e+18
5,2020-09-21 23:29:12,TyNN80s,@DiplodocusGames @GameSack @RerezTV Could you imagine #Microsoft owning #Nintendo and making FPS games with #SuperMario #PrincessPeach and #Kirby???  Would they treat them better than #Rareware???!!!  :(,1.30818654631569e+18
6,2020-09-21 23:25:13,NBabici,Cero dudas de que si sale en un futuro un nuevo Fallout bajo la dirección de Obsidian y Bethesda junto con un nuevo motor gráfico y a cargo de Microsoft posiblemente será el mejor RPG de la historia y no se acercará lo más mínimo NINGUNA otra franquicia. #Bethesda #Microsoft,1.3081855440699924e+18
7,2020-09-21 23:12:35,RobertHighwind,#Bethesda joining #Microsoft's other studios like: https://t.co/FUeikx2JpJ,1.3081823676227092e+18
