,date,screen_name,tweet,tweet_id
0,2020-10-18 23:39:21,NewsierH,"Cheap Fluid DIY Cooling, Buy Directly from China Suppliers:Beiqiao water cooling head South-North Bridge Water Cooling Waterblock With G1/4 For Computer Water CoolingEnjoy ✓Free Shipping Worldwide! #android #technology #microsoft https://t.co/CxVG3rFlZH",1.3179735737520046e+18
1,2020-10-18 23:56:54,Faceless_G0D,"Lo que cualquiera querría en su colección 🤯
#Halo #haloinfinite #Microsoft #Xbox #xboxseriesx #masterchief #megaconstrux https://t.co/XUqXPSieRX",1.3179779887600968e+18
2,2020-10-18 23:15:44,otter_ai,ICYMI: THIS -&gt; Microsoft Word (DOCX) Export and SRT with Automatic Line Breaks. Here is the tutorial. https://t.co/HM7lmm6zLW  #tutorial #microsoft #app #productivity,1.3179676323987784e+18
3,2020-10-18 23:37:55,QualitiaEnergy,"Instructor Brandon became the first software company to create an automated, mobile-friendly, software interface for Microsoft Dynamics 365 six-figure income developer training. #microsoft https://t.co/BQYLlyUk0I https://t.co/sCVPCoUpQ9",1.3179732125427835e+18
4,2020-10-18 23:15:02,BeachCamera,Save $200 on select #Surface Devices https://t.co/pNnET6uiHh #Microsoft https://t.co/96NYjTxI0l,1.3179674533984584e+18
5,2020-10-18 23:21:31,CodingKeeda,"IlSpy can be another way to learn C# 

#Csharp #Dotnet #microsoft #programming",1.317969084919763e+18
6,2020-10-18 22:51:51,techorizontal,"The PS or the Xbox?.
#ps1 #ps2 #ps3 #ps4 #PS5 #xbox360 #xboxone #xboxseriesx #xboxgamepass #xboxgamepassultimate #XboxSeriesX #microsoft #PlayStation5 #Playstation #batch #dualsense #nintendo #sega https://t.co/EB97M5cZJW",1.317961618790191e+18
7,2020-10-18 23:58:18,codemouse,My son’s Minecraft Halloween costume sword is already on service pack 1 #Microsoft https://t.co/wfv3vc8m9A,1.3179783416354652e+18
8,2020-10-18 23:33:09,jdbnet,Microsoft releases Azure Defender for IoT in public preview https://t.co/SgrspOYCoP #microsoft,1.3179720143391007e+18
9,2020-10-18 23:01:50,WebikerOrg,"WebikerBlogに、新着記事が掲載されました！

【プロが教える #Microsoft #Office の初回セットアップ方法】-https://t.co/WDgig4zt34
#アカウント #初回セットアップ #紐づけ https://t.co/rjI7TbnTVU",1.3179641343197512e+18
10,2020-10-18 23:16:34,dougvista,Microsoft launches  Zero Trust Deployment Center...   #security #microsoft #news #zerotrust   https://t.co/G2GzX0zCXK,1.3179678422859162e+18
11,2020-10-18 23:00:35,_EnterpriseDNA,"Join our latest online event discussing Power BI Essentials For Global Analysts

A collaborative virtual discussion, detailing our recommended steps to learn and master #PowerBI

Register now: 

https://t.co/TW8yYGLzwt

#PowerBIcourse #PowerBItraining #Microsoft",1.3179638199693517e+18
12,2020-10-18 23:28:34,AgbabiakaSodiq9,"63 DAYS LEARN EXCEL FROM BEGINNER TO ADVANCE

DAY 5 - Excel inbuilt Functions( Sum &amp; Average)

#Data #Datascience #Excel #MSEXCEL #PersonalDevelopment.   #Focus #Persistence #datamanagement  #analytics  #machinelearning #statistics #microsoft #dataanalytics #businesstips https://t.co/4zeFWN7eTp",1.3179708609055375e+18
13,2020-10-18 23:21:26,mycyberhome,"Watch out for Emotet malware's new 'Windows Update' attachment
#mycyberhome #cybersecurity #windows #virus #malware #attachments #email #windowsupdate #msoffice #msword #office365 #office #microsoft
https://t.co/SA8YNKLqGY",1.317969065655165e+18
