,date,screen_name,tweet,tweet_id
0,2020-11-11 23:10:05,Gas_Processing,"#AVEVA to collaborate with #Microsoft to provide #cloud platform and domain expertise for #industrial sector organizations
Read More:
https://t.co/NVYSlQb7ab https://t.co/ngop7q0cGs",1.3266635186959442e+18
1,2020-11-11 23:46:54,AaronW2003,Want to make a difference? So do we. Step in to explore the wealth of #career #opportunities at #Microsoft and take your career to the next level. https://t.co/MV1dNNEBcx #MSFTAdvocate,1.3266727843537551e+18
2,2020-11-11 23:12:57,Loganconsulting,"Interested in using test scenarios to improve your work processes? Check out our blog post to learn how to create new and test companies in @Microsoft Dynamics Business Central!

#businesscentral #microsoft #technology #consulting 

https://t.co/3MpopaWJI7",1.3266642386943304e+18
3,2020-11-11 23:12:00,AzureWeekly,How to get started learning #Microsoft #Azure and Cloud Computing from @thomasmaurer https://t.co/fMK9pEzAyN,1.3266640007346831e+18
4,2020-11-11 23:00:51,_EnterpriseDNA,"Join thousands of current members mastering Power BI with Enterprise DNA!

Register on our Business Intelligence Summit and learn advanced #DAX techniques.

https://t.co/coVaZfSeA0

Check all our FREE events: https://t.co/l1VByT2OYR

#PowerBIcourse #PowerBItraining #Microsoft",1.3266611954248172e+18
5,2020-11-11 23:44:54,MSITProNews,"Security Unlocked—a new Podcast on the Technology and People Powering Microsoft Security
https://t.co/lgRIvLWqz2 #Microsoft",1.3266722784201236e+18
6,2020-11-11 23:37:29,DataAugmented,"Linux graphics, why sharing code with Windows isn't always a win. https://t.co/3bLEEDnozh #Graphics/Benchmarks #Microsoft",1.3266704138546954e+18
7,2020-11-11 23:32:21,eastretrogamer,Twister Mania for the Microsoft Xbox 360 complete. #Microsoft #xbox #xbox360 #xboxone #XboxOneX #xboxseriesx #xboxgames #xbox360games #kinect #microsoftkinect #twister #twistermania #party #partygame #partygames #game #games #gamer #gamers #gaming #gaminglife #complete #videogame https://t.co/8iENJJFUzU,1.3266691208222597e+18
8,2020-11-11 23:38:25,Linko90,"#Nintendo #NintendoSwitch #NintendoSwitchLite #Sony #PlayStation5 #PS5 #Microsoft #Xbox #XboxSeriesX #Sega #Cyberpunk2077 #WatchDogs #News 

Sega leidet massiv unter Corona / Nintendos Game and Watch mit Software ... https://t.co/L2Wg9jB4ZS via @YouTube",1.3266706497257677e+18
9,2020-11-11 23:41:22,HuggableHipster,"Before the video comes out  I am BEYOND THRILLED. 🥰 I cant wait to start my play through of #assassinscreedvalhalla
All happy tears today 
I’ve been an xbox owner since 2016 honestly so proud of #Microsoft and @Xbox for what they have created. https://t.co/7uLYs917C3",1.3266713891143393e+18
10,2020-11-11 23:34:54,HottestStockNow,$MSFT Makes Strategic Move        #Microsoft   https://t.co/jgJaiaC1U6,1.326669761971802e+18
11,2020-11-11 23:48:29,OssieZNI,Blij met m’n Xbox Series S! #XboxSeriesS #xbox #microsoft,1.3266731801325773e+18
12,2020-11-11 23:14:52,MSITProNews,"SSDT DacFx Pre/Post Deployment scripts containing DML for Always Encrypted columns
https://t.co/jqOl4XS0Nb #Microsoft",1.3266647231616164e+18
