,date,screen_name,tweet,tweet_id
0,2020-09-09 23:19:52,RemyBovi,#Azure Azure Files SMB Multichannel provides improved performance for clients https://t.co/CFqF6LxoWm #Microsoft,1.303835544254808e+18
1,2020-09-09 23:56:03,AureusTS,"We're honored to be mentioned, amongst other Denver companies who've made the 2020 Inc. 5000 Fastest Growing Company list, by @DenverSouth. And extremely proud of our City! https://t.co/9HRp1lfLE1
#digitaltransformation #azure #microsoft #cloudcomputing #cloud",1.3038446521523569e+18
2,2020-09-09 23:21:55,matiasfurones,"Azure Files SMB Multichannel provides improved performance for clients
#Microsoft #Azure
https://t.co/FiAOxrF3Mm",1.3038360612951695e+18
3,2020-09-09 23:37:52,IAM__Network,"Why Organizations Must Be Smarter about Their Use of Cloud Computing 

READ MORE: https://t.co/bzTngNxHrH

#AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft https://t.co/BEKEDsn025",1.303840073553793e+18
4,2020-09-09 23:37:01,XcelerationC,3 #Microsoft #Excel TEXT Functions to extract text from a cell! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/YFSyECYACP,1.3038398612882555e+18
5,2020-09-09 23:11:45,marco_seabra,Follow Workestrate to learn how you can harness the power of #Microsoft #AzureAI and #renewable energy sources to increase yields and drive efficiency. https://t.co/dxml4pyLnf,1.3038335019140628e+18
6,2020-09-09 23:13:27,2BSolutions,"Boost sales productivity: Meet customers at any journey point, implement seamless solutions, ease onboarding &amp; alignment +more. Read more &amp; subscribe!  #Microsoft #Dynamics365 and 2B Solutions, Inc.. https://t.co/9aZkCAhnx0",1.303833929762431e+18
7,2020-09-09 23:54:12,NcsVentures,"#microsoft | #microsoftsecurity | Coming Soon – GET-IT: Office 365 Security Day, Streaming September 30th https://t.co/5Nlmuuw8xE",1.3038441856746004e+18
8,2020-09-09 23:32:18,midweek_the,"The 15TH EPISODE of The Midweek Chatterbox is now live! Holy shit we're almost to 20 episodes! Lube up those ear canals and come spend some minutes with us! 
#lotr #borderlands #MMORPG #MMO #nintendo #Microsoft #playstation #Sony #xbox #gaming #SeaOfThieves https://t.co/vJHEjtOWQB",1.303838671800619e+18
9,2020-09-09 23:52:18,telepolis_pl,"Telefon już jest, teraz tablet
#Microsoft #SurfaceNeo   
https://t.co/3PjPD75Eq2",1.303843707737854e+18
10,2020-09-09 23:49:41,techgeek_guru,"https://t.co/JOGumst9k9
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
Welcome to the Next Level of Bullshit - Issue 89: The Dark Side https://t.co/wnrL2FSRl2",1.303843045956227e+18
11,2020-09-09 23:40:02,TechInRL,How to Setup AirPods on a Windows 10 Computer! https://t.co/woX2cfdfgS  #AirPods #AirPod #airpods #Windows #Windows10 #windows #Microsoft #AirPods2 #Tutorial #tutorial #AirPodsPro #tips,1.3038406196018176e+18
12,2020-09-09 23:46:28,AhoraYaSabemos,"Buscan #Linkedin y #Microsoft combatir el #Desempleo - Anuncian una estrategia de capacitación gratuita para 25 millones de personas.
 - https://t.co/BY6ZAY9Yzn https://t.co/tIY9rVS74G",1.3038422372232356e+18
13,2020-09-09 23:41:00,techorizontal,"February 11th 2021 as been set to unleash little Nightmares II.l on current-gens.
#LittleNightmares #littlenightmares2 #littlenightmaresii #gamescom2020 #OpeningNightLive #techorizontal #videogaming #ps5 #XboxSeriesX #XboxOne #xbox #microsoft #streamer #xbox360 #xboxcontroller https://t.co/hhFpUvL49P",1.303840861168558e+18
14,2020-09-09 23:56:45,BeSeen_NotHeard,"Check out Microsoft’s Virtual Recruiting Events Calendar!

Register for September events and keep your eye open for more events in October and November.

Link to sign up: https://t.co/s7e1Y1Gh4i

#TheProfessionalPlug #internships #Microsoft #ResumeWriter #CoverLetter #LinkedIn https://t.co/kJcfJjsh9I",1.3038448259265987e+18
15,2020-09-09 23:48:08,vmsilvamolina,Azure Files SMB Multichannel provides improved performance for clients https://t.co/180oQyVjIV #Azure #Microsoft,1.3038426581172347e+18
16,2020-09-09 23:52:42,plai_mx,"📲 ""La educación tiene que ser rápida y adaptable como actualmente el medio lo solicita.""

Mtra. Nadia Paola Mireles, Directora de #PLAi ▶

#Microsoft #FutureLandatHome donde expertos analizaron situaciones, tendencias y aplicaciones sobre #ELearning en la #EducaciónActual. https://t.co/CKJmkscSo3",1.3038438085898158e+18
17,2020-09-09 23:24:50,henriquesabbath,"Programando Automação: C#: Funções de agregação LINQ https://t.co/JGeemHgOM0 

#csharp #DotNet #Microsoft #development #developer #developers #Website",1.3038367944216863e+18
18,2020-09-09 23:46:25,zippysolutions,Azure Files SMB Multichannel provides improved performance for clients #Azure #Microsoft https://t.co/OiHkqspmR0,1.3038422268212675e+18
19,2020-09-09 23:30:42,IT_MRobinson,"Here is another video for the educators out there.. Have you wondered how to open and edit a PDF in Microsoft Word.

Watch this video https://t.co/R8bKHOz7ai  to see how. #mieexpert #miee #msauedu #microsoftteams #microsoft   @MS_Ignite @MSAUedu @Jodietmelb @hojusaram @townesy77",1.3038382692521042e+18
20,2020-09-09 23:46:29,Construyen_Pais,"Buscan #Linkedin y #Microsoft combatir el #Desempleo - Anuncian una estrategia de capacitación gratuita para 25 millones de personas.
 - https://t.co/CjLv4rzjAi https://t.co/NfxRIKqIpr",1.303842243325948e+18
21,2020-09-09 23:12:22,tech_kingdom,Grow your bottom line and stay ahead of the competition with #MSDyn365 Sales Pro. Watch how one company increased their sales by 70%. #Microsoft  #MicrosoftDynamics365 #MSDyn365 #Office365 #MicrosoftOffice365 https://t.co/fjdvFBsd53,1.3038336555178107e+18
