,date,screen_name,tweet,tweet_id
0,2020-11-05 23:57:35,BustinJ74027175,"@VitalikButerin you must be so proud of all the hard work for the last 2 years on #ETH2 only to have king #bitcoin slap you like a new born baby wanting some air.
World super computer my ass let’s just stick to #mac &amp; #Microsoft",1.3245011444844012e+18
1,2020-11-05 23:31:15,TeraGamesMX,#Microsoft incrementa en 30% sus ganancias trimestrales gracias a su servicios en la nube https://t.co/RJqQVsl1qp,1.324494517014274e+18
2,2020-11-05 23:19:45,Docker,Compose CLI and the ACI integration now available. Read more https://t.co/YW8YWOHPBD #Docker #Containers #Microsoft #CLI #ACI #Azure,1.3244916236240036e+18
3,2020-11-05 23:05:33,QualitiaEnergy,"2020 was a good year to be an entry-level candidate for technology jobs, especially if you've got PHP skills. #microsoft https://t.co/dFR8ZU2Zpt https://t.co/uJKTf9qvjH",1.3244880495694725e+18
4,2020-11-05 23:12:48,kubernan,Daily Crunch: DOJ files suit to stop Plaid acquisition https://t.co/RfmYuL1m0I #Microsoft,1.3244898722881618e+18
5,2020-11-05 23:45:03,efoqus,How secure are your #Microsoft #Dynamics365 Business Central users? Join E Foqus and @GetYourNewView for #training tips and tools to take your Business Central #security to the next level https://t.co/1s5pA9xU0W #cybersecurity #MSDyn365 https://t.co/qWCsG0z4T1,1.3244979903216067e+18
6,2020-11-05 23:50:18,NcsVentures,#microsoft | #microsoftsecurity | Microsoft Productivity Score limited by lack of data https://t.co/GgAD2Uziws,1.3244993117413253e+18
7,2020-11-05 23:00:22,direct_power,"困る⁉︎

https://t.co/p2QU2w3u2C
#Teams #Microsoft",1.3244867445661983e+18
8,2020-11-05 23:30:03,ericjinch,The #Microsoft CMMC Acceleration Program is live and rolling out capabilities to assist in compliance with #CMMC. https://t.co/uQg2ZwHefy,1.3244942139758223e+18
9,2020-11-05 23:18:52,cmsv20,Get clients for #Microsoft #Teams - https://t.co/8lMyRVPNYz #Linux #Windows #MacOS,1.3244914025842033e+18
10,2020-11-05 23:58:42,QualitiaEnergy,The company is on a new mission to dominate the videogame industry’s cryptocurrency market. #microsoft https://t.co/34tYVSiBsd https://t.co/hrLQhZIzBY,1.324501423418155e+18
11,2020-11-05 23:03:43,fnsecured,Federal Network Security helps customers unlock creativity &amp; build strong workforce connections with #Microsoft 365 Business. Be inspired by JWT success story. https://t.co/Rm6tg4aVOP,1.3244875875416556e+18
12,2020-11-05 23:01:27,ProfessionalAdv,"What creates an efficient supply chain? Learn how Microsoft Dynamics 365 Business Central can increase customer satisfaction &amp; expectations with an efficient supply chain! Register https://t.co/zxb25MeqaK

#supplychain #dynamics365 #microsoft #finance #erp #procurement #logistics https://t.co/m28sPq0Y5I",1.324487016910889e+18
13,2020-11-05 23:00:33,PandaMental09,"ESpot Live! is starting! Be sure to tune in for a special announcement regarding Extra Life!

https://t.co/yZW1Q7wANG

#DeviousEye #DeviousEyeEntertainment #TeamDeviousEye #razer #RazerRespawn #TeamRazer #RazerPartner #RazerStreamer #Microsoft #HumbleBundle #NerdOrDie",1.3244867898271212e+18
14,2020-11-05 23:08:47,EclavijoM,"✅¿Deseas tener la barra de tareas de Windows 10 más pequeña? Aprende como poner la barra de tareas más pequeña de maner fácil y rápida en Windows 10.

⚡ #Windows #Windows10 #Microsoft #Tecnologia

Link del videotutorial:  https://t.co/vSI3Ie96cH 👈 https://t.co/63oOWIIVxJ",1.3244888631931412e+18
15,2020-11-05 23:54:21,TheEdge_NDL,Análisis de la Xbox Series X: la mejor Xbox de la historia #xbox #microsoft  https://t.co/goDEKEEQwd,1.3245003303615324e+18
16,2020-11-05 23:57:40,AbeliReviews,Love this commercial!! So good! #XboxSeriesX #xboxseriesS #xbox #microsoft #gaming https://t.co/IoaPGDK6b0,1.3245011666721587e+18
