,date,screen_name,tweet,tweet_id
0,2020-10-04 23:24:19,manoj_thakur91,Got kids? Help protect them with the new #Microsoft Family Safety app https://t.co/Ggj0qCNELA,1.312896362300805e+18
1,2020-10-04 23:55:20,techgeek_guru,"https://t.co/YxISCJoj0a
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
Apple iPhone 7 (Global) Firmware iOS 14.0.1 (18A393) https://t.co/HwrbMqAH0L",1.312904165429973e+18
2,2020-10-04 23:00:33,ProfessionalAdv,"Moving your IT infrastructure to the cloud? Get professional guidance on the best approach specific to your business needs with our complimentary Azure Migration Readiness Workshop. Learn more https://t.co/rcXpDeUp9C

#microsoft #azurecloud #cloudmigration #infrastructure https://t.co/q3gMrM2vw1",1.312890381072298e+18
3,2020-10-04 23:58:02,techtalkcorner,"Do you want to learn more about the main features available in the new Azure Synapse Analytics workspace experience? 
Join the Southern CA Power Platform User Group's virtual meetup.
https://t.co/A0MtP8m4kA
#PowerBI #Microsoft #Businessintelligence #AzureSynapseAnalytics https://t.co/Krrhbc46SH",1.31290484768392e+18
4,2020-10-04 23:01:13,Andreend_PfLife,"Aí, sim!

#xbox #ps4 #swich #sony #microsoft #nintendo #stadia #retro #retrogames #gamer #games #jogoseletronicos #gameplay #playthrought #live #canalgame #supernintendo #megadrive #mastersystem #atari #3do #intellevision #nes https://t.co/1BAoeIMnuW",1.3128905459713065e+18
5,2020-10-04 22:40:58,FurrHunt,"Ожидая, что хотя бы критические ошибки будут устранены! #Microsoft #AMD #MSI #DNS ! #I #HATE #YOU #And your #Production 
#Stupid #Company #At #The #World! https://t.co/bV5RMQDp4e",1.3128854504246804e+18
6,2020-10-04 23:36:55,schestowitz,"Why Is Linux More Secure? [5 Amazing Security Features That Linux Has And Windows Doesn't] https://t.co/swyry6wfi0 #microsoft #windows is designed for #backdoor access, i.e. for #imperialism https://t.co/fug0FsaCh0",1.3128995310471332e+18
7,2020-10-04 22:31:28,itengr_matome,「ITエンジニアのまとめ」の提供でお送りしています。 https://t.co/T8MaP0Do9N #microsoft,1.312883059209896e+18
8,2020-10-04 23:39:27,ahmed_mdkhali,"طرق إرسال رابط الاختبار للطلاب في #منصة_مدرستي  &amp; #Microsoft_Teams

#Microsoft

#وزارة_التعليم
#مايكروسوفت_فورمز
#مايكروسوفت_تايمز
#مايكروسوفت

https://t.co/km3wXGI8qN",1.312900167339778e+18
9,2020-10-04 22:15:07,Udemy_Coupons1,"100% OFF #udemycoupon | Microsoft Excel -Basic Excel/ Advanced Excel Formulas https://t.co/x41dvdorGP

#Microsoft #Excel #300daysofcode #FreeCourse #100DaysOfCode https://t.co/Nieo33j9cS",1.312878944190894e+18
10,2020-10-04 23:17:37,Chazr72,#Microsoft #XboxSeriesX https://t.co/FTBAwP3VCl,1.31289467528883e+18
11,2020-10-04 22:34:36,Andreend_PfLife,"Passou por todas? 

#xbox #ps4 #swich #sony #microsoft #nintendo #stadia #retro #retrogames #gamer #games #jogoseletronicos #gameplay #playthrought #live #canalgame #supernintendo #megadrive #mastersystem #atari #3do #intellevision #nes https://t.co/Rc3PDgghBT",1.3128838483137454e+18
12,2020-10-04 23:37:10,Vasili16,"@changemakerslab @fte_summit @FSAthens @Encountry @LiveFTE @JulieMarieMeyer @VentureF_VC #HumanitarianTechHub on #Lesvos would be the ideal project for @Microsoft to fund!

Ανακοινώνεται επένδυση 1 δισ. ευρώ της #Microsoft στην Ελλάδα!

https://t.co/sPrCbgzNI4

@kmitsotakis @PrimeministerGR @PatelisAlex @Vantaraki @Pierrakakis @WHO #Acropolis #TheBirds #EULesvos",1.3128995929047409e+18
13,2020-10-04 23:01:14,Andreend_PfLife,"Eu acho que eu entendi a referência...

#xbox #ps4 #swich #sony #microsoft #nintendo #stadia #retro #retrogames #gamer #games #jogoseletronicos #gameplay #playthrought #live #canalgame #supernintendo #megadrive #mastersystem #atari #3do #intellevision #nes https://t.co/n8A6NJwOrp",1.3128905501572178e+18
14,2020-10-04 23:20:16,Tmo_SamsungPro,Playing #XboxGamePass on the #GalaxyTabS7. When #Samsung and #Microsoft come together.. no contest. 100's of #Xbox games at the tips played the #SamungGalaxyTabS7 and on @TMobile #5G Network #SamsungPro @GOTGFSMTeam @askdes @SamsungMobile @rdmgperez @Samsung_JJ @SamsungMobileUS https://t.co/Zh1OEioa7U,1.3128953404172943e+18
15,2020-10-04 22:22:20,recruitersteph3,"#Microsoft Defender #Security Engineer needed in #Roswell, apply now at #KellyServices! #job https://t.co/2CHYhoKuf8 https://t.co/bCbE2eCupN",1.312880763357012e+18
16,2020-10-04 23:23:35,RanksterTV,"Playing #SeaOfThieves with Fexxxx, trying to learn the ropes of the high seas for the first time! Wish me luck!

https://t.co/wjhKyzG8O6

#Sunday #twitchgamer #twitchaffiliate #streamer #gamers #gaming #Microsoft #Pirates @BlazedRTs @sme_rt @SpideyRTs @SmallStreamersR @ImLiveRT",1.3128961778185298e+18
