,date,screen_name,tweet,tweet_id
0,2020-10-29 23:53:51,techdudeinc,"via #BleepingComputer Blog: ""Hacking group is targeting US hospitals with Ryuk ransomware:""
https://t.co/xPZJCuAF5K
.
.
.
#microsoft #linux #blog #technoloy #security",1.3219634901821358e+18
1,2020-10-29 23:32:48,Raphaguti,REDUÇÃO DE PREÇO NOS CONSOLES XBOX SERIE X e S (NOVA GERAÇÃO) https://t.co/LAKkwV6JoV via @YouTube @Adrenaline @XboxBR @XboxGamePass_BR #imposto #Sony #Microsoft,1.32195819310336e+18
2,2020-10-29 23:21:54,fredcooops,"Microsoft and Microsoft Azure ™ earnings continue to soar!

#azure #microsoft #azure #microsoft #cloudcomputing #microsoftazure #microsoft365 #cloud #microsoftcloud #microsoft365 #microsoftteams #cloudsecurity #microsoftpartner #mspartner  #kubernetes https://t.co/bH2PfZIBes",1.3219554495292703e+18
3,2020-10-29 23:18:14,ishisaka,".NET Framework October 2020 Cumulative Update Preview Update for Windows 10 2004 and Windows Server, version 2004 https://t.co/DiQZM5XRaF #microsoft #feedly",1.321954527008813e+18
4,2020-10-29 23:58:02,techtalkcorner,"Microsoft Azure News: Get started immediately on your first project with the new Knowledge center in the Azure Synapse Studio.
https://t.co/PIKYSs85BP
#Azure #Microsoft #AzureSynapseAnalytics #DataScience #BigData https://t.co/PB8qd89uQr",1.32196454235682e+18
5,2020-10-29 23:15:11,Hybrid_Circle,BrandPost: Increase Business Agility with #Hybrid #Cloud and Containers https://t.co/YC5USXJqaP via @HYBRID_CIRCLE #Microsoft #HPE https://t.co/pgIUbf16pX,1.3219537601853727e+18
6,2020-10-29 23:41:57,Lee70072479,#microsoft https://t.co/AjhaDIvVh8,1.3219604937335235e+18
7,2020-10-29 23:28:32,NipponJapan55,"この研究所は、日本にとって、非常に重要な研究所だ。

#iPS #research #cell #Linux #Microsoft #Apple #山中伸弥 @CiRA_KU_E @CiRA_KU_J @mextjapan @METI_JPN @jimin_koho @noda_seiko93 @shigeruishiba https://t.co/kuVZFWhrVS",1.3219571186021458e+18
8,2020-10-29 23:20:02,pushsquare,"The Elder Scrolls 6 Being Xbox Exclusive Is 'Hard to Imagine', Says Todd Howard https://t.co/alQcgM7iyh #Repost #Microsoft #Bethesda #PS5 https://t.co/JAtmais0BB",1.3219549805474816e+18
9,2020-10-29 23:55:34,VictorHugoVSS,https://t.co/5ZSpu5m9Cm #Microsoft #Xbox #Videogame #Console #Xbox Series X via @OlharDigital,1.3219639200563528e+18
